DFT, Frequency Response Magnitude
8989.746, -77.0997
8991.211, -74.1399
8992.676, -79.0021
8994.141, -66.0150
8995.605, -68.0120
8997.070, -69.0103
8998.535, -73.0595
9000.000, -87.6017
9001.465, -63.5198
9002.930, -69.0525
9004.395, -72.3697
9005.859, -73.8339
9007.324, -69.9165
9008.789, -73.8991
9010.254, -74.6846
9011.719, -80.9384
9013.184, -74.0913
9014.648, -69.8462
9016.113, -64.9680
9017.578, -65.2269
9019.043, -80.3098
9020.508, -71.4217
9021.973, -79.3138
9023.438, -74.7757
9024.902, -66.0562
9026.367, -70.0186
9027.832, -73.0231
9029.297, -61.4382
9030.762, -65.1954
9032.227, -72.0567
9033.691, -67.8487
9035.156, -67.8532
9036.621, -72.7722
9038.086, -74.3799
9039.551, -64.1461
9041.016, -64.1704
9042.480, -65.2001
9043.945, -67.6352
9045.410, -68.7346
9046.875, -63.1265
9048.340, -70.0159
9049.805, -69.3587
9051.270, -67.2540
9052.734, -67.0036
9054.199, -65.3294
9055.664, -83.1847
9057.129, -68.9261
9058.594, -65.4855
9060.059, -71.3601
9061.523, -70.9251
9062.988, -74.3324
9064.453, -70.0873
9065.918, -66.0554
9067.383, -63.5879
9068.848, -68.2987
9070.313, -69.1319
9071.777, -71.4795
9073.242, -61.9242
9074.707, -69.9509
9076.172, -65.0429
9077.637, -68.6291
9079.102, -65.5983
9080.566, -76.7748
9082.031, -68.3789
9083.496, -70.3894
9084.961, -65.4366
9086.426, -65.8402
9087.891, -80.7797
9089.355, -73.4819
9090.820, -68.4645
9092.285, -64.6148
9093.750, -76.1942
9095.215, -71.4509
9096.680, -67.0777
9098.145, -63.0416
9099.609, -66.4145
9101.074, -71.3614
9102.539, -70.1709
9104.004, -73.3939
9105.469, -82.6252
9106.934, -77.1209
9108.398, -68.7223
9109.863, -64.1153
9111.328, -69.2165
9112.793, -70.8786
9114.258, -71.5189
9115.723, -66.8962
9117.188, -87.0860
9118.652, -79.3174
9120.117, -70.2135
9121.582, -71.9302
9123.047, -69.3602
9124.512, -68.4164
9125.977, -74.3826
9127.441, -68.3833
9128.906, -73.5927
9130.371, -71.6614
9131.836, -73.8675
9133.301, -68.7307
9134.766, -70.0058
9136.230, -68.5202
9137.695, -70.8652
9139.160, -64.3800
9140.625, -71.1388
9142.090, -67.7347
9143.555, -64.1559
9145.020, -65.8806
9146.484, -65.0745
9147.949, -62.4815
9149.414, -73.1969
9150.879, -71.4154
9152.344, -75.1382
9153.809, -64.4396
9155.273, -67.0464
9156.738, -66.1032
9158.203, -64.9668
9159.668, -77.6341
9161.133, -72.3778
9162.598, -65.1559
9164.063, -70.4036
9165.527, -85.7778
9166.992, -72.5472
9168.457, -73.0299
9169.922, -66.6074
9171.387, -66.5858
9172.852, -71.1015
9174.316, -59.1158
9175.781, -75.5622
9177.246, -65.0452
9178.711, -66.6620
9180.176, -74.0123
9181.641, -67.2134
9183.105, -67.3862
9184.570, -69.6051
9186.035, -77.3913
9187.500, -66.4239
9188.965, -72.0621
9190.430, -68.9091
9191.895, -72.9879
9193.359, -77.0641
9194.824, -73.4704
9196.289, -69.2923
9197.754, -71.9423
9199.219, -66.0679
9200.684, -66.4813
9202.148, -75.5379
9203.613, -78.1530
9205.078, -74.2268
9206.543, -74.2225
9208.008, -66.8661
9209.473, -69.2941
9210.938, -69.2230
9212.402, -67.8600
9213.867, -75.8504
9215.332, -63.6911
9216.797, -68.7616
9218.262, -65.6279
9219.727, -73.1719
9221.191, -76.2711
9222.656, -71.1996
9224.121, -62.6879
9225.586, -71.0243
9227.051, -69.6282
9228.516, -64.4436
9229.980, -63.9226
9231.445, -66.7767
9232.910, -62.9113
9234.375, -72.6789
9235.840, -73.3434
9237.305, -74.9350
9238.770, -67.8816
9240.234, -69.6720
9241.699, -69.6624
9243.164, -66.5348
9244.629, -77.7245
9246.094, -75.2427
9247.559, -72.5708
9249.023, -74.4540
9250.488, -70.3956
9251.953, -67.7650
9253.418, -69.6941
9254.883, -66.1542
9256.348, -67.7569
9257.813, -66.6558
9259.277, -64.6962
9260.742, -78.3966
9262.207, -72.3662
9263.672, -66.0470
9265.137, -73.7569
9266.602, -74.3154
9268.066, -71.0521
9269.531, -73.3749
9270.996, -68.2119
9272.461, -73.2765
9273.926, -66.7407
9275.391, -77.3780
9276.855, -72.5201
9278.320, -69.8255
9279.785, -70.3562
9281.250, -65.6590
9282.715, -65.5884
9284.180, -73.2360
9285.645, -62.1554
9287.109, -72.6351
9288.574, -77.8627
9290.039, -73.3071
9291.504, -66.0649
9292.969, -74.4231
9294.434, -65.9229
9295.898, -65.1720
9297.363, -69.8344
9298.828, -78.5441
9300.293, -63.8018
9301.758, -71.2204
9303.223, -83.0946
9304.688, -70.2918
9306.152, -65.4858
9307.617, -61.6602
9309.082, -72.1507
9310.547, -71.3871
9312.012, -75.3807
9313.477, -72.1304
9314.941, -70.4831
9316.406, -79.1252
9317.871, -77.3397
9319.336, -68.9599
9320.801, -72.4676
9322.266, -67.3732
9323.730, -70.6818
9325.195, -66.2351
9326.660, -74.4120
9328.125, -65.0464
9329.590, -64.6866
9331.055, -74.6726
9332.520, -70.9340
9333.984, -64.8602
9335.449, -73.5778
9336.914, -75.0401
9338.379, -66.5735
9339.844, -71.0087
9341.309, -70.1234
9342.773, -78.2408
9344.238, -69.8154
9345.703, -76.2272
9347.168, -67.1856
9348.633, -66.0069
9350.098, -66.3694
9351.563, -65.8942
9353.027, -73.5494
9354.492, -63.1983
9355.957, -76.9547
9357.422, -69.2898
9358.887, -78.3500
9360.352, -65.5735
9361.816, -73.3633
9363.281, -64.0711
9364.746, -63.8443
9366.211, -64.1512
9367.676, -64.1328
9369.141, -81.2542
9370.605, -67.2998
9372.070, -71.1228
9373.535, -67.5842
9375.000, -67.6216
9376.465, -62.0723
9377.930, -69.2359
9379.395, -63.4277
9380.859, -62.6055
9382.324, -63.8850
9383.789, -69.4756
9385.254, -65.2969
9386.719, -63.5386
9388.184, -67.4372
9389.648, -70.0312
9391.113, -61.1668
9392.578, -65.6664
9394.043, -70.3633
9395.508, -63.7393
9396.973, -69.5134
9398.438, -63.4538
9399.902, -64.3468
9401.367, -64.8246
9402.832, -74.3819
9404.297, -71.2099
9405.762, -67.1542
9407.227, -70.8245
9408.691, -66.4691
9410.156, -61.2825
9411.621, -64.5724
9413.086, -69.8301
9414.551, -67.6356
9416.016, -71.1562
9417.480, -82.6093
9418.945, -80.5937
9420.410, -70.4892
9421.875, -63.0713
9423.340, -66.6861
9424.805, -60.4029
9426.270, -73.6555
9427.734, -64.2855
9429.199, -76.0805
9430.664, -79.0908
9432.129, -72.4110
9433.594, -71.2443
9435.059, -70.9292
9436.523, -72.9960
9437.988, -66.2101
9439.453, -64.5451
9440.918, -63.2609
9442.383, -78.4081
9443.848, -79.7765
9445.313, -61.7998
9446.777, -74.0924
9448.242, -75.6143
9449.707, -69.6633
9451.172, -63.4003
9452.637, -63.1248
9454.102, -68.8565
9455.566, -72.1142
9457.031, -73.2659
9458.496, -68.3422
9459.961, -74.4391
9461.426, -99.6241
9462.891, -67.0942
9464.355, -74.0594
9465.820, -68.9591
9467.285, -73.9026
9468.750, -74.5692
9470.215, -79.6954
9471.680, -72.4902
9473.145, -69.7209
9474.609, -69.3136
9476.074, -64.7336
9477.539, -67.4359
9479.004, -61.4575
9480.469, -73.8353
9481.934, -68.7890
9483.398, -66.0257
9484.863, -76.0115
9486.328, -65.0068
9487.793, -73.1203
9489.258, -74.4448
9490.723, -67.4000
9492.188, -71.2571
9493.652, -67.1416
9495.117, -69.0041
9496.582, -63.0897
9498.047, -79.8626
9499.512, -68.7326
9500.977, -73.5293
9502.441, -71.2516
9503.906, -71.3315
9505.371, -73.3810
9506.836, -67.6204
9508.301, -78.0702
9509.766, -71.7793
9511.230, -66.5440
9512.695, -76.9305
9514.160, -74.2134
9515.625, -72.8871
9517.090, -68.8544
9518.555, -69.2083
9520.020, -68.0525
9521.484, -67.6081
9522.949, -70.1123
9524.414, -63.7851
9525.879, -71.7393
9527.344, -76.5241
9528.809, -74.9524
9530.273, -69.6114
9531.738, -69.7170
9533.203, -78.4416
9534.668, -69.8241
9536.133, -67.1644
9537.598, -79.0971
9539.063, -69.5674
9540.527, -79.9441
9541.992, -72.3227
9543.457, -78.4238
9544.922, -65.2200
9546.387, -74.0108
9547.852, -64.2136
9549.316, -63.0551
9550.781, -73.8696
9552.246, -70.1439
9553.711, -77.0174
9555.176, -70.5837
9556.641, -68.3852
9558.105, -66.3720
9559.570, -78.7058
9561.035, -66.7582
9562.500, -64.2528
9563.965, -69.4971
9565.430, -68.2982
9566.895, -71.2348
9568.359, -70.5469
9569.824, -69.6580
9571.289, -69.1736
9572.754, -69.0038
9574.219, -76.2390
9575.684, -87.8721
9577.148, -67.8588
9578.613, -70.2007
9580.078, -84.2411
9581.543, -76.7328
9583.008, -77.0971
9584.473, -64.4927
9585.938, -72.4297
9587.402, -73.0063
9588.867, -69.8411
9590.332, -70.6848
9591.797, -67.3750
9593.262, -67.9550
9594.727, -70.2823
9596.191, -65.7140
9597.656, -68.6633
9599.121, -64.7091
9600.586, -69.8832
9602.051, -84.1333
9603.516, -73.0767
9604.980, -69.3530
9606.445, -73.0258
9607.910, -72.9530
9609.375, -64.4371
9610.840, -79.9503
9612.305, -69.3019
9613.770, -69.0847
9615.234, -70.1397
9616.699, -89.2142
9618.164, -68.0755
9619.629, -69.2996
9621.094, -76.2160
9622.559, -77.0340
9624.023, -73.8222
9625.488, -66.4993
9626.953, -63.7174
9628.418, -66.6116
9629.883, -67.5603
9631.348, -73.5913
9632.813, -71.8104
9634.277, -79.1627
9635.742, -67.3957
9637.207, -68.5368
9638.672, -69.6217
9640.137, -72.1010
9641.602, -72.2559
9643.066, -75.1006
9644.531, -78.5383
9645.996, -81.4941
9647.461, -65.4732
9648.926, -71.7766
9650.391, -78.0288
9651.855, -69.2446
9653.320, -66.2491
9654.785, -73.0124
9656.250, -70.7150
9657.715, -75.3447
9659.180, -95.6496
9660.645, -65.7913
9662.109, -88.9974
9663.574, -69.5579
9665.039, -84.8437
9666.504, -67.6861
9667.969, -72.9926
9669.434, -68.2042
9670.898, -77.5079
9672.363, -64.5551
9673.828, -66.0434
9675.293, -65.9262
9676.758, -72.4477
9678.223, -81.5583
9679.688, -68.6105
9681.152, -67.8635
9682.617, -84.3979
9684.082, -99.4339
9685.547, -69.2474
9687.012, -69.4670
9688.477, -80.5442
9689.941, -73.4995
9691.406, -74.2476
9692.871, -70.0402
9694.336, -69.0761
9695.801, -82.1317
9697.266, -73.3364
9698.730, -68.4267
9700.195, -70.5807
9701.660, -79.8309
9703.125, -69.8003
9704.590, -81.4296
9706.055, -62.5169
9707.520, -71.5170
9708.984, -77.7735
9710.449, -75.6803
9711.914, -78.4151
9713.379, -69.6038
9714.844, -90.0763
9716.309, -71.5597
9717.773, -65.4648
9719.238, -68.2440
9720.703, -75.8634
9722.168, -69.2622
9723.633, -71.0768
9725.098, -77.2575
9726.563, -73.9481
9728.027, -74.8375
9729.492, -88.5909
9730.957, -77.4758
9732.422, -68.6683
9733.887, -74.2038
9735.352, -73.8445
9736.816, -66.0679
9738.281, -64.6682
9739.746, -71.7166
9741.211, -70.6565
9742.676, -67.1159
9744.141, -68.7508
9745.605, -74.7008
9747.070, -63.7170
9748.535, -71.7949
9750.000, -76.8835
9751.465, -70.5390
9752.930, -63.7714
9754.395, -69.5525
9755.859, -67.3192
9757.324, -82.1166
9758.789, -72.6266
9760.254, -64.9754
9761.719, -72.4904
9763.184, -64.8311
9764.648, -74.0032
9766.113, -68.4571
9767.578, -66.6961
9769.043, -72.4409
9770.508, -71.9431
9771.973, -72.5218
9773.438, -74.0850
9774.902, -77.1578
9776.367, -67.6298
9777.832, -69.4510
9779.297, -70.8322
9780.762, -67.0106
9782.227, -71.6650
9783.691, -83.9996
9785.156, -63.1035
9786.621, -68.7467
9788.086, -68.2522
9789.551, -66.7489
9791.016, -73.1654
9792.480, -67.0682
9793.945, -74.1960
9795.410, -70.4019
9796.875, -80.0362
9798.340, -63.1748
9799.805, -64.8568
9801.270, -75.3028
9802.734, -72.1722
9804.199, -73.6679
9805.664, -70.7490
9807.129, -66.4595
9808.594, -70.7043
9810.059, -67.5944
9811.523, -69.3069
9812.988, -66.1234
9814.453, -68.7775
9815.918, -74.2122
9817.383, -63.8131
9818.848, -74.5424
9820.313, -71.1332
9821.777, -69.7573
9823.242, -73.9680
9824.707, -68.6482
9826.172, -76.8281
9827.637, -66.7337
9829.102, -67.9064
9830.566, -68.9103
9832.031, -78.6265
9833.496, -73.5536
9834.961, -66.0947
9836.426, -68.0497
9837.891, -70.3778
9839.355, -74.8907
9840.820, -70.0687
9842.285, -78.3607
9843.750, -67.8028
9845.215, -68.8939
9846.680, -68.4503
9848.145, -67.2991
9849.609, -76.5913
9851.074, -65.6254
9852.539, -86.9767
9854.004, -75.3148
9855.469, -76.8763
9856.934, -67.6021
9858.398, -72.3644
9859.863, -78.6360
9861.328, -71.8264
9862.793, -72.3697
9864.258, -69.2628
9865.723, -66.8689
9867.188, -64.7984
9868.652, -68.8517
9870.117, -80.3512
9871.582, -74.3092
9873.047, -74.4218
9874.512, -83.0379
9875.977, -76.7173
9877.441, -73.8061
9878.906, -70.2858
9880.371, -65.5897
9881.836, -70.0630
9883.301, -70.4027
9884.766, -67.3268
9886.230, -63.8952
9887.695, -66.9034
9889.160, -65.2771
9890.625, -72.1188
9892.090, -71.0961
9893.555, -76.2654
9895.020, -70.5289
9896.484, -76.0321
9897.949, -91.2933
9899.414, -78.1204
9900.879, -74.7179
9902.344, -65.9593
9903.809, -64.5117
9905.273, -73.0913
9906.738, -77.3423
9908.203, -69.5698
9909.668, -75.0427
9911.133, -68.1009
9912.598, -78.8526
9914.063, -69.0954
9915.527, -68.4851
9916.992, -74.9143
9918.457, -65.2788
9919.922, -77.1630
9921.387, -89.9899
9922.852, -68.5861
9924.316, -69.3206
9925.781, -81.1014
9927.246, -74.2479
9928.711, -66.6367
9930.176, -71.0475
9931.641, -68.9924
9933.105, -74.0806
9934.570, -65.0676
9936.035, -70.3911
9937.500, -71.9981
9938.965, -71.2767
9940.430, -65.1549
9941.895, -69.4499
9943.359, -66.1818
9944.824, -71.8791
9946.289, -75.5138
9947.754, -66.5461
9949.219, -69.9548
9950.684, -67.9263
9952.148, -76.4237
9953.613, -73.2021
9955.078, -70.8553
9956.543, -66.1981
9958.008, -79.8658
9959.473, -71.0467
9960.938, -69.8699
9962.402, -63.3539
9963.867, -62.6619
9965.332, -64.2874
9966.797, -60.9638
9968.262, -65.0152
9969.727, -62.7479
9971.191, -64.6057
9972.656, -65.3275
9974.121, -62.9173
9975.586, -65.7091
9977.051, -63.3856
9978.516, -62.1895
9979.980, -63.1542
9981.445, -62.2396
9982.910, -67.8350
9984.375, -61.8552
9985.840, -68.8505
9987.305, -60.8217
9988.770, -76.7202
9990.234, -69.1049
9991.699, -67.3985
9993.164, -72.5896
9994.629, -64.9643
9996.094, -67.2970
9997.559, -72.0566
9999.023, -63.1917
10000.488, -71.7916
10001.953, -70.8005
10003.418, -79.4084
10004.883, -65.7010
10006.348, -68.3424
10007.813, -64.0689
10009.277, -61.7318
10010.742, -63.0181
10012.207, -67.8059
10013.672, -75.1603
10015.137, -65.1913
10016.602, -81.3869
10018.066, -71.1772
10019.531, -63.4716
10020.996, -63.7864
10022.461, -83.4187
10023.926, -72.9733
10025.391, -72.4059
10026.855, -66.0879
10028.320, -70.0127
10029.785, -61.4771
10031.250, -83.2975
10032.715, -68.6149
10034.180, -65.8687
10035.645, -70.8231
10037.109, -67.9932
10038.574, -65.9858
10040.039, -63.6602
10041.504, -63.8091
10042.969, -63.7423
10044.434, -71.3222
10045.898, -68.2524
10047.363, -65.2796
10048.828, -68.2738
10050.293, -66.9544
10051.758, -64.0391
10053.223, -63.9178
10054.688, -69.6038
10056.152, -65.3010
10057.617, -65.9646
10059.082, -67.4237
10060.547, -71.7313
10062.012, -68.0112
10063.477, -81.5368
10064.941, -68.7357
10066.406, -69.9440
10067.871, -65.8782
10069.336, -80.6260
10070.801, -68.9950
10072.266, -76.7112
10073.730, -67.2082
10075.195, -65.8104
10076.660, -64.8539
10078.125, -62.0402
10079.590, -71.2033
10081.055, -73.9381
10082.520, -66.7308
10083.984, -69.1324
10085.449, -65.7170
10086.914, -61.5288
10088.379, -75.5691
10089.844, -64.2728
10091.309, -78.9706
10092.773, -68.6882
10094.238, -72.2425
10095.703, -66.2486
10097.168, -74.9922
10098.633, -64.9740
10100.098, -73.7066
10101.563, -87.1382
10103.027, -71.1083
10104.492, -72.9156
10105.957, -73.9853
10107.422, -70.4379
10108.887, -73.7621
10110.352, -72.8574
10111.816, -68.9001
10113.281, -69.8587
10114.746, -68.5413
10116.211, -67.7075
10117.676, -67.5451
10119.141, -82.5941
10120.605, -79.0622
10122.070, -65.8835
10123.535, -70.5606
10125.000, -68.5866
10126.465, -80.6739
10127.930, -67.2214
10129.395, -63.8044
10130.859, -77.8847
10132.324, -80.0355
10133.789, -73.2454
10135.254, -71.2016
10136.719, -71.0549
10138.184, -64.4866
10139.648, -82.8384
10141.113, -70.9747
10142.578, -71.8970
10144.043, -64.0641
10145.508, -77.4924
10146.973, -66.1342
10148.438, -63.2928
10149.902, -62.9410
10151.367, -65.0896
10152.832, -81.2198
10154.297, -69.7588
10155.762, -67.5663
10157.227, -71.6966
10158.691, -64.7442
10160.156, -66.2263
10161.621, -72.7646
10163.086, -74.5172
10164.551, -74.1850
10166.016, -67.6661
10167.480, -84.6192
10168.945, -64.7051
10170.410, -74.0868
10171.875, -60.3730
10173.340, -68.7007
10174.805, -69.1993
10176.270, -67.5755
10177.734, -70.7193
10179.199, -77.3590
10180.664, -84.5774
10182.129, -68.8855
10183.594, -66.6508
10185.059, -74.5965
10186.523, -64.7401
10187.988, -68.2719
10189.453, -67.3316
10190.918, -83.7021
10192.383, -69.3094
10193.848, -70.8425
10195.313, -66.6336
10196.777, -66.8633
10198.242, -77.1221
10199.707, -66.4409
10201.172, -66.1366
10202.637, -74.8371
10204.102, -68.8867
10205.566, -79.9437
10207.031, -70.6766
10208.496, -71.5700
10209.961, -66.5386
10211.426, -67.8024
10212.891, -68.4563
10214.355, -64.8352
10215.820, -71.7160
10217.285, -74.9814
10218.750, -64.7709
10220.215, -69.9050
10221.680, -75.9063
10223.145, -87.6644
10224.609, -68.2485
10226.074, -72.1519
10227.539, -71.7881
10229.004, -72.3204
10230.469, -66.8733
10231.934, -71.2054
10233.398, -66.8678
10234.863, -76.3208
10236.328, -64.8964
10237.793, -67.4358
10239.258, -64.1945
10240.723, -68.5927
10242.188, -69.3774
10243.652, -76.2148
10245.117, -66.1508
10246.582, -69.5774
10248.047, -75.7934
10249.512, -67.1003
10250.977, -71.9774
10252.441, -65.1457
10253.906, -85.7618
10255.371, -72.2318
10256.836, -76.1760
10258.301, -71.7698
10259.766, -79.0592
10261.230, -76.3410
10262.695, -72.2363
10264.160, -73.6015
10265.625, -70.1361
10267.090, -71.3619
10268.555, -67.6378
10270.020, -76.3004
10271.484, -69.6679
10272.949, -71.3561
10274.414, -72.1649
10275.879, -84.5306
10277.344, -65.5806
10278.809, -65.4827
10280.273, -84.9493
10281.738, -71.5518
10283.203, -74.6731
10284.668, -67.1817
10286.133, -71.3399
10287.598, -77.0264
10289.063, -75.0851
10290.527, -65.3943
10291.992, -69.5507
10293.457, -71.3270
10294.922, -67.9500
10296.387, -70.6761
10297.852, -74.5204
10299.316, -77.3694
10300.781, -66.8703
10302.246, -68.4766
10303.711, -67.3270
10305.176, -65.0178
10306.641, -64.9204
10308.105, -71.8804
10309.570, -65.6291
10311.035, -80.7509
10312.500, -77.0624
10313.965, -64.5541
10315.430, -65.6333
10316.895, -75.3702
10318.359, -72.7650
10319.824, -72.7111
10321.289, -74.0490
10322.754, -71.4215
10324.219, -67.2223
10325.684, -70.7960
10327.148, -76.0054
10328.613, -68.5978
10330.078, -72.9110
10331.543, -77.3261
10333.008, -74.8713
10334.473, -80.4395
10335.938, -73.1627
10337.402, -83.5770
10338.867, -75.6310
10340.332, -66.7343
10341.797, -71.6904
10343.262, -68.3752
10344.727, -72.1283
10346.191, -68.7098
10347.656, -67.4166
10349.121, -71.0896
10350.586, -66.2747
10352.051, -68.5911
10353.516, -73.8434
10354.980, -65.0157
10356.445, -72.0174
10357.910, -68.2173
10359.375, -67.9128
10360.840, -73.6335
10362.305, -78.2717
10363.770, -69.5209
10365.234, -77.7010
10366.699, -67.7396
10368.164, -69.1539
10369.629, -66.9447
10371.094, -66.6187
10372.559, -82.5879
10374.023, -65.9129
10375.488, -71.6402
10376.953, -77.0477
10378.418, -87.5102
10379.883, -71.5303
10381.348, -66.9769
10382.813, -80.6624
10384.277, -67.5271
10385.742, -69.7804
10387.207, -65.9277
10388.672, -67.9520
10390.137, -69.2370
10391.602, -70.5300
10393.066, -75.0710
10394.531, -64.8153
10395.996, -67.3519
10397.461, -61.9699
10398.926, -73.1230
10400.391, -76.1937
10401.855, -66.3259
10403.320, -89.5431
