DFT, Frequency Response Magnitude
8165.039, -47.6456
8166.504, -47.3774
8167.969, -46.3591
8169.434, -49.7796
8170.898, -45.5785
8172.363, -48.2051
8173.828, -48.5095
8175.293, -47.5540
8176.758, -48.2435
8178.223, -49.2273
8179.688, -47.8915
8181.152, -48.3676
8182.617, -48.6973
8184.082, -48.8875
8185.547, -47.3936
8187.012, -47.1484
8188.477, -47.3791
8189.941, -52.1597
8191.406, -52.1597
8192.871, -48.9484
8194.336, -50.4956
8195.801, -53.4368
8197.266, -50.6357
8198.730, -55.2385
8200.195, -50.5834
8201.660, -53.4789
8203.125, -56.8345
8204.590, -51.3355
8206.055, -46.8639
8207.520, -45.4414
8208.984, -44.6676
8210.449, -42.5312
8211.914, -43.0049
8213.379, -41.4915
8214.844, -37.9855
8216.309, -41.6547
8217.773, -35.9926
8219.238, -36.4503
8220.703, -36.1952
8222.168, -35.6425
8223.633, -34.6402
8225.098, -33.5914
8226.563, -33.3912
8228.027, -35.5237
8229.492, -36.0731
8230.957, -34.2772
8232.422, -39.6011
8233.887, -37.4945
8235.352, -36.8970
8236.816, -35.4517
8238.281, -37.0398
8239.746, -37.7886
8241.211, -36.7599
8242.676, -38.0885
8244.141, -38.0429
8245.605, -39.4005
8247.070, -38.9041
8248.535, -38.9076
8250.000, -39.6834
8251.465, -42.2190
8252.930, -40.2909
8254.395, -40.4424
8255.859, -45.2856
8257.324, -43.5908
8258.789, -42.7315
8260.254, -42.9873
8261.719, -44.2899
8263.184, -44.6802
8264.648, -44.4643
8266.113, -43.4197
8267.578, -46.0429
8269.043, -47.0973
8270.508, -49.3146
8271.973, -46.5526
8273.438, -45.5657
8274.902, -50.9491
8276.367, -44.7729
8277.832, -48.4945
8279.297, -47.5331
8280.762, -44.2994
8282.227, -47.2076
8283.691, -47.8285
8285.156, -46.1947
8286.621, -44.2755
8288.086, -47.8157
8289.551, -46.3712
8291.016, -48.4823
8292.480, -48.1648
8293.945, -46.8727
8295.410, -51.6491
8296.875, -48.3274
8298.340, -52.9526
8299.805, -51.1152
8301.270, -45.5237
8302.734, -48.7620
8304.199, -47.6261
8305.664, -53.6002
8307.129, -44.9116
8308.594, -43.6605
8310.059, -52.7855
8311.523, -44.4744
8312.988, -43.4964
8314.453, -42.4531
8315.918, -43.9560
8317.383, -40.9600
8318.848, -46.9947
8320.313, -42.7202
8321.777, -41.5369
8323.242, -43.9583
8324.707, -37.7875
8326.172, -38.3769
8327.637, -38.4338
8329.102, -36.7825
8330.566, -37.5304
8332.031, -34.0478
8333.496, -35.9932
8334.961, -34.8158
8336.426, -35.3437
8337.891, -34.4472
8339.355, -35.0881
8340.820, -37.0282
8342.285, -34.4160
8343.750, -36.1977
8345.215, -33.1641
8346.680, -34.3107
8348.145, -31.7761
8349.609, -34.6954
8351.074, -34.3099
8352.539, -34.0345
8354.004, -32.1447
8355.469, -35.1049
8356.934, -33.8678
8358.398, -33.7183
8359.863, -34.3049
8361.328, -34.6550
8362.793, -33.8539
8364.258, -35.2208
8365.723, -33.6522
8367.188, -34.2616
8368.652, -35.2284
8370.117, -33.8777
8371.582, -33.6725
8373.047, -33.5194
8374.512, -33.8049
8375.977, -35.8607
8377.441, -35.4699
8378.906, -35.9167
8380.371, -35.6729
8381.836, -34.4202
8383.301, -34.4727
8384.766, -37.0687
8386.230, -35.2959
8387.695, -39.0212
8389.160, -36.8722
8390.625, -38.9503
8392.090, -40.5868
8393.555, -38.9687
8395.020, -41.1174
8396.484, -41.3559
8397.949, -45.0762
8399.414, -42.8779
8400.879, -48.1877
8402.344, -47.8257
8403.809, -50.8773
8405.273, -49.0565
8406.738, -47.7391
8408.203, -51.6449
8409.668, -52.0353
8411.133, -49.4815
8412.598, -50.9623
8414.063, -51.3826
8415.527, -53.2586
8416.992, -50.9834
8418.457, -57.5159
8419.922, -51.3050
8421.387, -56.0019
8422.852, -54.7930
8424.316, -55.3019
8425.781, -52.7780
8427.246, -52.8048
8428.711, -51.9377
8430.176, -58.6930
8431.641, -52.9341
8433.105, -55.7604
8434.570, -54.5617
8436.035, -55.7074
8437.500, -53.4968
8438.965, -52.1422
8440.430, -56.7893
8441.895, -51.1316
8443.359, -53.7802
8444.824, -56.4624
8446.289, -50.9190
8447.754, -53.2706
8449.219, -51.3088
8450.684, -56.2825
8452.148, -50.2092
8453.613, -56.1974
8455.078, -54.2147
8456.543, -52.8090
8458.008, -50.8326
8459.473, -51.4967
8460.938, -52.2467
8462.402, -52.4559
8463.867, -49.8853
8465.332, -55.4026
8466.797, -52.9482
8468.262, -53.4064
8469.727, -49.5295
8471.191, -49.3815
8472.656, -49.7157
8474.121, -52.1017
8475.586, -55.3638
8477.051, -51.0584
8478.516, -55.4823
8479.980, -51.3883
8481.445, -49.4076
8482.910, -53.0343
8484.375, -51.6490
8485.840, -57.0864
8487.305, -52.7199
8488.770, -67.7265
8490.234, -54.2834
8491.699, -52.2609
8493.164, -57.6052
8494.629, -53.2055
8496.094, -55.4945
8497.559, -55.8841
8499.023, -56.9707
8500.488, -53.9884
8501.953, -58.0865
8503.418, -56.5325
8504.883, -53.7866
8506.348, -58.0622
8507.813, -54.6612
8509.277, -52.4594
8510.742, -58.2643
8512.207, -55.5025
8513.672, -56.9413
8515.137, -49.8274
8516.602, -52.1984
8518.066, -52.8958
8519.531, -52.8612
8520.996, -51.8485
8522.461, -48.9472
8523.926, -47.9842
8525.391, -46.4422
8526.855, -50.9550
8528.320, -47.3437
8529.785, -43.7347
8531.250, -43.6923
8532.715, -42.5254
8534.180, -40.3587
8535.645, -41.6895
8537.109, -43.4343
8538.574, -40.8381
8540.039, -39.3621
8541.504, -39.7748
8542.969, -41.6216
8544.434, -38.4819
8545.898, -40.1164
8547.363, -39.1695
8548.828, -41.8626
8550.293, -41.5669
8551.758, -39.5332
8553.223, -43.3394
8554.688, -40.6223
8556.152, -41.3135
8557.617, -39.9097
8559.082, -44.1178
8560.547, -42.1325
8562.012, -41.0597
8563.477, -44.0837
8564.941, -41.7732
8566.406, -42.3059
8567.871, -42.3993
8569.336, -41.4044
8570.801, -42.3116
8572.266, -43.4364
8573.730, -45.2571
8575.195, -41.1321
8576.660, -42.2109
8578.125, -42.3337
8579.590, -43.6221
8581.055, -43.0690
8582.520, -43.6233
8583.984, -49.3878
8585.449, -45.0578
8586.914, -45.4547
8588.379, -44.4056
8589.844, -43.9944
8591.309, -48.6501
8592.773, -43.0710
8594.238, -49.2763
8595.703, -47.8266
8597.168, -45.6792
8598.633, -44.9559
8600.098, -44.2415
8601.563, -45.1317
8603.027, -43.8237
8604.492, -44.3185
8605.957, -45.9160
8607.422, -47.8490
8608.887, -46.5936
8610.352, -45.7068
8611.816, -50.8298
8613.281, -45.5296
8614.746, -45.4800
8616.211, -44.5181
8617.676, -44.2552
8619.141, -51.0126
8620.605, -48.1848
8622.070, -46.6456
8623.535, -46.1579
8625.000, -46.0699
8626.465, -43.5671
8627.930, -44.5747
8629.395, -46.9395
8630.859, -47.6663
8632.324, -46.3003
8633.789, -47.3948
8635.254, -48.4762
8636.719, -50.0668
8638.184, -46.2206
8639.648, -51.0367
8641.113, -49.2353
8642.578, -48.3716
8644.043, -48.2717
8645.508, -48.9931
8646.973, -47.8505
8648.438, -51.6030
8649.902, -54.1118
8651.367, -54.4990
8652.832, -53.6914
8654.297, -54.5166
8655.762, -58.9238
8657.227, -56.2089
8658.691, -54.6692
8660.156, -53.0408
8661.621, -54.4112
8663.086, -53.5906
8664.551, -55.7920
8666.016, -57.7056
8667.480, -57.1110
8668.945, -54.5492
8670.410, -53.2688
8671.875, -57.9950
8673.340, -62.3769
8674.805, -57.1877
8676.270, -55.9613
8677.734, -60.0370
8679.199, -56.8777
8680.664, -57.5913
8682.129, -59.2289
8683.594, -60.3528
8685.059, -60.5603
8686.523, -56.1707
8687.988, -56.1114
8689.453, -55.5069
8690.918, -53.9050
8692.383, -59.8783
8693.848, -54.0706
8695.313, -56.7006
8696.777, -57.9234
8698.242, -54.2588
8699.707, -55.8320
8701.172, -64.9404
8702.637, -55.1019
8704.102, -56.5407
8705.566, -54.1781
8707.031, -53.2197
8708.496, -57.2901
8709.961, -55.2305
8711.426, -55.9593
8712.891, -56.2014
8714.355, -55.2506
8715.820, -52.9398
8717.285, -56.3828
8718.750, -53.5036
8720.215, -51.4681
8721.680, -50.5168
8723.145, -54.5409
8724.609, -57.5388
8726.074, -55.9457
8727.539, -58.3312
8729.004, -52.2522
8730.469, -55.5300
8731.934, -56.7975
8733.398, -51.0564
8734.863, -53.9000
8736.328, -54.2517
8737.793, -52.9730
8739.258, -53.3103
8740.723, -52.5306
8742.188, -53.5420
8743.652, -52.3215
8745.117, -51.9325
8746.582, -51.3770
8748.047, -55.0900
8749.512, -50.3655
8750.977, -51.4255
8752.441, -51.7719
8753.906, -48.9032
8755.371, -55.6788
8756.836, -52.9517
8758.301, -53.4896
8759.766, -51.1793
8761.230, -53.7537
8762.695, -52.2395
8764.160, -53.6555
8765.625, -54.4693
8767.090, -52.7040
8768.555, -55.0211
8770.020, -55.8307
8771.484, -55.2553
8772.949, -51.9773
8774.414, -54.7775
8775.879, -54.4294
8777.344, -58.6277
8778.809, -57.2834
8780.273, -55.7362
8781.738, -53.4765
8783.203, -57.6968
8784.668, -54.8135
8786.133, -54.4908
8787.598, -58.1600
8789.063, -58.4191
8790.527, -55.0763
8791.992, -52.8520
8793.457, -58.2269
8794.922, -57.4838
8796.387, -56.0168
8797.852, -53.4830
8799.316, -53.4066
8800.781, -52.1015
8802.246, -52.9476
8803.711, -54.9271
8805.176, -56.1475
8806.641, -50.0392
8808.105, -51.5923
8809.570, -49.0320
8811.035, -51.2838
8812.500, -48.0065
8813.965, -49.7141
8815.430, -48.0952
8816.895, -50.9306
8818.359, -49.4840
8819.824, -52.4508
8821.289, -46.1413
8822.754, -49.5582
8824.219, -49.2941
8825.684, -46.7528
8827.148, -46.0099
8828.613, -47.5870
8830.078, -47.6936
8831.543, -46.1418
8833.008, -43.6485
8834.473, -46.2557
8835.938, -50.3745
8837.402, -42.7337
8838.867, -44.9455
8840.332, -46.1975
8841.797, -44.3909
8843.262, -42.4605
8844.727, -45.0106
8846.191, -48.7555
8847.656, -42.3732
8849.121, -41.9791
8850.586, -43.2817
8852.051, -45.0299
8853.516, -42.9499
8854.980, -43.3641
8856.445, -45.1573
8857.910, -43.6943
8859.375, -43.4494
8860.840, -44.0729
8862.305, -44.6772
8863.770, -43.0948
8865.234, -43.5279
8866.699, -47.3368
8868.164, -44.0552
8869.629, -43.9358
8871.094, -46.5634
8872.559, -44.0476
8874.023, -47.1481
8875.488, -48.2270
8876.953, -49.4250
8878.418, -46.6334
8879.883, -51.5584
8881.348, -48.5812
8882.813, -46.8641
8884.277, -50.9786
8885.742, -47.6193
8887.207, -50.7851
8888.672, -49.1133
8890.137, -47.7912
8891.602, -49.5718
8893.066, -47.9359
8894.531, -52.8535
8895.996, -51.4968
8897.461, -49.4213
8898.926, -48.3467
8900.391, -49.5315
8901.855, -49.8309
8903.320, -48.9543
8904.785, -48.7069
8906.250, -50.1056
8907.715, -49.4780
8909.180, -48.0648
8910.645, -50.3475
8912.109, -48.3676
8913.574, -50.0796
8915.039, -50.3249
8916.504, -48.7756
8917.969, -49.1369
8919.434, -50.0073
8920.898, -51.5797
8922.363, -49.4984
8923.828, -49.6078
8925.293, -48.7603
8926.758, -51.6631
8928.223, -46.3221
8929.688, -52.1782
8931.152, -49.3494
8932.617, -48.7701
8934.082, -47.5354
8935.547, -49.9889
8937.012, -48.4443
8938.477, -51.9695
8939.941, -48.2277
8941.406, -53.8234
8942.871, -47.9990
8944.336, -47.4247
8945.801, -47.6018
8947.266, -47.2038
8948.730, -49.2460
8950.195, -47.8784
8951.660, -45.7093
8953.125, -47.7410
8954.590, -50.0825
8956.055, -47.4555
8957.520, -46.7304
8958.984, -45.8117
8960.449, -50.9790
8961.914, -48.0380
8963.379, -48.6572
8964.844, -47.2951
8966.309, -48.5052
8967.773, -46.0402
8969.238, -45.4882
8970.703, -45.1858
8972.168, -50.0274
8973.633, -47.1120
8975.098, -48.0612
8976.563, -50.0730
8978.027, -45.7966
8979.492, -46.5696
8980.957, -45.9296
8982.422, -46.7249
8983.887, -46.2289
8985.352, -46.8048
8986.816, -44.9684
8988.281, -46.7854
8989.746, -45.6059
8991.211, -44.2009
8992.676, -49.8884
8994.141, -45.0567
8995.605, -47.2305
8997.070, -46.2751
8998.535, -44.4019
9000.000, -47.5310
9001.465, -47.0330
9002.930, -52.6130
9004.395, -49.0066
9005.859, -48.4490
9007.324, -47.3262
9008.789, -44.2569
9010.254, -45.6560
9011.719, -46.6264
9013.184, -49.5700
9014.648, -47.0694
9016.113, -44.9349
9017.578, -44.8759
9019.043, -45.9662
9020.508, -45.6348
9021.973, -42.0630
9023.438, -47.1019
9024.902, -43.6884
9026.367, -46.4366
9027.832, -42.0057
9029.297, -45.4597
9030.762, -47.9693
9032.227, -42.2347
9033.691, -44.0171
9035.156, -43.4146
9036.621, -45.2578
9038.086, -44.1726
9039.551, -48.0432
9041.016, -48.8781
9042.480, -49.1247
9043.945, -44.8100
9045.410, -44.7318
9046.875, -49.8786
9048.340, -45.5090
9049.805, -47.4189
9051.270, -48.3616
9052.734, -46.7165
9054.199, -47.1248
9055.664, -47.9513
9057.129, -48.3493
9058.594, -47.2642
9060.059, -49.2864
9061.523, -49.4841
9062.988, -49.5080
9064.453, -50.1531
9065.918, -49.6186
9067.383, -51.4319
9068.848, -59.3873
9070.313, -61.7263
9071.777, -55.0503
9073.242, -53.9406
9074.707, -56.6776
9076.172, -54.5168
9077.637, -57.6637
9079.102, -55.7065
9080.566, -70.5504
9082.031, -61.0486
9083.496, -53.1983
9084.961, -55.6355
9086.426, -59.9085
9087.891, -61.5372
9089.355, -52.2852
9090.820, -51.2067
9092.285, -60.1595
9093.750, -56.0480
9095.215, -55.6572
9096.680, -52.2000
9098.145, -54.2159
9099.609, -55.8679
9101.074, -55.4186
9102.539, -61.0613
9104.004, -57.2895
9105.469, -53.2486
9106.934, -54.9203
9108.398, -58.4411
9109.863, -55.3384
9111.328, -57.0839
9112.793, -55.6713
9114.258, -54.0735
9115.723, -53.2923
9117.188, -57.2167
9118.652, -58.3341
9120.117, -53.4633
9121.582, -55.0860
9123.047, -48.6108
9124.512, -51.6217
9125.977, -52.8912
9127.441, -52.6496
9128.906, -51.8013
9130.371, -51.8094
9131.836, -51.6955
9133.301, -49.1046
9134.766, -54.0592
9136.230, -50.5009
9137.695, -55.9508
9139.160, -50.0981
9140.625, -51.1258
9142.090, -47.2910
9143.555, -52.2922
9145.020, -54.8067
9146.484, -54.3892
9147.949, -50.2919
9149.414, -51.9168
9150.879, -53.4378
9152.344, -51.1882
9153.809, -52.7096
9155.273, -56.2177
9156.738, -47.6940
9158.203, -53.8306
9159.668, -49.3723
9161.133, -52.6439
9162.598, -61.5506
9164.063, -57.8884
9165.527, -58.4167
9166.992, -60.5382
9168.457, -56.0321
9169.922, -59.3159
9171.387, -61.9169
9172.852, -56.6270
9174.316, -57.2012
9175.781, -58.2391
9177.246, -54.5143
9178.711, -59.5840
9180.176, -59.4846
9181.641, -64.8576
9183.105, -59.4120
9184.570, -57.5609
9186.035, -75.0425
9187.500, -61.5705
9188.965, -77.8107
9190.430, -60.8312
9191.895, -68.3232
9193.359, -67.3981
9194.824, -69.3676
9196.289, -68.7368
9197.754, -63.0310
9199.219, -64.6602
9200.684, -73.3863
9202.148, -61.2322
9203.613, -59.1066
9205.078, -56.6842
9206.543, -63.4952
9208.008, -65.6778
9209.473, -60.7136
9210.938, -61.0628
9212.402, -58.8859
9213.867, -57.6687
9215.332, -59.0295
9216.797, -56.3134
9218.262, -60.5165
9219.727, -55.6306
9221.191, -55.3431
9222.656, -55.5861
9224.121, -53.4348
9225.586, -54.8239
9227.051, -49.9412
9228.516, -51.3583
9229.980, -53.6895
9231.445, -50.7012
9232.910, -56.2824
9234.375, -49.0889
9235.840, -50.6638
9237.305, -52.5460
9238.770, -47.8468
9240.234, -48.7920
9241.699, -46.9408
9243.164, -46.8417
9244.629, -45.4899
9246.094, -46.3385
9247.559, -45.4808
9249.023, -44.2473
9250.488, -42.0685
9251.953, -43.2387
9253.418, -42.0179
9254.883, -42.4185
9256.348, -41.3567
9257.813, -41.1254
9259.277, -40.6628
9260.742, -39.0669
9262.207, -38.6395
9263.672, -37.4984
9265.137, -38.2439
9266.602, -38.4939
9268.066, -35.8363
9269.531, -35.4545
9270.996, -37.3623
9272.461, -37.2151
9273.926, -34.4268
9275.391, -34.3031
9276.855, -33.5481
9278.320, -35.0622
9279.785, -32.9145
9281.250, -33.9612
9282.715, -32.3563
9284.180, -33.0026
9285.645, -33.1314
9287.109, -30.4351
9288.574, -34.1515
9290.039, -32.9268
9291.504, -34.9548
9292.969, -32.4004
9294.434, -34.8530
9295.898, -34.8133
9297.363, -36.1781
9298.828, -34.5308
9300.293, -35.0616
9301.758, -37.2072
9303.223, -37.2830
9304.688, -39.3122
9306.152, -40.7796
9307.617, -38.4678
9309.082, -38.7156
9310.547, -38.7149
9312.012, -41.3104
9313.477, -42.0571
9314.941, -41.0823
9316.406, -41.6177
9317.871, -42.4949
9319.336, -43.6978
9320.801, -44.9062
9322.266, -45.1876
9323.730, -47.5981
9325.195, -46.4622
9326.660, -43.7198
9328.125, -46.2533
9329.590, -47.2389
9331.055, -49.3893
9332.520, -48.5383
9333.984, -50.0424
9335.449, -49.2558
9336.914, -50.9648
9338.379, -51.9181
9339.844, -51.1880
9341.309, -54.4342
9342.773, -55.2300
9344.238, -54.3578
9345.703, -65.3867
9347.168, -58.5190
9348.633, -58.2202
9350.098, -71.4920
9351.563, -68.1294
9353.027, -62.9605
9354.492, -69.2188
9355.957, -61.6073
9357.422, -65.4169
9358.887, -61.4390
9360.352, -54.1120
9361.816, -54.7451
9363.281, -54.8978
9364.746, -53.5605
9366.211, -52.1387
9367.676, -51.7326
9369.141, -53.5625
9370.605, -48.6810
9372.070, -48.0752
9373.535, -49.3326
9375.000, -45.0918
9376.465, -41.8641
9377.930, -46.5470
9379.395, -43.6644
9380.859, -44.0518
9382.324, -42.9586
9383.789, -46.9674
9385.254, -45.9008
9386.719, -47.9210
9388.184, -40.5305
9389.648, -41.7285
9391.113, -43.9224
9392.578, -44.6121
9394.043, -41.1208
9395.508, -41.4674
9396.973, -40.3053
9398.438, -39.9805
9399.902, -39.6395
9401.367, -37.4573
9402.832, -35.0203
9404.297, -37.8315
9405.762, -35.9964
9407.227, -37.1584
9408.691, -32.3309
9410.156, -33.7206
9411.621, -32.8781
9413.086, -31.7219
9414.551, -30.8658
9416.016, -31.4055
9417.480, -31.7464
9418.945, -32.4651
9420.410, -29.5770
9421.875, -30.4951
9423.340, -27.2067
9424.805, -26.1818
9426.270, -26.2455
9427.734, -26.7471
9429.199, -25.1793
9430.664, -23.6796
9432.129, -23.3965
9433.594, -23.1498
9435.059, -23.4228
9436.523, -24.7661
9437.988, -28.3206
9439.453, -24.5759
9440.918, -22.8787
9442.383, -23.4672
9443.848, -21.3932
9445.313, -23.4753
9446.777, -23.0952
9448.242, -26.1195
9449.707, -24.8667
9451.172, -26.3558
9452.637, -22.6634
9454.102, -24.2005
9455.566, -24.0214
9457.031, -24.7481
9458.496, -24.2633
9459.961, -22.5059
9461.426, -27.6187
9462.891, -26.5731
9464.355, -28.7172
9465.820, -28.7501
9467.285, -26.9332
9468.750, -28.6587
9470.215, -29.8307
9471.680, -29.1510
9473.145, -27.0515
9474.609, -29.5258
9476.074, -28.5370
9477.539, -27.7496
9479.004, -30.4604
9480.469, -29.1302
9481.934, -30.8987
9483.398, -35.9948
9484.863, -30.4257
9486.328, -33.9936
9487.793, -31.7744
9489.258, -32.4396
9490.723, -34.9006
9492.188, -32.9362
9493.652, -33.3636
9495.117, -32.2100
9496.582, -31.1483
9498.047, -37.6762
9499.512, -33.9645
9500.977, -32.9825
9502.441, -34.8516
9503.906, -34.4373
9505.371, -31.7761
9506.836, -41.1843
9508.301, -37.2308
9509.766, -35.9460
9511.230, -36.4558
9512.695, -35.2004
9514.160, -38.7282
9515.625, -40.0395
9517.090, -41.7909
9518.555, -38.0471
9520.020, -40.9432
9521.484, -38.7111
9522.949, -40.4028
9524.414, -41.6876
9525.879, -45.1083
9527.344, -42.3301
9528.809, -44.1663
9530.273, -41.9816
9531.738, -44.3332
9533.203, -47.4417
9534.668, -45.0380
9536.133, -45.2033
9537.598, -46.9703
9539.063, -46.4293
9540.527, -49.9083
9541.992, -49.7326
9543.457, -50.3100
9544.922, -47.3084
9546.387, -50.1187
9547.852, -49.3481
9549.316, -50.2715
9550.781, -46.7062
9552.246, -48.0169
9553.711, -48.7308
9555.176, -46.8450
9556.641, -47.8731
9558.105, -50.3437
9559.570, -46.4965
9561.035, -45.6691
9562.500, -45.1282
9563.965, -43.6956
9565.430, -48.3745
9566.895, -45.1785
9568.359, -44.5721
9569.824, -44.4023
9571.289, -45.9572
9572.754, -46.9494
9574.219, -43.6806
9575.684, -47.6653
9577.148, -44.7806
9578.613, -43.4204
9580.078, -44.1325
9581.543, -45.8872
9583.008, -44.6748
9584.473, -46.6250
9585.938, -44.1608
9587.402, -47.3650
9588.867, -42.5604
9590.332, -44.2058
9591.797, -43.7273
9593.262, -47.6445
9594.727, -45.0091
9596.191, -45.9329
9597.656, -48.5269
