DFT, Frequency Response Magnitude
8197.266, -9.2498
8198.730, -11.7859
8200.195, -11.2069
8201.660, -12.6503
8203.125, -11.6895
8204.590, -13.9730
8206.055, -9.7687
8207.520, -9.0620
8208.984, -10.6902
8210.449, -11.0666
8211.914, -8.8301
8213.379, -12.9678
8214.844, -10.6495
8216.309, -8.3043
8217.773, -10.6721
8219.238, -12.6241
8220.703, -10.7484
8222.168, -10.4162
8223.633, -8.2534
8225.098, -8.8888
8226.563, -14.3575
8228.027, -10.9806
8229.492, -7.7403
8230.957, -9.9011
8232.422, -10.0153
8233.887, -10.1288
8235.352, -7.1609
8236.816, -11.2890
8238.281, -7.0011
8239.746, -7.4860
8241.211, -10.5100
8242.676, -9.0762
8244.141, -7.4886
8245.605, -6.9123
8247.070, -6.5143
8248.535, -5.6483
8250.000, -7.8732
8251.465, -8.9262
8252.930, -8.0646
8254.395, -7.9359
8255.859, -5.9499
8257.324, -6.5344
8258.789, -8.0711
8260.254, -9.0476
8261.719, -8.0844
8263.184, -10.5594
8264.648, -8.3370
8266.113, -8.5352
8267.578, -12.6726
8269.043, -10.4009
8270.508, -8.1098
8271.973, -9.9568
8273.438, -12.3464
8274.902, -11.3261
8276.367, -11.2097
8277.832, -14.7151
8279.297, -14.5464
8280.762, -11.2583
8282.227, -12.6295
8283.691, -14.3070
8285.156, -11.5967
8286.621, -14.0116
8288.086, -12.8942
8289.551, -15.6208
8291.016, -14.4242
8292.480, -12.6087
8293.945, -13.3507
8295.410, -14.3400
8296.875, -15.4937
8298.340, -15.7167
8299.805, -13.6473
8301.270, -20.1116
8302.734, -12.9429
8304.199, -16.8332
8305.664, -14.4140
8307.129, -16.2471
8308.594, -18.2764
8310.059, -18.2585
8311.523, -16.6973
8312.988, -14.5233
8314.453, -18.7590
8315.918, -16.9344
8317.383, -19.1252
8318.848, -22.1823
8320.313, -17.5882
8321.777, -16.8742
8323.242, -19.2533
8324.707, -19.4848
8326.172, -17.3857
8327.637, -17.6359
8329.102, -20.6193
8330.566, -16.5588
8332.031, -21.3254
8333.496, -22.4051
8334.961, -18.8748
8336.426, -20.8466
8337.891, -23.2152
8339.355, -18.1665
8340.820, -23.4497
8342.285, -19.1825
8343.750, -20.4562
8345.215, -25.6778
8346.680, -24.5111
8348.145, -22.0858
8349.609, -25.7108
8351.074, -22.1036
8352.539, -27.0041
8354.004, -25.4637
8355.469, -33.2712
8356.934, -25.8031
8358.398, -22.2282
8359.863, -26.4109
8361.328, -32.9919
8362.793, -24.8401
8364.258, -24.2913
8365.723, -33.0874
8367.188, -28.8877
8368.652, -30.3065
8370.117, -30.5783
8371.582, -26.4907
8373.047, -31.2844
8374.512, -42.5340
8375.977, -27.3987
8377.441, -26.2256
8378.906, -29.6261
8380.371, -25.1641
8381.836, -28.6400
8383.301, -27.1873
8384.766, -26.7547
8386.230, -32.9111
8387.695, -27.7199
8389.160, -30.0031
8390.625, -36.3964
8392.090, -26.2735
8393.555, -28.5388
8395.020, -42.1264
8396.484, -25.1629
8397.949, -29.1173
8399.414, -47.7521
8400.879, -25.4019
8402.344, -29.8557
8403.809, -30.8367
8405.273, -25.3582
8406.738, -35.7908
8408.203, -33.0349
8409.668, -27.4023
8411.133, -31.1338
8412.598, -27.3750
8414.063, -30.3468
8415.527, -37.2288
8416.992, -30.5439
8418.457, -27.2413
8419.922, -36.9106
8421.387, -30.6772
8422.852, -27.9321
8424.316, -40.5045
8425.781, -26.6395
8427.246, -31.5216
8428.711, -39.4015
8430.176, -27.0647
8431.641, -35.1104
8433.105, -30.2326
8434.570, -26.2592
8436.035, -36.4367
8437.500, -29.9563
8438.965, -26.4046
8440.430, -37.3258
8441.895, -30.2012
8443.359, -31.4243
8444.824, -40.5477
8446.289, -27.5033
8447.754, -29.0785
8449.219, -42.1831
8450.684, -30.9304
8452.148, -31.4696
8453.613, -35.8328
8455.078, -30.3795
8456.543, -31.7605
8458.008, -34.3068
8459.473, -30.9507
8460.938, -39.0593
8462.402, -30.6530
8463.867, -31.5822
8465.332, -45.3477
8466.797, -33.8921
8468.262, -28.9290
8469.727, -37.5831
8471.191, -30.3688
8472.656, -31.5007
8474.121, -42.7956
8475.586, -27.6319
8477.051, -33.2157
8478.516, -43.4819
8479.980, -31.3918
8481.445, -33.8805
8482.910, -37.6556
8484.375, -30.9796
8485.840, -39.0661
8487.305, -49.9584
8488.770, -28.4887
8490.234, -41.0307
8491.699, -41.4693
8493.164, -31.0965
8494.629, -40.4174
8496.094, -35.7246
8497.559, -28.6773
8499.023, -52.1693
8500.488, -40.9070
8501.953, -31.7837
8503.418, -45.7694
8504.883, -33.0286
8506.348, -37.3281
8507.813, -33.5516
8509.277, -35.3958
8510.742, -30.4180
8512.207, -32.6204
8513.672, -29.8745
8515.137, -29.3988
8516.602, -34.5529
8518.066, -30.0986
8519.531, -37.1505
8520.996, -50.5218
8522.461, -30.6025
8523.926, -31.9272
8525.391, -34.8074
8526.855, -32.5367
8528.320, -33.1944
8529.785, -39.1179
8531.250, -35.8814
8532.715, -39.9937
8534.180, -33.8693
8535.645, -27.3947
8537.109, -30.6153
8538.574, -31.8187
8540.039, -28.7990
8541.504, -32.0840
8542.969, -28.6540
8544.434, -32.3524
8545.898, -35.5788
8547.363, -34.4724
8548.828, -27.7290
8550.293, -35.7841
8551.758, -26.6219
8553.223, -30.5139
8554.688, -38.1881
8556.152, -27.1223
8557.617, -30.0779
8559.082, -37.6917
8560.547, -28.3868
8562.012, -28.8359
8563.477, -30.9473
8564.941, -28.0496
8566.406, -35.1503
8567.871, -42.5797
8569.336, -29.9917
8570.801, -30.5211
8572.266, -31.6816
8573.730, -25.8238
8575.195, -32.1564
8576.660, -29.2640
8578.125, -25.6839
8579.590, -44.3794
8581.055, -27.7729
8582.520, -26.5381
8583.984, -32.6635
8585.449, -30.7122
8586.914, -35.0293
8588.379, -31.5130
8589.844, -23.6505
8591.309, -27.3629
8592.773, -35.8045
8594.238, -23.1222
8595.703, -27.5676
8597.168, -28.1384
8598.633, -28.9709
8600.098, -28.0420
8601.563, -25.6878
8603.027, -24.5940
8604.492, -27.9328
8605.957, -24.1303
8607.422, -27.4111
8608.887, -29.3977
8610.352, -23.9630
8611.816, -28.9248
8613.281, -29.0664
8614.746, -26.2589
8616.211, -25.5943
8617.676, -26.1983
8619.141, -22.4886
8620.605, -27.6605
8622.070, -30.3669
8623.535, -24.4895
8625.000, -29.6858
8626.465, -24.8181
8627.930, -23.8966
8629.395, -26.6071
8630.859, -23.4551
8632.324, -25.0070
8633.789, -27.4707
8635.254, -23.0549
8636.719, -23.0357
8638.184, -37.5313
8639.648, -22.2919
8641.113, -29.1430
8642.578, -26.7804
8644.043, -27.8957
8645.508, -25.6105
8646.973, -29.5603
8648.438, -25.2977
8649.902, -34.0722
8651.367, -24.9898
8652.832, -27.4290
8654.297, -27.0865
8655.762, -24.1834
8657.227, -24.6226
8658.691, -32.2648
8660.156, -23.0794
8661.621, -27.1683
8663.086, -27.9634
8664.551, -25.4081
8666.016, -28.7141
8667.480, -26.1350
8668.945, -24.9350
8670.410, -25.6951
8671.875, -32.7873
8673.340, -25.1363
8674.805, -34.1537
8676.270, -24.1098
8677.734, -23.1028
8679.199, -26.0521
8680.664, -28.8324
8682.129, -23.4304
8683.594, -31.3809
8685.059, -25.9079
8686.523, -28.3530
8687.988, -26.8944
8689.453, -27.5984
8690.918, -26.1791
8692.383, -29.0108
8693.848, -23.6091
8695.313, -26.3370
8696.777, -28.6591
8698.242, -28.4605
8699.707, -35.2733
8701.172, -27.8338
8702.637, -28.4869
8704.102, -36.6453
8705.566, -27.6595
8707.031, -28.0966
8708.496, -37.8326
8709.961, -24.9203
8711.426, -23.8844
8712.891, -29.5927
8714.355, -27.6490
8715.820, -27.7563
8717.285, -29.4975
8718.750, -24.9540
8720.215, -33.1266
8721.680, -29.3077
8723.145, -26.0575
8724.609, -28.4998
8726.074, -25.0387
8727.539, -23.9309
8729.004, -29.9724
8730.469, -28.3183
8731.934, -29.4737
8733.398, -33.2802
8734.863, -25.0315
8736.328, -32.7866
8737.793, -29.0191
8739.258, -28.3195
8740.723, -27.9445
8742.188, -36.1441
8743.652, -29.4060
8745.117, -34.0081
8746.582, -28.1610
8748.047, -23.9135
8749.512, -29.6582
8750.977, -32.6909
8752.441, -25.5968
8753.906, -29.4123
8755.371, -31.7588
8756.836, -26.9339
8758.301, -34.6767
8759.766, -27.4491
8761.230, -29.2503
8762.695, -39.8144
8764.160, -30.8560
8765.625, -29.7878
8767.090, -32.5866
8768.555, -27.6453
8770.020, -44.2845
8771.484, -30.2552
8772.949, -36.6343
8774.414, -32.8085
8775.879, -29.5702
8777.344, -26.6428
8778.809, -30.6995
8780.273, -36.5522
8781.738, -44.3507
8783.203, -35.8758
8784.668, -43.7883
8786.133, -31.8511
8787.598, -33.4967
8789.063, -30.0726
8790.527, -29.1577
8791.992, -40.3132
8793.457, -30.8300
8794.922, -28.8540
8796.387, -33.0518
8797.852, -38.7313
8799.316, -31.8348
8800.781, -35.0696
8802.246, -28.3120
8803.711, -32.3692
8805.176, -34.7394
8806.641, -31.5151
8808.105, -31.6476
8809.570, -31.9713
8811.035, -39.3220
8812.500, -31.6879
8813.965, -46.1040
8815.430, -28.4822
8816.895, -36.7125
8818.359, -42.7036
8819.824, -42.7528
8821.289, -30.9478
8822.754, -32.6141
8824.219, -28.5483
8825.684, -30.2613
8827.148, -31.0525
8828.613, -27.3430
8830.078, -41.3583
8831.543, -29.6950
8833.008, -28.1839
8834.473, -33.5577
8835.938, -29.6002
8837.402, -28.1492
8838.867, -36.6485
8840.332, -26.9581
8841.797, -28.6371
8843.262, -34.2717
8844.727, -28.3085
8846.191, -30.1359
8847.656, -42.8787
8849.121, -37.0148
8850.586, -30.8006
8852.051, -43.1468
8853.516, -25.5960
8854.980, -37.2863
8856.445, -27.8426
8857.910, -34.5019
8859.375, -29.6365
8860.840, -32.4833
8862.305, -38.9976
8863.770, -36.4374
8865.234, -27.0141
8866.699, -36.5463
8868.164, -32.5825
8869.629, -28.9667
8871.094, -36.7689
8872.559, -35.7366
8874.023, -33.0095
8875.488, -34.0495
8876.953, -38.2435
8878.418, -26.5452
8879.883, -36.1381
8881.348, -30.8321
8882.813, -26.8870
8884.277, -48.0985
8885.742, -29.6712
8887.207, -31.9192
8888.672, -30.1434
8890.137, -26.5165
8891.602, -33.5423
8893.066, -31.4723
8894.531, -27.2504
8895.996, -26.9491
8897.461, -30.4491
8898.926, -30.4378
8900.391, -29.0341
8901.855, -33.2002
8903.320, -25.2394
8904.785, -28.7677
8906.250, -34.7836
8907.715, -30.5544
8909.180, -31.5027
8910.645, -29.8855
8912.109, -27.9364
8913.574, -37.4488
8915.039, -25.3991
8916.504, -30.2281
8917.969, -45.6018
8919.434, -24.7643
8920.898, -25.7059
8922.363, -32.9361
8923.828, -25.5443
8925.293, -27.5689
8926.758, -30.5312
8928.223, -28.4259
8929.688, -34.2023
8931.152, -26.7206
8932.617, -27.4313
8934.082, -33.6688
8935.547, -28.8321
8937.012, -30.2605
8938.477, -36.4772
8939.941, -29.1891
8941.406, -27.9064
8942.871, -38.9369
8944.336, -29.1058
8945.801, -26.9840
8947.266, -46.2862
8948.730, -25.0151
8950.195, -38.9856
8951.660, -31.1562
8953.125, -25.6790
8954.590, -32.5968
8956.055, -34.0037
8957.520, -25.9420
8958.984, -31.1609
8960.449, -29.3704
8961.914, -27.9704
8963.379, -31.1215
8964.844, -32.2471
8966.309, -28.3870
8967.773, -37.4635
8969.238, -27.5928
8970.703, -27.4527
8972.168, -33.2823
8973.633, -31.1032
8975.098, -30.0178
8976.563, -41.4365
8978.027, -31.2970
8979.492, -28.3774
8980.957, -32.0675
8982.422, -30.4988
8983.887, -52.7822
8985.352, -34.2727
8986.816, -32.2388
8988.281, -30.4618
8989.746, -38.2223
8991.211, -26.7113
8992.676, -36.7855
8994.141, -36.2883
8995.605, -32.3868
8997.070, -34.4814
8998.535, -26.7756
9000.000, -44.1767
9001.465, -29.7390
9002.930, -27.6065
9004.395, -26.9159
9005.859, -29.3072
9007.324, -27.7222
9008.789, -33.4040
9010.254, -30.3125
9011.719, -43.8927
9013.184, -27.6779
9014.648, -27.0808
9016.113, -39.2238
9017.578, -28.4085
9019.043, -25.3594
9020.508, -24.7682
9021.973, -24.8222
9023.438, -32.4772
9024.902, -24.9786
9026.367, -24.1002
9027.832, -30.2586
9029.297, -24.5775
9030.762, -24.0813
9032.227, -22.9887
9033.691, -25.8681
9035.156, -23.4346
9036.621, -22.8540
9038.086, -23.6314
9039.551, -18.7620
9041.016, -24.6797
9042.480, -20.7917
9043.945, -19.5762
9045.410, -24.1695
9046.875, -18.8215
9048.340, -21.1181
9049.805, -19.7513
9051.270, -19.8455
9052.734, -18.7797
9054.199, -19.2301
9055.664, -18.8948
9057.129, -17.8127
9058.594, -18.3238
9060.059, -18.7622
9061.523, -16.6182
9062.988, -19.8223
9064.453, -19.4166
9065.918, -19.7075
9067.383, -17.6837
9068.848, -17.3086
9070.313, -17.7409
9071.777, -18.3921
9073.242, -17.9098
9074.707, -19.8286
9076.172, -19.6824
9077.637, -21.7182
9079.102, -20.9920
9080.566, -21.4547
9082.031, -19.6816
9083.496, -20.8976
9084.961, -19.4201
9086.426, -21.0813
9087.891, -20.7195
9089.355, -20.7483
9090.820, -25.0219
9092.285, -19.1666
9093.750, -21.6154
9095.215, -22.0603
9096.680, -22.6660
9098.145, -19.1793
9099.609, -21.8187
9101.074, -27.2711
9102.539, -22.6529
9104.004, -21.3170
9105.469, -20.3473
9106.934, -22.2013
9108.398, -22.9743
9109.863, -25.4144
9111.328, -24.9417
9112.793, -21.8882
9114.258, -22.4284
9115.723, -21.7964
9117.188, -22.9084
9118.652, -22.6758
9120.117, -21.5643
9121.582, -25.6261
9123.047, -22.1643
9124.512, -22.9081
9125.977, -20.9693
9127.441, -24.4824
9128.906, -26.5645
9130.371, -22.3386
9131.836, -23.6017
9133.301, -22.2420
9134.766, -23.7897
9136.230, -23.8268
9137.695, -21.8502
9139.160, -25.1265
9140.625, -22.8644
9142.090, -20.6597
9143.555, -24.2357
9145.020, -27.9351
9146.484, -23.8712
9147.949, -22.5170
9149.414, -28.6353
9150.879, -22.5593
9152.344, -26.4404
9153.809, -21.8757
9155.273, -23.2155
9156.738, -25.0767
9158.203, -25.0078
9159.668, -27.7949
9161.133, -22.3723
9162.598, -26.4227
9164.063, -23.7398
9165.527, -26.6183
9166.992, -22.6671
9168.457, -25.8294
9169.922, -22.1734
9171.387, -25.5240
9172.852, -22.7007
9174.316, -22.6320
9175.781, -25.5741
9177.246, -25.6626
9178.711, -22.0253
9180.176, -25.9864
9181.641, -24.2272
9183.105, -21.4727
9184.570, -21.0718
9186.035, -25.3120
9187.500, -31.2560
9188.965, -24.8165
9190.430, -21.8845
9191.895, -27.1606
9193.359, -25.5189
9194.824, -30.0425
9196.289, -24.2982
9197.754, -24.7479
9199.219, -27.1055
9200.684, -24.7201
9202.148, -23.1044
9203.613, -25.7702
9205.078, -25.5897
9206.543, -24.0901
9208.008, -20.1829
9209.473, -24.9772
9210.938, -28.3887
9212.402, -25.5499
9213.867, -22.2614
9215.332, -26.3229
9216.797, -21.0051
9218.262, -24.3960
9219.727, -19.6292
9221.191, -25.7588
9222.656, -21.8482
9224.121, -20.6707
9225.586, -20.5926
9227.051, -21.2903
9228.516, -28.6403
9229.980, -24.6362
9231.445, -21.4230
9232.910, -20.7059
9234.375, -20.3162
9235.840, -18.7801
9237.305, -22.0849
9238.770, -23.4736
9240.234, -19.6477
9241.699, -24.6028
9243.164, -25.0995
9244.629, -23.3629
9246.094, -19.5783
9247.559, -25.6504
9249.023, -18.6278
9250.488, -28.7319
9251.953, -21.8019
9253.418, -19.2169
9254.883, -27.7068
9256.348, -26.1533
9257.813, -25.2305
9259.277, -27.9492
9260.742, -26.8529
9262.207, -20.2666
9263.672, -24.2442
9265.137, -23.0313
9266.602, -23.8242
9268.066, -27.6227
9269.531, -29.1763
9270.996, -24.1787
9272.461, -26.0890
9273.926, -31.0571
9275.391, -28.6698
9276.855, -32.1066
9278.320, -22.2447
9279.785, -25.4516
9281.250, -31.4311
9282.715, -25.8040
9284.180, -31.6876
9285.645, -39.3892
9287.109, -28.5311
9288.574, -32.3829
9290.039, -26.3119
9291.504, -27.4702
9292.969, -31.1723
9294.434, -24.4878
9295.898, -23.6081
9297.363, -24.1971
9298.828, -29.5947
9300.293, -21.3321
9301.758, -24.4212
9303.223, -27.8919
9304.688, -27.7934
9306.152, -30.3346
9307.617, -28.3913
9309.082, -25.1840
9310.547, -19.6775
9312.012, -19.7517
9313.477, -25.6225
9314.941, -26.7541
9316.406, -24.5159
9317.871, -21.7328
9319.336, -17.2960
9320.801, -26.5359
9322.266, -24.3681
9323.730, -31.6517
9325.195, -18.6006
9326.660, -23.3480
9328.125, -21.4076
9329.590, -20.8158
9331.055, -21.6356
9332.520, -16.8768
9333.984, -16.8808
9335.449, -17.9603
9336.914, -17.4678
9338.379, -18.4522
9339.844, -17.6146
9341.309, -20.3175
9342.773, -20.0103
9344.238, -17.7536
9345.703, -16.9338
9347.168, -17.9907
9348.633, -17.5224
9350.098, -16.0711
9351.563, -18.4264
9353.027, -14.2771
9354.492, -18.8960
9355.957, -18.3092
9357.422, -14.7853
9358.887, -17.0989
9360.352, -15.5544
9361.816, -17.7436
9363.281, -18.7430
9364.746, -13.9153
9366.211, -13.7544
9367.676, -12.2475
9369.141, -15.9474
9370.605, -15.7161
9372.070, -14.9045
9373.535, -13.4624
9375.000, -13.5372
9376.465, -12.1689
9377.930, -15.8127
9379.395, -15.9659
9380.859, -12.3617
9382.324, -18.9837
9383.789, -11.9684
9385.254, -11.2148
9386.719, -12.7160
9388.184, -15.6128
9389.648, -15.8751
9391.113, -12.4337
9392.578, -14.1635
9394.043, -14.0319
9395.508, -13.5113
9396.973, -14.1911
9398.438, -15.9328
9399.902, -15.0718
9401.367, -14.1826
9402.832, -15.0531
9404.297, -14.4255
9405.762, -16.1377
9407.227, -17.3088
9408.691, -16.2515
9410.156, -14.7397
9411.621, -16.8545
9413.086, -14.7506
9414.551, -18.3471
9416.016, -18.3662
9417.480, -19.1584
9418.945, -20.0898
9420.410, -18.4511
9421.875, -19.9126
9423.340, -19.6766
9424.805, -16.9079
9426.270, -22.4256
9427.734, -19.2764
9429.199, -20.8741
9430.664, -22.0054
9432.129, -20.2333
9433.594, -19.6055
9435.059, -19.5864
9436.523, -23.7984
9437.988, -19.9494
9439.453, -19.0462
9440.918, -22.0306
9442.383, -20.7319
9443.848, -21.3359
9445.313, -20.7119
9446.777, -22.1769
9448.242, -25.7698
9449.707, -21.9081
9451.172, -19.7606
9452.637, -25.3403
9454.102, -20.2659
9455.566, -19.8822
9457.031, -29.0008
9458.496, -34.0331
9459.961, -30.1686
9461.426, -21.9013
9462.891, -22.3135
9464.355, -24.0059
9465.820, -27.9822
9467.285, -41.8720
9468.750, -25.6913
9470.215, -28.0024
9471.680, -22.6930
9473.145, -30.3041
9474.609, -25.4365
9476.074, -23.5733
9477.539, -26.4219
9479.004, -23.3614
9480.469, -21.6247
9481.934, -28.2264
9483.398, -37.9798
9484.863, -24.4926
9486.328, -36.7147
9487.793, -41.3372
9489.258, -21.7796
9490.723, -27.1843
9492.188, -22.7580
9493.652, -41.2182
9495.117, -26.3962
9496.582, -23.7115
9498.047, -21.8414
9499.512, -23.2880
9500.977, -35.4847
9502.441, -27.1418
9503.906, -24.5334
9505.371, -39.2231
9506.836, -24.0289
9508.301, -22.8981
9509.766, -21.4169
9511.230, -26.5526
9512.695, -23.9797
9514.160, -23.3653
9515.625, -22.9227
9517.090, -25.1324
9518.555, -24.8805
9520.020, -30.1325
9521.484, -29.6930
9522.949, -30.5963
9524.414, -27.0183
9525.879, -22.9717
9527.344, -29.4938
9528.809, -30.4173
9530.273, -29.2155
9531.738, -31.2649
9533.203, -29.9334
9534.668, -23.3296
9536.133, -22.2195
9537.598, -28.7305
9539.063, -30.1367
9540.527, -27.3427
9541.992, -25.9668
9543.457, -26.1556
9544.922, -24.3192
9546.387, -31.2713
9547.852, -24.9543
9549.316, -22.1754
9550.781, -28.2405
9552.246, -26.9232
9553.711, -28.4160
9555.176, -26.8814
9556.641, -25.2639
9558.105, -22.9967
9559.570, -31.9140
9561.035, -24.7849
9562.500, -31.4955
9563.965, -31.1867
9565.430, -28.1085
9566.895, -25.6944
9568.359, -24.2984
9569.824, -26.5854
9571.289, -28.9812
9572.754, -27.7842
9574.219, -31.0580
9575.684, -29.2671
9577.148, -24.9035
9578.613, -29.0777
9580.078, -24.9963
9581.543, -24.6696
9583.008, -25.0371
9584.473, -27.3404
9585.938, -30.0464
9587.402, -24.8944
9588.867, -35.5072
9590.332, -28.0368
9591.797, -25.4654
9593.262, -25.1392
9594.727, -27.6093
9596.191, -27.3433
9597.656, -28.4044
9599.121, -25.5218
9600.586, -27.4097
9602.051, -29.1624
9603.516, -27.2721
9604.980, -29.5150
9606.445, -26.8835
9607.910, -29.1623
9609.375, -29.3329
9610.840, -30.3100
9612.305, -30.2452
9613.770, -27.6021
9615.234, -28.4369
9616.699, -29.5495
9618.164, -31.8217
9619.629, -30.2570
9621.094, -30.5377
9622.559, -28.8579
9624.023, -30.2126
9625.488, -30.9256
9626.953, -27.5512
9628.418, -26.5752
9629.883, -31.2836
9631.348, -28.2243
9632.813, -26.8232
9634.277, -33.2816
9635.742, -27.2598
