DFT, Frequency Response Magnitude
7709.473, -13.0374
7710.938, -10.9839
7712.402, -12.3706
7713.867, -12.4351
7715.332, -12.8576
7716.797, -12.1896
7718.262, -12.1187
7719.727, -11.9099
7721.191, -15.5317
7722.656, -11.7454
7724.121, -10.6036
7725.586, -12.2307
7727.051, -9.6096
7728.516, -11.0644
7729.980, -11.0625
7731.445, -10.0079
7732.910, -8.8182
7734.375, -10.6039
7735.840, -14.6230
7737.305, -7.8884
7738.770, -10.3203
7740.234, -9.6396
7741.699, -9.7262
7743.164, -9.8764
7744.629, -10.0053
7746.094, -9.6468
7747.559, -7.6859
7749.023, -10.5358
7750.488, -8.5985
7751.953, -9.5703
7753.418, -11.4600
7754.883, -12.9491
7756.348, -9.8608
7757.813, -7.7978
7759.277, -11.3667
7760.742, -11.2952
7762.207, -10.7476
7763.672, -9.4485
7765.137, -12.3822
7766.602, -9.7400
7768.066, -9.3161
7769.531, -8.6319
7770.996, -9.7530
7772.461, -11.1052
7773.926, -11.0131
7775.391, -8.9605
7776.855, -5.8438
7778.320, -9.7540
7779.785, -9.0905
7781.250, -9.9009
7782.715, -10.1656
7784.180, -11.8216
7785.645, -9.8945
7787.109, -12.3414
7788.574, -8.2750
7790.039, -9.8786
7791.504, -10.0850
7792.969, -8.6201
7794.434, -9.2181
7795.898, -10.8738
7797.363, -11.5080
7798.828, -9.6220
7800.293, -13.7309
7801.758, -9.9648
7803.223, -14.8622
7804.688, -14.2823
7806.152, -16.0876
7807.617, -14.0206
7809.082, -12.5236
7810.547, -11.4420
7812.012, -15.9267
7813.477, -11.6194
7814.941, -13.2635
7816.406, -13.0164
7817.871, -10.1264
7819.336, -11.3314
7820.801, -14.9715
7822.266, -13.4802
7823.730, -11.5803
7825.195, -10.4206
7826.660, -10.8934
7828.125, -13.5162
7829.590, -13.0833
7831.055, -15.8803
7832.520, -18.2550
7833.984, -12.2470
7835.449, -14.9515
7836.914, -15.9976
7838.379, -14.1376
7839.844, -14.5531
7841.309, -11.7462
7842.773, -16.7408
7844.238, -14.1056
7845.703, -11.4659
7847.168, -14.8659
7848.633, -17.3782
7850.098, -15.3617
7851.563, -13.2590
7853.027, -13.0579
7854.492, -12.1685
7855.957, -14.9520
7857.422, -15.5413
7858.887, -15.2297
7860.352, -14.3208
7861.816, -12.7346
7863.281, -13.2220
7864.746, -12.1052
7866.211, -12.7462
7867.676, -15.1152
7869.141, -11.9813
7870.605, -13.4943
7872.070, -15.1792
7873.535, -11.7545
7875.000, -14.0348
7876.465, -14.5075
7877.930, -13.3685
7879.395, -13.3434
7880.859, -11.6850
7882.324, -16.3148
7883.789, -13.4051
7885.254, -13.2782
7886.719, -13.0378
7888.184, -16.7198
7889.648, -14.8447
7891.113, -13.3746
7892.578, -17.2685
7894.043, -14.2199
7895.508, -12.9300
7896.973, -15.4454
7898.438, -12.6923
7899.902, -16.8074
7901.367, -18.0888
7902.832, -13.2341
7904.297, -14.0511
7905.762, -15.9133
7907.227, -15.4482
7908.691, -14.6074
7910.156, -15.7240
7911.621, -19.0291
7913.086, -11.5949
7914.551, -14.8050
7916.016, -16.2471
7917.480, -17.9829
7918.945, -14.3085
7920.410, -17.9914
7921.875, -14.8541
7923.340, -15.5895
7924.805, -14.8787
7926.270, -17.5478
7927.734, -16.8963
7929.199, -15.8587
7930.664, -16.1925
7932.129, -16.1121
7933.594, -17.4354
7935.059, -18.5188
7936.523, -15.8139
7937.988, -16.8572
7939.453, -17.2157
7940.918, -16.8232
7942.383, -17.2989
7943.848, -16.1866
7945.313, -18.6085
7946.777, -18.0794
7948.242, -16.1035
7949.707, -16.6753
7951.172, -17.6871
7952.637, -18.4311
7954.102, -18.2122
7955.566, -16.3728
7957.031, -18.3611
7958.496, -20.3813
7959.961, -18.6139
7961.426, -16.5424
7962.891, -17.6849
7964.355, -18.0244
7965.820, -17.8048
7967.285, -16.8581
7968.750, -18.1432
7970.215, -14.8339
7971.680, -18.8505
7973.145, -15.7575
7974.609, -16.9278
7976.074, -15.7137
7977.539, -16.9170
7979.004, -16.0079
7980.469, -15.8566
7981.934, -16.9460
7983.398, -16.2468
7984.863, -16.5458
7986.328, -15.6585
7987.793, -17.1798
7989.258, -14.4210
7990.723, -14.3494
7992.188, -16.3204
7993.652, -16.6393
7995.117, -18.0310
7996.582, -14.0618
7998.047, -16.1292
7999.512, -14.3668
8000.977, -14.7761
8002.441, -14.4294
8003.906, -16.4705
8005.371, -14.6266
8006.836, -15.4417
8008.301, -15.8160
8009.766, -15.0870
8011.230, -14.7131
8012.695, -14.4272
8014.160, -15.7580
8015.625, -16.6827
8017.090, -14.2009
8018.555, -14.7584
8020.020, -15.4183
8021.484, -13.9609
8022.949, -16.4855
8024.414, -15.8092
8025.879, -17.3555
8027.344, -15.4755
8028.809, -13.2623
8030.273, -15.5350
8031.738, -15.2268
8033.203, -16.1829
8034.668, -16.0600
8036.133, -15.4186
8037.598, -14.6828
8039.063, -17.6157
8040.527, -18.3136
8041.992, -12.1569
8043.457, -13.8301
8044.922, -14.7448
8046.387, -13.7638
8047.852, -15.6105
8049.316, -16.6625
8050.781, -15.2058
8052.246, -16.5883
8053.711, -14.1937
8055.176, -16.8319
8056.641, -14.7519
8058.105, -15.7302
8059.570, -17.1107
8061.035, -17.8398
8062.500, -17.7284
8063.965, -15.1298
8065.430, -18.1661
8066.895, -16.1703
8068.359, -18.7746
8069.824, -16.8705
8071.289, -15.6847
8072.754, -17.8210
8074.219, -18.7303
8075.684, -17.8651
8077.148, -20.9366
8078.613, -19.7729
8080.078, -21.2928
8081.543, -22.6048
8083.008, -18.6402
8084.473, -24.3738
8085.938, -20.8320
8087.402, -19.7316
8088.867, -23.6699
8090.332, -21.4965
8091.797, -22.1305
8093.262, -22.6301
8094.727, -21.3412
8096.191, -22.0005
8097.656, -22.0182
8099.121, -21.6983
8100.586, -23.7304
8102.051, -23.5416
8103.516, -22.3916
8104.980, -25.4420
8106.445, -24.8243
8107.910, -23.5191
8109.375, -22.8450
8110.840, -24.4000
8112.305, -22.0198
8113.770, -25.8792
8115.234, -25.7713
8116.699, -23.7093
8118.164, -24.4840
8119.629, -25.6304
8121.094, -22.7253
8122.559, -23.0497
8124.023, -22.1212
8125.488, -26.4425
8126.953, -24.4318
8128.418, -24.3208
8129.883, -26.8104
8131.348, -27.6647
8132.813, -23.0048
8134.277, -23.5982
8135.742, -25.1814
8137.207, -22.3557
8138.672, -24.8912
8140.137, -23.3416
8141.602, -22.8605
8143.066, -24.2900
8144.531, -23.1934
8145.996, -25.9306
8147.461, -23.5162
8148.926, -24.1865
8150.391, -21.8729
8151.855, -24.1551
8153.320, -25.6333
8154.785, -23.2884
8156.250, -25.8106
8157.715, -24.9715
8159.180, -25.1205
8160.645, -23.8097
8162.109, -25.4874
8163.574, -25.1866
8165.039, -23.2892
8166.504, -25.5465
8167.969, -23.3698
8169.434, -24.1418
8170.898, -22.6567
8172.363, -22.8287
8173.828, -24.9701
8175.293, -22.3973
8176.758, -20.9325
8178.223, -20.9729
8179.688, -21.4389
8181.152, -21.4761
8182.617, -21.3184
8184.082, -21.2715
8185.547, -19.5080
8187.012, -18.1181
8188.477, -19.5258
8189.941, -20.2759
8191.406, -20.6283
8192.871, -19.2817
8194.336, -19.5887
8195.801, -20.2787
8197.266, -17.1289
8198.730, -17.8067
8200.195, -17.2540
8201.660, -14.4436
8203.125, -15.4499
8204.590, -21.2035
8206.055, -16.4736
8207.520, -16.7409
8208.984, -17.1345
8210.449, -15.2145
8211.914, -15.9333
8213.379, -17.9703
8214.844, -16.0399
8216.309, -15.8455
8217.773, -13.4332
8219.238, -14.5119
8220.703, -14.7132
8222.168, -14.0073
8223.633, -17.0452
8225.098, -14.2935
8226.563, -13.9495
8228.027, -19.2203
8229.492, -13.8700
8230.957, -15.4372
8232.422, -14.8928
8233.887, -14.1380
8235.352, -13.9818
8236.816, -14.0584
8238.281, -12.7245
8239.746, -17.4091
8241.211, -15.0745
8242.676, -18.9060
8244.141, -16.9738
8245.605, -14.2738
8247.070, -17.6447
8248.535, -15.9322
8250.000, -16.1807
8251.465, -15.6854
8252.930, -18.1076
8254.395, -17.8763
8255.859, -20.6093
8257.324, -19.2808
8258.789, -20.3786
8260.254, -19.9537
8261.719, -19.5352
8263.184, -19.5236
8264.648, -21.8963
8266.113, -20.2995
8267.578, -22.7530
8269.043, -21.6402
8270.508, -21.5159
8271.973, -27.0369
8273.438, -21.4373
8274.902, -23.8134
8276.367, -24.7273
8277.832, -25.9171
8279.297, -26.4088
8280.762, -26.7275
8282.227, -27.0964
8283.691, -27.5275
8285.156, -28.4025
8286.621, -31.2573
8288.086, -29.9447
8289.551, -29.8579
8291.016, -30.4399
8292.480, -32.2059
8293.945, -29.4629
8295.410, -29.9835
8296.875, -33.0887
8298.340, -32.5696
8299.805, -34.3022
8301.270, -32.2517
8302.734, -33.1913
8304.199, -34.3820
8305.664, -34.0273
8307.129, -36.2350
8308.594, -42.0923
8310.059, -38.5226
8311.523, -39.8406
8312.988, -34.6641
8314.453, -34.0739
8315.918, -34.1513
8317.383, -35.4993
8318.848, -36.7077
8320.313, -34.1945
8321.777, -34.2347
8323.242, -34.7772
8324.707, -35.2440
8326.172, -33.0699
8327.637, -35.9868
8329.102, -34.4054
8330.566, -34.4196
8332.031, -31.4682
8333.496, -31.3552
8334.961, -31.2653
8336.426, -29.6807
8337.891, -29.6460
8339.355, -30.4853
8340.820, -31.3950
8342.285, -28.3475
8343.750, -28.0189
8345.215, -25.2099
8346.680, -27.1841
8348.145, -28.0515
8349.609, -32.3190
8351.074, -29.1533
8352.539, -28.2461
8354.004, -28.6868
8355.469, -27.8070
8356.934, -30.0708
8358.398, -27.6493
8359.863, -30.1291
8361.328, -29.4051
8362.793, -26.4598
8364.258, -28.0115
8365.723, -28.0846
8367.188, -27.4782
8368.652, -30.6271
8370.117, -26.9349
8371.582, -28.9923
8373.047, -30.0150
8374.512, -30.7665
8375.977, -26.9426
8377.441, -29.5083
8378.906, -27.0380
8380.371, -28.1509
8381.836, -29.1691
8383.301, -27.8890
8384.766, -26.3069
8386.230, -28.3897
8387.695, -25.9870
8389.160, -27.3212
8390.625, -30.2842
8392.090, -29.2279
8393.555, -29.5242
8395.020, -31.6883
8396.484, -28.0295
8397.949, -26.5566
8399.414, -27.7518
8400.879, -29.8798
8402.344, -29.6612
8403.809, -26.9726
8405.273, -30.3280
8406.738, -27.0192
8408.203, -28.2175
8409.668, -28.3758
8411.133, -30.7306
8412.598, -32.3457
8414.063, -34.7554
8415.527, -29.0010
8416.992, -28.6748
8418.457, -28.8812
8419.922, -26.8381
8421.387, -28.2928
8422.852, -27.9110
8424.316, -26.5989
8425.781, -27.2012
8427.246, -28.0360
8428.711, -29.2873
8430.176, -30.6389
8431.641, -28.3932
8433.105, -26.6167
8434.570, -27.2659
8436.035, -30.4330
8437.500, -30.1807
8438.965, -29.3052
8440.430, -31.0772
8441.895, -27.1417
8443.359, -26.2833
8444.824, -28.2520
8446.289, -28.6787
8447.754, -30.5392
8449.219, -27.3919
8450.684, -29.9196
8452.148, -27.3634
8453.613, -29.0653
8455.078, -27.8363
8456.543, -26.2091
8458.008, -29.7430
8459.473, -29.7474
8460.938, -27.9062
8462.402, -35.9908
8463.867, -26.5396
8465.332, -27.0309
8466.797, -28.6294
8468.262, -28.7145
8469.727, -28.4087
8471.191, -26.2492
8472.656, -26.0292
8474.121, -25.8397
8475.586, -29.0608
8477.051, -29.2498
8478.516, -27.3528
8479.980, -28.4229
8481.445, -30.3511
8482.910, -31.0089
8484.375, -28.1863
8485.840, -26.7522
8487.305, -28.4039
8488.770, -28.2629
8490.234, -26.1929
8491.699, -28.0802
8493.164, -25.8691
8494.629, -26.3841
8496.094, -32.8328
8497.559, -28.7100
8499.023, -28.8694
8500.488, -28.1020
8501.953, -27.6961
8503.418, -29.4608
8504.883, -33.3140
8506.348, -28.0303
8507.813, -29.4329
8509.277, -28.5416
8510.742, -27.3795
8512.207, -29.0122
8513.672, -27.6944
8515.137, -28.9041
8516.602, -30.8409
8518.066, -29.3295
8519.531, -29.6440
8520.996, -30.1098
8522.461, -26.9958
8523.926, -30.4145
8525.391, -27.2964
8526.855, -29.2307
8528.320, -30.7287
8529.785, -27.0183
8531.250, -27.3882
8532.715, -28.4413
8534.180, -26.9174
8535.645, -28.5590
8537.109, -27.7512
8538.574, -30.2603
8540.039, -31.0218
8541.504, -25.9290
8542.969, -27.6232
8544.434, -29.2841
8545.898, -27.5045
8547.363, -27.7555
8548.828, -25.3723
8550.293, -26.3312
8551.758, -27.4662
8553.223, -31.2759
8554.688, -29.6031
8556.152, -27.7586
8557.617, -27.4554
8559.082, -28.5538
8560.547, -28.2308
8562.012, -29.8772
8563.477, -26.3583
8564.941, -28.8073
8566.406, -31.1447
8567.871, -28.3961
8569.336, -26.5449
8570.801, -25.3368
8572.266, -27.0072
8573.730, -29.4280
8575.195, -29.6068
8576.660, -28.4535
8578.125, -27.3133
8579.590, -30.7160
8581.055, -27.8654
8582.520, -30.1938
8583.984, -29.3153
8585.449, -27.2300
8586.914, -29.9429
8588.379, -27.1062
8589.844, -26.4433
8591.309, -28.2969
8592.773, -27.8439
8594.238, -28.6760
8595.703, -29.1260
8597.168, -26.7512
8598.633, -30.7899
8600.098, -27.0861
8601.563, -26.8244
8603.027, -30.6899
8604.492, -26.6926
8605.957, -27.8319
8607.422, -26.7592
8608.887, -30.4998
8610.352, -29.2027
8611.816, -27.3472
8613.281, -28.0555
8614.746, -28.5356
8616.211, -27.9048
8617.676, -29.4072
8619.141, -28.8661
8620.605, -27.6635
8622.070, -28.2520
8623.535, -28.1721
8625.000, -29.3582
8626.465, -27.2262
8627.930, -28.6372
8629.395, -28.1056
8630.859, -27.3316
8632.324, -29.7609
8633.789, -30.6275
8635.254, -27.4875
8636.719, -28.5687
8638.184, -27.2012
8639.648, -27.2612
8641.113, -32.1827
8642.578, -27.0618
8644.043, -30.2675
8645.508, -27.6423
8646.973, -28.0921
8648.438, -31.3334
8649.902, -28.9669
8651.367, -27.5443
8652.832, -28.2447
8654.297, -29.0130
8655.762, -29.9720
8657.227, -27.5841
8658.691, -30.3761
8660.156, -27.7151
8661.621, -27.3272
8663.086, -26.3165
8664.551, -28.3163
8666.016, -26.4956
8667.480, -29.7872
8668.945, -30.4389
8670.410, -25.3713
8671.875, -26.7368
8673.340, -27.5542
8674.805, -27.8890
8676.270, -29.1845
8677.734, -25.7679
8679.199, -26.8379
8680.664, -27.5980
8682.129, -26.2596
8683.594, -26.1845
8685.059, -28.2338
8686.523, -27.1122
8687.988, -28.5290
8689.453, -25.8230
8690.918, -28.3712
8692.383, -28.0300
8693.848, -28.5698
8695.313, -28.9620
8696.777, -27.6892
8698.242, -27.8109
8699.707, -29.2187
8701.172, -30.5224
8702.637, -27.7470
8704.102, -28.3669
8705.566, -30.9154
8707.031, -27.2768
8708.496, -29.3051
8709.961, -28.7555
8711.426, -27.9171
8712.891, -28.1515
8714.355, -26.1928
8715.820, -29.0186
8717.285, -27.9914
8718.750, -27.3307
8720.215, -29.9628
8721.680, -26.5604
8723.145, -29.4233
8724.609, -27.0927
8726.074, -26.8487
8727.539, -30.6494
8729.004, -26.7455
8730.469, -29.3193
8731.934, -27.2464
8733.398, -29.7815
8734.863, -29.6962
8736.328, -28.3403
8737.793, -26.7714
8739.258, -29.9938
8740.723, -25.3984
8742.188, -27.8242
8743.652, -27.8555
8745.117, -27.1033
8746.582, -28.0520
8748.047, -28.8859
8749.512, -26.5166
8750.977, -27.4327
8752.441, -28.3385
8753.906, -27.1857
8755.371, -27.5259
8756.836, -26.7265
8758.301, -27.6326
8759.766, -27.7736
8761.230, -29.7480
8762.695, -30.9754
8764.160, -25.9012
8765.625, -28.0046
8767.090, -29.0281
8768.555, -24.9576
8770.020, -28.7436
8771.484, -28.0273
8772.949, -27.6006
8774.414, -27.0135
8775.879, -28.5666
8777.344, -30.2369
8778.809, -26.6456
8780.273, -28.3503
8781.738, -27.5885
8783.203, -27.7984
8784.668, -27.0559
8786.133, -29.7822
8787.598, -26.2193
8789.063, -28.8965
8790.527, -28.6477
8791.992, -26.8479
8793.457, -28.5657
8794.922, -25.8275
8796.387, -31.1667
8797.852, -28.0001
8799.316, -27.9951
8800.781, -26.5006
8802.246, -28.6989
8803.711, -31.2257
8805.176, -26.3420
8806.641, -29.2373
8808.105, -27.4135
8809.570, -29.1986
8811.035, -27.5955
8812.500, -27.0671
8813.965, -27.9279
8815.430, -25.7463
8816.895, -26.2329
8818.359, -30.7944
8819.824, -27.2270
8821.289, -26.1568
8822.754, -27.9628
8824.219, -27.8232
8825.684, -30.8493
8827.148, -26.1730
8828.613, -26.9529
8830.078, -31.6782
8831.543, -27.3238
8833.008, -26.5070
8834.473, -29.3260
8835.938, -27.0833
8837.402, -27.2038
8838.867, -27.6438
8840.332, -26.8502
8841.797, -29.4936
8843.262, -27.8348
8844.727, -29.5771
8846.191, -26.3355
8847.656, -27.3268
8849.121, -26.8207
8850.586, -27.7969
8852.051, -25.5417
8853.516, -28.0514
8854.980, -24.8405
8856.445, -26.4713
8857.910, -25.4773
8859.375, -25.9584
8860.840, -26.9604
8862.305, -27.8833
8863.770, -26.2638
8865.234, -26.7248
8866.699, -27.6030
8868.164, -29.4513
8869.629, -27.3282
8871.094, -27.8662
8872.559, -28.4001
8874.023, -26.8947
8875.488, -27.8835
8876.953, -26.8739
8878.418, -28.4124
8879.883, -27.6575
8881.348, -25.6285
8882.813, -31.0379
8884.277, -28.0367
8885.742, -26.7724
8887.207, -29.0703
8888.672, -27.4724
8890.137, -28.4340
8891.602, -24.9619
8893.066, -26.1938
8894.531, -27.1717
8895.996, -27.8831
8897.461, -26.0880
8898.926, -27.8360
8900.391, -29.0226
8901.855, -25.0344
8903.320, -28.0672
8904.785, -27.0490
8906.250, -24.9753
8907.715, -26.6620
8909.180, -33.7443
8910.645, -27.2578
8912.109, -27.0319
8913.574, -27.3755
8915.039, -26.4158
8916.504, -29.4454
8917.969, -28.7377
8919.434, -27.6978
8920.898, -27.1294
8922.363, -26.7411
8923.828, -26.6673
8925.293, -28.8496
8926.758, -30.0152
8928.223, -29.6721
8929.688, -24.9060
8931.152, -26.7702
8932.617, -26.1536
8934.082, -27.0664
8935.547, -27.6041
8937.012, -28.6350
8938.477, -29.1707
8939.941, -26.5679
8941.406, -25.7312
8942.871, -27.9531
8944.336, -26.4707
8945.801, -27.7994
8947.266, -26.7378
8948.730, -25.2085
8950.195, -25.7188
8951.660, -24.2786
8953.125, -26.7537
8954.590, -27.2087
8956.055, -27.6170
8957.520, -28.1947
8958.984, -27.8998
8960.449, -26.0010
8961.914, -27.0021
8963.379, -27.0003
8964.844, -27.3269
8966.309, -24.8075
8967.773, -25.9375
8969.238, -24.6588
8970.703, -29.0037
8972.168, -29.8406
8973.633, -25.0070
8975.098, -25.1476
8976.563, -24.8875
8978.027, -25.4350
8979.492, -28.0396
8980.957, -25.5598
8982.422, -27.3067
8983.887, -26.1311
8985.352, -25.8626
8986.816, -26.7874
8988.281, -27.6406
8989.746, -24.7906
8991.211, -24.9966
8992.676, -24.5060
8994.141, -27.1824
8995.605, -25.8198
8997.070, -27.1509
8998.535, -23.7947
9000.000, -23.7851
9001.465, -22.4554
9002.930, -25.9023
9004.395, -24.5770
9005.859, -26.0357
9007.324, -22.6756
9008.789, -23.8732
9010.254, -25.3452
9011.719, -23.1732
9013.184, -27.5351
9014.648, -20.0998
9016.113, -22.0175
9017.578, -22.1375
9019.043, -20.8982
9020.508, -17.7522
9021.973, -19.4948
9023.438, -19.2500
9024.902, -21.3926
9026.367, -17.4826
9027.832, -20.5333
9029.297, -16.7138
9030.762, -17.3912
9032.227, -17.9549
9033.691, -21.7810
9035.156, -19.0625
9036.621, -20.7713
9038.086, -18.7823
9039.551, -18.0456
9041.016, -19.9319
9042.480, -16.9693
9043.945, -16.6657
9045.410, -17.3559
9046.875, -17.9561
9048.340, -19.7138
9049.805, -18.9814
9051.270, -18.2795
9052.734, -17.3085
9054.199, -18.4987
9055.664, -17.3827
9057.129, -17.2876
9058.594, -18.5209
9060.059, -18.2678
9061.523, -19.5524
9062.988, -18.5687
9064.453, -20.3840
9065.918, -20.5172
9067.383, -19.2032
9068.848, -22.5993
9070.313, -23.8186
9071.777, -21.6382
9073.242, -24.3087
9074.707, -20.8761
9076.172, -24.4738
9077.637, -27.0237
9079.102, -22.0563
9080.566, -26.2297
9082.031, -26.0888
9083.496, -27.6204
9084.961, -25.5009
9086.426, -29.7133
9087.891, -25.9269
9089.355, -26.2664
9090.820, -30.8062
9092.285, -39.2684
9093.750, -45.5418
9095.215, -31.8975
9096.680, -27.8944
9098.145, -44.7363
9099.609, -33.6189
9101.074, -27.1940
9102.539, -29.8089
9104.004, -25.3258
9105.469, -30.9772
9106.934, -41.9949
9108.398, -25.5647
9109.863, -20.2036
9111.328, -22.6612
9112.793, -22.1506
9114.258, -24.1856
9115.723, -19.4378
9117.188, -24.2990
9118.652, -21.0443
9120.117, -21.9273
9121.582, -22.6420
9123.047, -26.5346
9124.512, -24.3936
9125.977, -28.4346
9127.441, -18.9805
9128.906, -19.6754
9130.371, -20.1539
9131.836, -18.2886
9133.301, -21.0491
9134.766, -24.1409
9136.230, -20.7549
9137.695, -21.1329
9139.160, -21.1635
9140.625, -24.6193
9142.090, -21.7641
9143.555, -21.4290
9145.020, -19.7568
9146.484, -21.0485
9147.949, -21.6853
9149.414, -24.6523
9150.879, -21.2150
9152.344, -23.9230
