DFT, Frequency Response Magnitude
5935.547, -61.3346
5937.012, -63.4141
5938.477, -72.2888
5939.941, -62.9391
5941.406, -61.9579
5942.871, -63.6623
5944.336, -68.7970
5945.801, -60.6979
5947.266, -66.4654
5948.730, -65.8614
5950.195, -62.5734
5951.660, -59.8256
5953.125, -62.2975
5954.590, -62.8924
5956.055, -63.3388
5957.520, -64.4167
5958.984, -66.2487
5960.449, -67.2525
5961.914, -69.2654
5963.379, -62.1735
5964.844, -60.8578
5966.309, -77.0525
5967.773, -71.9846
5969.238, -69.3480
5970.703, -63.9277
5972.168, -66.6861
5973.633, -87.0327
5975.098, -82.4884
5976.563, -67.9113
5978.027, -71.9241
5979.492, -63.9602
5980.957, -61.6705
5982.422, -65.6611
5983.887, -66.1845
5985.352, -62.5936
5986.816, -62.7895
5988.281, -59.1600
5989.746, -65.1699
5991.211, -62.3559
5992.676, -54.0567
5994.141, -54.0467
5995.605, -54.5569
5997.070, -54.2034
5998.535, -55.3330
6000.000, -55.2102
6001.465, -53.1865
6002.930, -54.3828
6004.395, -50.1062
6005.859, -49.8081
6007.324, -52.8603
6008.789, -49.7235
6010.254, -47.9494
6011.719, -50.5378
6013.184, -50.2256
6014.648, -51.0237
6016.113, -50.2583
6017.578, -46.8234
6019.043, -49.1211
6020.508, -52.4278
6021.973, -45.7897
6023.438, -49.7644
6024.902, -49.8317
6026.367, -45.6049
6027.832, -47.2802
6029.297, -44.7769
6030.762, -45.2542
6032.227, -45.5027
6033.691, -47.4953
6035.156, -47.7813
6036.621, -49.8306
6038.086, -48.4187
6039.551, -48.4556
6041.016, -50.7328
6042.480, -48.6203
6043.945, -47.2321
6045.410, -49.8587
6046.875, -52.1415
6048.340, -51.6049
6049.805, -51.9150
6051.270, -49.8025
6052.734, -51.5114
6054.199, -54.5604
6055.664, -50.9724
6057.129, -50.3454
6058.594, -54.1258
6060.059, -55.7441
6061.523, -56.2253
6062.988, -52.0591
6064.453, -52.6512
6065.918, -52.3776
6067.383, -51.5785
6068.848, -57.4661
6070.313, -58.6130
6071.777, -52.8495
6073.242, -53.3350
6074.707, -52.7903
6076.172, -53.1707
6077.637, -51.4853
6079.102, -52.0073
6080.566, -52.4148
6082.031, -52.9498
6083.496, -54.2540
6084.961, -53.8093
6086.426, -52.0118
6087.891, -55.4580
6089.355, -56.3710
6090.820, -54.6966
6092.285, -51.8828
6093.750, -51.7746
6095.215, -53.6830
6096.680, -51.3482
6098.145, -53.5843
6099.609, -55.7703
6101.074, -53.4210
6102.539, -52.4942
6104.004, -55.6174
6105.469, -51.9356
6106.934, -52.5389
6108.398, -49.2929
6109.863, -49.8405
6111.328, -52.4147
6112.793, -52.8362
6114.258, -51.9219
6115.723, -54.4770
6117.188, -58.5735
6118.652, -57.4368
6120.117, -54.7338
6121.582, -58.1262
6123.047, -56.2491
6124.512, -54.2858
6125.977, -56.6405
6127.441, -55.6086
6128.906, -61.3395
6130.371, -62.9260
6131.836, -62.4212
6133.301, -64.4833
6134.766, -72.6269
6136.230, -68.6792
6137.695, -70.6416
6139.160, -78.2781
6140.625, -71.8191
6142.090, -63.7172
6143.555, -66.9929
6145.020, -71.3674
6146.484, -66.2165
6147.949, -70.2817
6149.414, -81.8236
6150.879, -67.3300
6152.344, -64.5366
6153.809, -66.9693
6155.273, -67.4669
6156.738, -65.5764
6158.203, -86.3977
6159.668, -69.8951
6161.133, -63.1072
6162.598, -63.3853
6164.063, -75.5443
6165.527, -60.5761
6166.992, -61.1124
6168.457, -63.0528
6169.922, -62.2463
6171.387, -62.1607
6172.852, -64.7108
6174.316, -63.2191
6175.781, -68.1873
6177.246, -64.6437
6178.711, -64.4563
6180.176, -69.2107
6181.641, -65.1341
6183.105, -66.5722
6184.570, -70.8141
6186.035, -65.5136
6187.500, -65.1238
6188.965, -60.5386
6190.430, -68.3784
6191.895, -63.4446
6193.359, -74.8666
6194.824, -70.6804
6196.289, -61.6181
6197.754, -61.1231
6199.219, -72.6198
6200.684, -64.4757
6202.148, -61.9982
6203.613, -67.9763
6205.078, -63.2491
6206.543, -67.5780
6208.008, -80.6680
6209.473, -60.8581
6210.938, -60.3523
6212.402, -69.4641
6213.867, -60.1274
6215.332, -56.6487
6216.797, -58.6135
6218.262, -62.8975
6219.727, -61.7732
6221.191, -61.5429
6222.656, -58.6143
6224.121, -62.0480
6225.586, -58.8509
6227.051, -62.0266
6228.516, -57.4913
6229.980, -61.3112
6231.445, -62.0597
6232.910, -61.4999
6234.375, -60.8472
6235.840, -58.6446
6237.305, -57.4116
6238.770, -61.8109
6240.234, -64.3818
6241.699, -58.7106
6243.164, -58.7724
6244.629, -59.4806
6246.094, -63.0776
6247.559, -61.3469
6249.023, -60.4325
6250.488, -74.0112
6251.953, -63.3782
6253.418, -62.0171
6254.883, -65.5321
6256.348, -62.9495
6257.813, -65.4340
6259.277, -94.0232
6260.742, -66.7184
6262.207, -62.2219
6263.672, -71.5252
6265.137, -68.0577
6266.602, -65.9496
6268.066, -67.5776
6269.531, -65.9892
6270.996, -59.7268
6272.461, -72.1274
6273.926, -71.8856
6275.391, -60.9612
6276.855, -64.8716
6278.320, -63.0096
6279.785, -63.6809
6281.250, -77.1925
6282.715, -74.6746
6284.180, -63.5919
6285.645, -64.2822
6287.109, -61.0364
6288.574, -61.6746
6290.039, -62.4530
6291.504, -65.1312
6292.969, -60.5529
6294.434, -62.5238
6295.898, -65.0551
6297.363, -63.0386
6298.828, -60.3131
6300.293, -65.9487
6301.758, -61.5328
6303.223, -60.4902
6304.688, -61.5580
6306.152, -66.0508
6307.617, -62.7784
6309.082, -57.5407
6310.547, -69.2820
6312.012, -62.7733
6313.477, -63.6524
6314.941, -62.0326
6316.406, -65.0185
6317.871, -61.0890
6319.336, -60.4523
6320.801, -60.1063
6322.266, -63.7291
6323.730, -60.5444
6325.195, -59.4484
6326.660, -62.5640
6328.125, -63.6963
6329.590, -66.8734
6331.055, -60.0412
6332.520, -63.7663
6333.984, -62.5492
6335.449, -70.5873
6336.914, -63.8283
6338.379, -63.5476
6339.844, -60.4047
6341.309, -68.9215
6342.773, -59.1221
6344.238, -65.7615
6345.703, -67.2038
6347.168, -59.5120
6348.633, -60.9623
6350.098, -61.8866
6351.563, -61.5873
6353.027, -75.0558
6354.492, -63.9184
6355.957, -64.3938
6357.422, -67.4604
6358.887, -59.7413
6360.352, -64.2616
6361.816, -62.6527
6363.281, -69.3486
6364.746, -62.0549
6366.211, -62.6757
6367.676, -58.4372
6369.141, -62.6908
6370.605, -64.9944
6372.070, -68.6529
6373.535, -69.6169
6375.000, -62.4437
6376.465, -58.3797
6377.930, -72.6343
6379.395, -65.7716
6380.859, -72.2211
6382.324, -65.6827
6383.789, -58.3927
6385.254, -63.5557
6386.719, -66.5321
6388.184, -67.8048
6389.648, -62.7021
6391.113, -60.0681
6392.578, -56.8437
6394.043, -62.4198
6395.508, -60.1313
6396.973, -63.5539
6398.438, -60.0835
6399.902, -62.9959
6401.367, -57.4186
6402.832, -60.4384
6404.297, -68.2787
6405.762, -60.1471
6407.227, -56.0100
6408.691, -59.5437
6410.156, -62.4081
6411.621, -60.5293
6413.086, -56.3372
6414.551, -61.2535
6416.016, -56.2894
6417.480, -60.4652
6418.945, -55.5025
6420.410, -61.8176
6421.875, -53.1446
6423.340, -68.0346
6424.805, -59.0784
6426.270, -56.3194
6427.734, -56.0800
6429.199, -56.0029
6430.664, -63.4571
6432.129, -66.9558
6433.594, -59.8392
6435.059, -58.3838
6436.523, -57.5586
6437.988, -54.3070
6439.453, -58.6932
6440.918, -58.7271
6442.383, -61.4005
6443.848, -57.7856
6445.313, -65.0181
6446.777, -57.9379
6448.242, -59.7442
6449.707, -58.8178
6451.172, -59.9865
6452.637, -59.4173
6454.102, -58.7276
6455.566, -60.4509
6457.031, -56.0070
6458.496, -57.8233
6459.961, -58.6002
6461.426, -58.4065
6462.891, -54.8282
6464.355, -58.9694
6465.820, -58.8519
6467.285, -56.8169
6468.750, -54.9406
6470.215, -56.8950
6471.680, -59.9401
6473.145, -61.1810
6474.609, -57.4278
6476.074, -58.7902
6477.539, -55.2290
6479.004, -53.9541
6480.469, -58.0766
6481.934, -59.2443
6483.398, -55.3717
6484.863, -53.0424
6486.328, -56.2850
6487.793, -56.4979
6489.258, -55.8751
6490.723, -55.5120
6492.188, -56.8179
6493.652, -57.0961
6495.117, -55.5033
6496.582, -58.9104
6498.047, -55.3378
6499.512, -51.4235
6500.977, -53.4815
6502.441, -55.6670
6503.906, -57.8865
6505.371, -57.7539
6506.836, -56.2717
6508.301, -54.2897
6509.766, -56.2497
6511.230, -55.5788
6512.695, -55.5055
6514.160, -54.6832
6515.625, -55.0961
6517.090, -51.8802
6518.555, -52.2454
6520.020, -52.6686
6521.484, -53.8477
6522.949, -52.2221
6524.414, -52.4797
6525.879, -51.9998
6527.344, -53.4325
6528.809, -52.2655
6530.273, -50.3541
6531.738, -53.0432
6533.203, -53.9299
6534.668, -47.4222
6536.133, -50.8526
6537.598, -51.5566
6539.063, -48.1755
6540.527, -48.0771
6541.992, -49.1818
6543.457, -47.7802
6544.922, -49.4422
6546.387, -48.5460
6547.852, -48.7102
6549.316, -49.3223
6550.781, -46.1175
6552.246, -45.9923
6553.711, -41.7295
6555.176, -43.3804
6556.641, -45.5342
6558.105, -42.7478
6559.570, -45.6218
6561.035, -43.3115
6562.500, -46.2497
6563.965, -42.9402
6565.430, -41.6567
6566.895, -42.8168
6568.359, -45.3575
6569.824, -44.8630
6571.289, -43.3394
6572.754, -46.5292
6574.219, -45.4501
6575.684, -46.1165
6577.148, -46.6645
6578.613, -48.7713
6580.078, -45.5661
6581.543, -44.7460
6583.008, -49.6194
6584.473, -50.3167
6585.938, -51.7285
6587.402, -47.9553
6588.867, -52.1801
6590.332, -52.0121
6591.797, -49.3710
6593.262, -57.4844
6594.727, -49.5698
6596.191, -52.9190
6597.656, -51.2403
6599.121, -52.6133
6600.586, -51.3832
6602.051, -53.5506
6603.516, -53.7819
6604.980, -51.8301
6606.445, -52.9378
6607.910, -51.3095
6609.375, -54.7740
6610.840, -52.7808
6612.305, -54.4984
6613.770, -53.1895
6615.234, -53.4833
6616.699, -55.3548
6618.164, -53.2871
6619.629, -63.8469
6621.094, -56.1622
6622.559, -54.8840
6624.023, -59.6728
6625.488, -63.9772
6626.953, -62.5534
6628.418, -55.1886
6629.883, -61.8887
6631.348, -57.3639
6632.813, -59.0015
6634.277, -55.0032
6635.742, -62.7884
6637.207, -59.9201
6638.672, -61.1355
6640.137, -59.8276
6641.602, -58.0759
6643.066, -58.5970
6644.531, -55.3896
6645.996, -58.9296
6647.461, -61.9250
6648.926, -61.0348
6650.391, -60.5133
6651.855, -57.3217
6653.320, -53.8127
6654.785, -57.7746
6656.250, -59.0672
6657.715, -59.9683
6659.180, -62.4193
6660.645, -61.2262
6662.109, -53.7473
6663.574, -62.5719
6665.039, -63.1866
6666.504, -69.1475
6667.969, -55.3201
6669.434, -59.3086
6670.898, -58.8227
6672.363, -56.9655
6673.828, -54.2760
6675.293, -55.4581
6676.758, -56.8255
6678.223, -58.6647
6679.688, -54.4283
6681.152, -57.3504
6682.617, -58.0345
6684.082, -55.9340
6685.547, -54.3032
6687.012, -55.2674
6688.477, -54.0478
6689.941, -57.0997
6691.406, -55.7565
6692.871, -56.5733
6694.336, -54.6558
6695.801, -56.6292
6697.266, -58.1549
6698.730, -55.9163
6700.195, -61.5752
6701.660, -61.1218
6703.125, -61.2597
6704.590, -58.8204
6706.055, -58.5963
6707.520, -61.1584
6708.984, -64.7993
6710.449, -65.0620
6711.914, -67.3744
6713.379, -66.5356
6714.844, -68.5667
6716.309, -84.0712
6717.773, -78.6318
6719.238, -70.9649
6720.703, -69.0079
6722.168, -80.2397
6723.633, -74.0214
6725.098, -61.9389
6726.563, -70.5745
6728.027, -70.5893
6729.492, -64.1926
6730.957, -85.8263
6732.422, -65.5938
6733.887, -70.9807
6735.352, -64.4523
6736.816, -66.2940
6738.281, -72.5694
6739.746, -76.3189
6741.211, -78.3646
6742.676, -72.5529
6744.141, -64.0062
6745.605, -66.7473
6747.070, -66.7073
6748.535, -68.7388
6750.000, -66.8836
6751.465, -73.0361
6752.930, -72.3591
6754.395, -73.7051
6755.859, -71.8364
6757.324, -64.5076
6758.789, -64.1792
6760.254, -75.6898
6761.719, -66.7354
6763.184, -69.6179
6764.648, -66.9065
6766.113, -72.8115
6767.578, -66.0579
6769.043, -70.6705
6770.508, -64.8098
6771.973, -60.5990
6773.438, -62.0479
6774.902, -68.6694
6776.367, -67.1234
6777.832, -69.3386
6779.297, -82.9366
6780.762, -69.5452
6782.227, -72.1791
6783.691, -64.1834
6785.156, -67.3862
6786.621, -72.3842
6788.086, -66.3173
6789.551, -71.1815
6791.016, -67.7556
6792.480, -64.1267
6793.945, -75.0487
6795.410, -85.3076
6796.875, -68.5335
6798.340, -66.0327
6799.805, -68.1352
6801.270, -74.2085
6802.734, -75.0033
6804.199, -68.5970
6805.664, -71.0124
6807.129, -66.4658
6808.594, -68.4259
6810.059, -75.3511
6811.523, -77.7649
6812.988, -67.0888
6814.453, -67.2825
6815.918, -71.0383
6817.383, -70.4356
6818.848, -76.3946
6820.313, -69.6864
6821.777, -74.3771
6823.242, -72.7131
6824.707, -66.9210
6826.172, -72.2732
6827.637, -75.9101
6829.102, -75.8991
6830.566, -79.3250
6832.031, -64.5031
6833.496, -82.9392
6834.961, -73.6767
6836.426, -68.6666
6837.891, -66.9901
6839.355, -70.3025
6840.820, -67.6495
6842.285, -67.9823
6843.750, -75.0581
6845.215, -70.6155
6846.680, -65.8629
6848.145, -69.5312
6849.609, -76.3910
6851.074, -75.1954
6852.539, -78.5308
6854.004, -65.4296
6855.469, -73.0388
6856.934, -68.1529
6858.398, -68.9407
6859.863, -69.7762
6861.328, -68.5273
6862.793, -72.3714
6864.258, -71.6515
6865.723, -77.4647
6867.188, -65.9001
6868.652, -68.0152
6870.117, -71.5218
6871.582, -66.1652
6873.047, -78.8238
6874.512, -65.0519
6875.977, -73.0529
6877.441, -65.2343
6878.906, -66.4857
6880.371, -64.4920
6881.836, -69.2319
6883.301, -64.4680
6884.766, -80.9959
6886.230, -70.0572
6887.695, -66.6758
6889.160, -78.7538
6890.625, -66.9045
6892.090, -73.8987
6893.555, -72.9094
6895.020, -69.3842
6896.484, -67.2500
6897.949, -68.5334
6899.414, -71.1434
6900.879, -66.6254
6902.344, -74.5748
6903.809, -70.4505
6905.273, -76.3718
6906.738, -67.0485
6908.203, -69.6872
6909.668, -65.6504
6911.133, -67.2452
6912.598, -74.7414
6914.063, -77.6339
6915.527, -72.0863
6916.992, -70.7763
6918.457, -76.3748
6919.922, -68.8115
6921.387, -68.0744
6922.852, -74.0158
6924.316, -80.3479
6925.781, -63.5323
6927.246, -65.8705
6928.711, -71.0319
6930.176, -69.6959
6931.641, -67.2911
6933.105, -75.8361
6934.570, -65.9929
6936.035, -67.9126
6937.500, -67.0094
6938.965, -76.4740
6940.430, -70.2996
6941.895, -65.9222
6943.359, -82.2491
6944.824, -67.0164
6946.289, -70.1804
6947.754, -65.6975
6949.219, -83.9021
6950.684, -67.4300
6952.148, -73.3453
6953.613, -81.4860
6955.078, -72.0111
6956.543, -76.0923
6958.008, -78.9338
6959.473, -77.5225
6960.938, -63.5268
6962.402, -66.2002
6963.867, -60.5334
6965.332, -78.8302
6966.797, -81.3564
6968.262, -68.3967
6969.727, -74.3549
6971.191, -62.6339
6972.656, -69.3451
6974.121, -72.1392
6975.586, -63.8282
6977.051, -72.1243
6978.516, -71.1943
6979.980, -67.3214
6981.445, -68.4621
6982.910, -82.6306
6984.375, -74.6121
6985.840, -72.3073
6987.305, -72.6991
6988.770, -64.1534
6990.234, -66.4777
6991.699, -66.8049
6993.164, -67.5159
6994.629, -66.2964
6996.094, -71.7449
6997.559, -67.9678
6999.023, -63.3754
7000.488, -75.3403
7001.953, -66.1404
7003.418, -67.3978
7004.883, -71.8505
7006.348, -63.4188
7007.813, -81.7408
7009.277, -67.5949
7010.742, -75.3592
7012.207, -77.1762
7013.672, -69.2870
7015.137, -69.4506
7016.602, -70.5253
7018.066, -72.0262
7019.531, -81.5699
7020.996, -64.8192
7022.461, -74.2271
7023.926, -65.4064
7025.391, -66.6679
7026.855, -85.9935
7028.320, -69.0267
7029.785, -70.3497
7031.250, -69.4664
7032.715, -79.3205
7034.180, -69.5693
7035.645, -73.3155
7037.109, -68.6725
7038.574, -65.5148
7040.039, -83.6311
7041.504, -79.2644
7042.969, -73.0215
7044.434, -61.6198
7045.898, -73.4854
7047.363, -75.0737
7048.828, -70.5530
7050.293, -66.9614
7051.758, -62.8523
7053.223, -68.7644
7054.688, -69.4057
7056.152, -89.4086
7057.617, -66.8057
7059.082, -62.4779
7060.547, -67.2520
7062.012, -64.3489
7063.477, -78.6706
7064.941, -70.4766
7066.406, -69.8821
7067.871, -70.8881
7069.336, -66.9523
7070.801, -72.5706
7072.266, -63.5826
7073.730, -74.1284
7075.195, -68.0682
7076.660, -64.8417
7078.125, -78.8455
7079.590, -64.6525
7081.055, -68.7381
7082.520, -75.1959
7083.984, -68.5991
7085.449, -69.7039
7086.914, -67.2639
7088.379, -70.4042
7089.844, -63.5323
7091.309, -83.8377
7092.773, -70.7229
7094.238, -83.1462
7095.703, -66.4388
7097.168, -70.1239
7098.633, -71.3113
7100.098, -73.0573
7101.563, -66.9958
7103.027, -69.8973
7104.492, -66.7750
7105.957, -62.4630
7107.422, -76.8103
7108.887, -66.5584
7110.352, -69.5982
7111.816, -66.2588
7113.281, -86.0581
7114.746, -66.0377
7116.211, -73.0833
7117.676, -68.2550
7119.141, -76.6624
7120.605, -74.5365
7122.070, -67.0470
7123.535, -70.4407
7125.000, -68.8000
7126.465, -68.4770
7127.930, -60.9064
7129.395, -69.6696
7130.859, -65.3550
7132.324, -66.0450
7133.789, -63.3126
7135.254, -70.9975
7136.719, -70.9321
7138.184, -62.7268
7139.648, -69.9109
7141.113, -65.3688
7142.578, -67.0988
7144.043, -67.3242
7145.508, -67.4415
7146.973, -68.0324
7148.438, -68.1705
7149.902, -70.6614
7151.367, -70.0512
7152.832, -63.9678
7154.297, -63.2965
7155.762, -69.5511
7157.227, -67.4411
7158.691, -64.8402
7160.156, -64.5168
7161.621, -67.9854
7163.086, -70.4491
7164.551, -62.2235
7166.016, -62.7278
7167.480, -69.4755
7168.945, -68.3389
7170.410, -69.7100
7171.875, -70.8950
7173.340, -69.2300
7174.805, -64.5938
7176.270, -65.0700
7177.734, -64.9468
7179.199, -64.4320
7180.664, -72.5645
7182.129, -58.9456
7183.594, -65.5694
7185.059, -63.5251
7186.523, -60.9869
7187.988, -65.7830
7189.453, -62.7510
7190.918, -59.7848
7192.383, -67.9257
7193.848, -63.1234
7195.313, -62.0709
7196.777, -59.6535
7198.242, -63.0691
7199.707, -72.5295
7201.172, -59.4090
7202.637, -62.0912
7204.102, -56.8066
7205.566, -64.1338
7207.031, -55.0299
7208.496, -62.7628
7209.961, -56.3224
7211.426, -66.6419
7212.891, -59.2337
7214.355, -57.6043
7215.820, -55.1817
7217.285, -57.6603
7218.750, -58.0537
7220.215, -56.9301
7221.680, -53.7721
7223.145, -54.3785
7224.609, -55.4873
7226.074, -54.7287
7227.539, -56.0710
7229.004, -52.7137
7230.469, -59.8915
7231.934, -50.6519
7233.398, -51.0599
7234.863, -52.3579
7236.328, -52.1681
7237.793, -51.5037
7239.258, -50.5329
7240.723, -54.1471
7242.188, -51.7015
7243.652, -52.7383
7245.117, -55.5196
7246.582, -53.9055
7248.047, -52.3054
7249.512, -57.0231
7250.977, -57.2840
7252.441, -53.8051
7253.906, -54.8097
7255.371, -53.6073
7256.836, -57.6266
7258.301, -52.4493
7259.766, -58.6558
7261.230, -59.5144
7262.695, -59.4269
7264.160, -56.6467
7265.625, -60.2949
7267.090, -55.8004
7268.555, -61.1775
7270.020, -64.0076
7271.484, -63.7806
7272.949, -62.1853
7274.414, -60.2282
7275.879, -61.4901
7277.344, -76.7781
7278.809, -61.2798
7280.273, -64.4801
7281.738, -64.1814
7283.203, -67.1910
7284.668, -62.3391
7286.133, -66.1191
7287.598, -64.6917
7289.063, -63.3009
7290.527, -65.2979
7291.992, -76.5951
7293.457, -62.6138
7294.922, -64.6189
7296.387, -68.3977
7297.852, -74.9656
7299.316, -60.4571
7300.781, -68.2958
7302.246, -70.9386
7303.711, -66.4242
7305.176, -70.4231
7306.641, -70.6626
7308.105, -66.6250
7309.570, -77.4512
7311.035, -82.1484
7312.500, -66.9898
7313.965, -70.2813
7315.430, -68.4471
7316.895, -72.5621
7318.359, -73.3526
7319.824, -74.6169
7321.289, -68.7202
7322.754, -66.8696
7324.219, -68.8539
7325.684, -71.3300
7327.148, -74.1298
7328.613, -68.9722
7330.078, -65.5579
7331.543, -62.9093
7333.008, -70.4936
7334.473, -70.1016
7335.938, -63.2038
7337.402, -72.1736
7338.867, -66.9619
7340.332, -79.9243
7341.797, -71.7192
7343.262, -79.2283
7344.727, -78.2355
7346.191, -67.6083
7347.656, -68.0129
7349.121, -78.7340
7350.586, -77.4076
7352.051, -66.1482
7353.516, -65.3256
7354.980, -72.4835
7356.445, -88.1276
7357.910, -75.6291
7359.375, -63.9430
7360.840, -66.9571
7362.305, -65.5263
7363.770, -68.8531
7365.234, -78.9613
7366.699, -72.4316
7368.164, -72.0182
