DFT, Frequency Response Magnitude
7123.535, -70.7455
7125.000, -67.7596
7126.465, -62.0364
7127.930, -61.9188
7129.395, -67.2548
7130.859, -59.6367
7132.324, -63.0956
7133.789, -62.1607
7135.254, -62.3689
7136.719, -67.5061
7138.184, -63.4869
7139.648, -60.8349
7141.113, -74.5865
7142.578, -67.7638
7144.043, -72.1465
7145.508, -61.8644
7146.973, -67.5636
7148.438, -70.8388
7149.902, -77.5043
7151.367, -74.2915
7152.832, -73.1502
7154.297, -61.9723
7155.762, -61.9568
7157.227, -60.4708
7158.691, -61.5257
7160.156, -64.5488
7161.621, -66.1181
7163.086, -65.8851
7164.551, -64.9741
7166.016, -65.0077
7167.480, -77.0744
7168.945, -66.0854
7170.410, -69.4976
7171.875, -70.9715
7173.340, -68.9998
7174.805, -60.8114
7176.270, -61.3135
7177.734, -63.4481
7179.199, -64.8586
7180.664, -63.5196
7182.129, -77.6660
7183.594, -71.3506
7185.059, -76.3460
7186.523, -59.6708
7187.988, -66.6183
7189.453, -65.8695
7190.918, -64.2473
7192.383, -62.8025
7193.848, -61.0582
7195.313, -60.2210
7196.777, -56.1450
7198.242, -88.7255
7199.707, -63.8271
7201.172, -63.6546
7202.637, -71.7153
7204.102, -63.2981
7205.566, -66.6736
7207.031, -78.8279
7208.496, -63.7012
7209.961, -60.0518
7211.426, -64.8956
7212.891, -68.4964
7214.355, -56.2742
7215.820, -59.5496
7217.285, -61.5598
7218.750, -56.3102
7220.215, -58.6146
7221.680, -57.1969
7223.145, -61.2189
7224.609, -56.1899
7226.074, -64.2641
7227.539, -60.7036
7229.004, -60.6723
7230.469, -60.2103
7231.934, -78.8108
7233.398, -66.0092
7234.863, -68.0499
7236.328, -63.4691
7237.793, -60.3772
7239.258, -66.0282
7240.723, -68.2325
7242.188, -58.2401
7243.652, -64.1499
7245.117, -60.2560
7246.582, -57.0557
7248.047, -57.2771
7249.512, -65.2199
7250.977, -62.7726
7252.441, -60.1917
7253.906, -64.0859
7255.371, -65.4720
7256.836, -63.2083
7258.301, -64.7749
7259.766, -65.9572
7261.230, -70.6775
7262.695, -69.3101
7264.160, -77.8296
7265.625, -66.1879
7267.090, -76.5478
7268.555, -71.5919
7270.020, -84.8135
7271.484, -65.3452
7272.949, -73.7947
7274.414, -74.5997
7275.879, -90.6584
7277.344, -70.2684
7278.809, -63.3560
7280.273, -61.2985
7281.738, -59.2746
7283.203, -61.7882
7284.668, -58.4183
7286.133, -61.1160
7287.598, -60.6428
7289.063, -62.5498
7290.527, -58.2986
7291.992, -61.0470
7293.457, -58.2210
7294.922, -60.1765
7296.387, -65.4494
7297.852, -62.5009
7299.316, -65.8082
7300.781, -62.7944
7302.246, -61.3211
7303.711, -65.1737
7305.176, -66.7101
7306.641, -74.7246
7308.105, -68.6093
7309.570, -74.3736
7311.035, -72.6256
7312.500, -73.6968
7313.965, -67.0488
7315.430, -65.5077
7316.895, -72.6447
7318.359, -65.9161
7319.824, -67.2514
7321.289, -64.2033
7322.754, -69.1862
7324.219, -63.1425
7325.684, -62.2910
7327.148, -63.5441
7328.613, -68.3797
7330.078, -68.2910
7331.543, -63.6380
7333.008, -66.8298
7334.473, -68.5345
7335.938, -69.0055
7337.402, -72.1244
7338.867, -75.3075
7340.332, -62.9725
7341.797, -71.7531
7343.262, -67.6295
7344.727, -74.1500
7346.191, -68.2715
7347.656, -63.6538
7349.121, -61.2760
7350.586, -60.0139
7352.051, -60.9206
7353.516, -59.9241
7354.980, -61.7065
7356.445, -63.2207
7357.910, -69.4249
7359.375, -66.5124
7360.840, -66.6773
7362.305, -62.0280
7363.770, -59.9502
7365.234, -58.9165
7366.699, -61.2972
7368.164, -65.5486
7369.629, -71.3513
7371.094, -64.4288
7372.559, -64.3144
7374.023, -60.2777
7375.488, -60.2390
7376.953, -63.3136
7378.418, -68.2127
7379.883, -62.3805
7381.348, -61.2301
7382.813, -72.2411
7384.277, -69.4502
7385.742, -63.9954
7387.207, -67.4565
7388.672, -73.5744
7390.137, -67.4463
7391.602, -61.9280
7393.066, -64.3506
7394.531, -71.8281
7395.996, -67.0152
7397.461, -72.1239
7398.926, -63.9131
7400.391, -65.1797
7401.855, -68.8325
7403.320, -69.5388
7404.785, -72.3270
7406.250, -67.6330
7407.715, -65.1359
7409.180, -63.1398
7410.645, -65.0794
7412.109, -62.0765
7413.574, -61.2054
7415.039, -61.7715
7416.504, -64.0158
7417.969, -58.1022
7419.434, -65.9017
7420.898, -61.5304
7422.363, -60.8259
7423.828, -68.9750
7425.293, -62.4922
7426.758, -64.7945
7428.223, -64.7257
7429.688, -64.0407
7431.152, -63.5026
7432.617, -59.9768
7434.082, -61.7239
7435.547, -60.1465
7437.012, -65.3627
7438.477, -65.2677
7439.941, -61.2975
7441.406, -67.3668
7442.871, -65.8997
7444.336, -60.8355
7445.801, -72.3973
7447.266, -61.9017
7448.730, -64.7673
7450.195, -67.4182
7451.660, -60.9669
7453.125, -67.7999
7454.590, -69.5548
7456.055, -71.9172
7457.520, -67.6889
7458.984, -62.9661
7460.449, -64.8973
7461.914, -67.0173
7463.379, -70.0236
7464.844, -75.0481
7466.309, -62.4087
7467.773, -75.7816
7469.238, -67.0255
7470.703, -67.9836
7472.168, -64.4761
7473.633, -66.5779
7475.098, -74.1296
7476.563, -63.6841
7478.027, -62.2586
7479.492, -62.0617
7480.957, -59.9538
7482.422, -58.8898
7483.887, -61.7564
7485.352, -60.8296
7486.816, -63.1324
7488.281, -63.1207
7489.746, -67.3947
7491.211, -65.7752
7492.676, -65.6121
7494.141, -60.8371
7495.605, -69.3355
7497.070, -58.2812
7498.535, -65.0129
7500.000, -66.2873
7501.465, -64.0550
7502.930, -76.5182
7504.395, -74.0436
7505.859, -73.9988
7507.324, -66.4270
7508.789, -66.0273
7510.254, -64.8506
7511.719, -78.6024
7513.184, -69.2178
7514.648, -62.9234
7516.113, -79.9787
7517.578, -67.7114
7519.043, -70.0267
7520.508, -69.9131
7521.973, -68.2227
7523.438, -71.7351
7524.902, -76.5831
7526.367, -70.0464
7527.832, -63.1660
7529.297, -62.9047
7530.762, -67.8173
7532.227, -66.1380
7533.691, -74.9510
7535.156, -60.9245
7536.621, -62.1002
7538.086, -66.2825
7539.551, -62.2330
7541.016, -63.4648
7542.480, -65.9405
7543.945, -73.9342
7545.410, -63.6866
7546.875, -74.8090
7548.340, -79.7265
7549.805, -67.2606
7551.270, -70.6810
7552.734, -69.1949
7554.199, -62.1415
7555.664, -63.2496
7557.129, -69.9706
7558.594, -74.0770
7560.059, -61.7018
7561.523, -64.7232
7562.988, -66.4689
7564.453, -62.7408
7565.918, -65.6345
7567.383, -72.6250
7568.848, -65.3382
7570.313, -71.7152
7571.777, -72.4529
7573.242, -75.9012
7574.707, -73.1010
7576.172, -76.6698
7577.637, -74.1887
7579.102, -79.6198
7580.566, -63.6490
7582.031, -64.9577
7583.496, -66.7009
7584.961, -64.9640
7586.426, -78.0751
7587.891, -62.5890
7589.355, -67.4277
7590.820, -62.9779
7592.285, -70.2496
7593.750, -68.9104
7595.215, -66.7280
7596.680, -66.3424
7598.145, -70.7144
7599.609, -66.0976
7601.074, -65.9191
7602.539, -64.6659
7604.004, -62.8330
7605.469, -85.9022
7606.934, -68.3762
7608.398, -73.8082
7609.863, -62.3141
7611.328, -68.7471
7612.793, -69.8248
7614.258, -69.3840
7615.723, -66.8021
7617.188, -67.6303
7618.652, -65.8604
7620.117, -61.4039
7621.582, -61.9089
7623.047, -60.6178
7624.512, -62.0162
7625.977, -58.8373
7627.441, -59.2375
7628.906, -59.6044
7630.371, -65.9402
7631.836, -64.1569
7633.301, -62.0522
7634.766, -60.3629
7636.230, -62.0345
7637.695, -60.9262
7639.160, -65.0202
7640.625, -67.4639
7642.090, -58.8491
7643.555, -64.2423
7645.020, -61.3726
7646.484, -68.8419
7647.949, -60.0564
7649.414, -62.3863
7650.879, -64.5280
7652.344, -60.5305
7653.809, -63.6707
7655.273, -60.8346
7656.738, -66.9098
7658.203, -61.7812
7659.668, -60.1438
7661.133, -58.4553
7662.598, -61.5058
7664.063, -63.9190
7665.527, -58.5650
7666.992, -61.5870
7668.457, -63.6748
7669.922, -60.7760
7671.387, -62.0574
7672.852, -59.5629
7674.316, -65.9230
7675.781, -62.0315
7677.246, -60.8981
7678.711, -64.1562
7680.176, -59.3985
7681.641, -61.9694
7683.105, -59.5697
7684.570, -62.9194
7686.035, -61.0397
7687.500, -59.4634
7688.965, -63.5799
7690.430, -59.7733
7691.895, -61.6261
7693.359, -58.8214
7694.824, -60.7003
7696.289, -61.0644
7697.754, -61.7611
7699.219, -71.9368
7700.684, -63.0651
7702.148, -70.6770
7703.613, -69.8320
7705.078, -75.4218
7706.543, -74.9821
7708.008, -74.9424
7709.473, -72.2250
7710.938, -68.5913
7712.402, -72.6679
7713.867, -65.2082
7715.332, -73.8547
7716.797, -67.5058
7718.262, -83.4470
7719.727, -81.9127
7721.191, -64.7845
7722.656, -72.8080
7724.121, -64.6566
7725.586, -69.7213
7727.051, -65.2618
7728.516, -70.7121
7729.980, -66.5145
7731.445, -68.0476
7732.910, -62.7701
7734.375, -60.6597
7735.840, -62.7508
7737.305, -60.8666
7738.770, -67.4103
7740.234, -64.0366
7741.699, -61.6300
7743.164, -62.0261
7744.629, -60.6748
7746.094, -58.3992
7747.559, -58.7490
7749.023, -61.0048
7750.488, -62.8351
7751.953, -64.4386
7753.418, -58.9689
7754.883, -63.3642
7756.348, -58.4165
7757.813, -60.6735
7759.277, -65.3472
7760.742, -64.0926
7762.207, -59.3173
7763.672, -61.9679
7765.137, -70.9239
7766.602, -64.6938
7768.066, -60.1312
7769.531, -61.9951
7770.996, -60.9465
7772.461, -59.7541
7773.926, -67.6688
7775.391, -71.7417
7776.855, -59.7674
7778.320, -59.8001
7779.785, -65.1959
7781.250, -68.4292
7782.715, -64.9976
7784.180, -62.0601
7785.645, -72.2206
7787.109, -73.5080
7788.574, -64.4662
7790.039, -68.2049
7791.504, -66.4810
7792.969, -61.8052
7794.434, -64.7302
7795.898, -64.0490
7797.363, -66.8265
7798.828, -67.6809
7800.293, -75.2942
7801.758, -76.1536
7803.223, -65.6949
7804.688, -64.8622
7806.152, -70.1216
7807.617, -67.9428
7809.082, -63.4137
7810.547, -67.4552
7812.012, -71.5041
7813.477, -64.2546
7814.941, -65.6097
7816.406, -73.9939
7817.871, -74.8257
7819.336, -71.3296
7820.801, -84.6207
7822.266, -64.2627
7823.730, -71.6011
7825.195, -63.3169
7826.660, -67.9596
7828.125, -61.0354
7829.590, -69.0176
7831.055, -63.6367
7832.520, -61.5316
7833.984, -72.5525
7835.449, -59.4575
7836.914, -73.0370
7838.379, -60.1761
7839.844, -70.9931
7841.309, -66.4764
7842.773, -64.5538
7844.238, -62.4819
7845.703, -70.5121
7847.168, -64.7890
7848.633, -75.0853
7850.098, -65.9462
7851.563, -67.4739
7853.027, -65.4199
7854.492, -66.5255
7855.957, -60.6320
7857.422, -68.6362
7858.887, -65.3456
7860.352, -76.3804
7861.816, -82.5059
7863.281, -70.6162
7864.746, -74.1204
7866.211, -66.4586
7867.676, -75.7049
7869.141, -73.0189
7870.605, -69.6183
7872.070, -73.1369
7873.535, -69.2821
7875.000, -63.1379
7876.465, -70.4834
7877.930, -73.0560
7879.395, -75.7273
7880.859, -74.8399
7882.324, -63.6889
7883.789, -63.3716
7885.254, -74.5220
7886.719, -69.6009
7888.184, -65.3942
7889.648, -64.5924
7891.113, -62.3581
7892.578, -65.1865
7894.043, -66.7317
7895.508, -68.2722
7896.973, -74.2956
7898.438, -74.6032
7899.902, -71.6267
7901.367, -70.9787
7902.832, -63.7156
7904.297, -68.5044
7905.762, -82.4692
7907.227, -68.8888
7908.691, -68.3672
7910.156, -67.8015
7911.621, -66.5991
7913.086, -78.7671
7914.551, -68.9085
7916.016, -67.4179
7917.480, -68.5842
7918.945, -64.9101
7920.410, -67.2266
7921.875, -64.8787
7923.340, -74.7975
7924.805, -69.7880
7926.270, -69.9528
7927.734, -67.9729
7929.199, -76.2659
7930.664, -69.2631
7932.129, -64.6671
7933.594, -70.8239
7935.059, -71.4279
7936.523, -68.3185
7937.988, -73.6385
7939.453, -73.1555
7940.918, -77.9819
7942.383, -64.3363
7943.848, -74.4206
7945.313, -68.5325
7946.777, -67.8524
7948.242, -71.7197
7949.707, -87.6979
7951.172, -67.5520
7952.637, -75.1891
7954.102, -70.6597
7955.566, -72.4400
7957.031, -77.9420
7958.496, -66.8111
7959.961, -64.7052
7961.426, -66.2687
7962.891, -69.3570
7964.355, -67.2771
7965.820, -67.7472
7967.285, -67.6781
7968.750, -68.6847
7970.215, -68.7866
7971.680, -64.5690
7973.145, -65.3373
7974.609, -68.1981
7976.074, -67.8227
7977.539, -67.2100
7979.004, -62.7296
7980.469, -65.3924
7981.934, -65.3966
7983.398, -67.9066
7984.863, -67.8788
7986.328, -61.8252
7987.793, -67.6337
7989.258, -64.3769
7990.723, -65.7785
7992.188, -69.2960
7993.652, -66.7870
7995.117, -78.3127
7996.582, -66.9683
7998.047, -67.8003
7999.512, -65.5135
8000.977, -68.3438
8002.441, -88.6342
8003.906, -67.9499
8005.371, -72.6133
8006.836, -68.0991
8008.301, -65.3962
8009.766, -70.0472
8011.230, -64.3819
8012.695, -65.9416
8014.160, -67.6881
8015.625, -62.2996
8017.090, -73.1700
8018.555, -66.7322
8020.020, -66.4420
8021.484, -64.0497
8022.949, -65.0884
8024.414, -71.9739
8025.879, -74.5796
8027.344, -81.3132
8028.809, -63.3410
8030.273, -64.4229
8031.738, -63.6582
8033.203, -77.8745
8034.668, -73.1925
8036.133, -62.3940
8037.598, -66.7861
8039.063, -64.0764
8040.527, -64.8413
8041.992, -63.5947
8043.457, -64.5509
8044.922, -65.7589
8046.387, -70.1816
8047.852, -63.9991
8049.316, -62.4511
8050.781, -67.9515
8052.246, -62.9657
8053.711, -75.9864
8055.176, -63.3237
8056.641, -74.8201
8058.105, -63.0907
8059.570, -63.2438
8061.035, -69.6890
8062.500, -69.0628
8063.965, -61.6300
8065.430, -73.3904
8066.895, -67.9718
8068.359, -73.4057
8069.824, -73.7656
8071.289, -74.7992
8072.754, -70.4323
8074.219, -68.0985
8075.684, -72.2104
8077.148, -66.4967
8078.613, -67.2050
8080.078, -65.5821
8081.543, -73.9862
8083.008, -68.4958
8084.473, -66.9859
8085.938, -74.9038
8087.402, -71.0852
8088.867, -62.3940
8090.332, -68.0584
8091.797, -72.1215
8093.262, -65.5850
8094.727, -61.6767
8096.191, -62.6975
8097.656, -69.2930
8099.121, -74.8203
8100.586, -69.3393
8102.051, -76.4251
8103.516, -64.9650
8104.980, -64.3872
8106.445, -66.9137
8107.910, -65.1991
8109.375, -65.0183
8110.840, -72.3210
8112.305, -67.5121
8113.770, -68.5754
8115.234, -72.7841
8116.699, -78.9753
8118.164, -66.5434
8119.629, -69.0857
8121.094, -66.7617
8122.559, -72.7228
8124.023, -70.1351
8125.488, -72.0496
8126.953, -64.2898
8128.418, -64.1313
8129.883, -72.6209
8131.348, -59.5806
8132.813, -65.4899
8134.277, -66.6424
8135.742, -60.4670
8137.207, -59.6496
8138.672, -60.8366
8140.137, -66.7149
8141.602, -75.6180
8143.066, -67.9127
8144.531, -67.9684
8145.996, -69.5112
8147.461, -64.6483
8148.926, -62.4164
8150.391, -64.1238
8151.855, -67.5561
8153.320, -72.9578
8154.785, -72.3904
8156.250, -77.0956
8157.715, -80.5270
8159.180, -68.7578
8160.645, -65.9910
8162.109, -67.8141
8163.574, -65.6842
8165.039, -71.2423
8166.504, -66.0450
8167.969, -74.7432
8169.434, -70.8803
8170.898, -81.5630
8172.363, -68.3140
8173.828, -79.5075
8175.293, -65.5674
8176.758, -70.0234
8178.223, -69.7591
8179.688, -68.4971
8181.152, -65.0589
8182.617, -66.9131
8184.082, -63.8488
8185.547, -66.8806
8187.012, -62.7647
8188.477, -66.4892
8189.941, -68.8552
8191.406, -61.1919
8192.871, -76.2234
8194.336, -70.7220
8195.801, -64.2407
8197.266, -62.3814
8198.730, -61.3820
8200.195, -63.3039
8201.660, -65.7935
8203.125, -65.9684
8204.590, -71.8286
8206.055, -62.7070
8207.520, -69.5450
8208.984, -67.3070
8210.449, -64.9965
8211.914, -65.6223
8213.379, -65.4929
8214.844, -68.7892
8216.309, -60.2963
8217.773, -72.8483
8219.238, -64.0783
8220.703, -66.7622
8222.168, -82.4183
8223.633, -71.0590
8225.098, -60.4012
8226.563, -61.1626
8228.027, -65.8293
8229.492, -65.7671
8230.957, -64.3448
8232.422, -76.5991
8233.887, -59.0879
8235.352, -60.4610
8236.816, -58.9354
8238.281, -62.7586
8239.746, -68.6648
8241.211, -75.8319
8242.676, -68.2524
8244.141, -72.0446
8245.605, -63.9770
8247.070, -63.8366
8248.535, -67.0346
8250.000, -66.5339
8251.465, -69.2970
8252.930, -70.3314
8254.395, -67.2548
8255.859, -73.7665
8257.324, -66.2686
8258.789, -72.7261
8260.254, -66.3275
8261.719, -70.0197
8263.184, -77.2676
8264.648, -65.8777
8266.113, -70.8056
8267.578, -73.1907
8269.043, -74.1738
8270.508, -94.2460
8271.973, -68.2436
8273.438, -70.8774
8274.902, -69.5527
8276.367, -71.9170
8277.832, -81.1367
8279.297, -66.9467
8280.762, -70.2239
8282.227, -74.9086
8283.691, -72.2752
8285.156, -70.5494
8286.621, -70.5926
8288.086, -68.2366
8289.551, -78.0937
8291.016, -69.1204
8292.480, -80.1259
8293.945, -67.3292
8295.410, -64.1930
8296.875, -71.0627
8298.340, -72.6123
8299.805, -76.7120
8301.270, -72.6040
8302.734, -64.3811
8304.199, -73.3751
8305.664, -64.8090
8307.129, -70.7566
8308.594, -71.3479
8310.059, -68.9705
8311.523, -67.7097
8312.988, -74.0046
8314.453, -77.4074
8315.918, -68.9067
8317.383, -67.0339
8318.848, -71.2134
8320.313, -62.9802
8321.777, -74.7253
8323.242, -70.2716
8324.707, -71.0266
8326.172, -67.7070
8327.637, -72.8783
8329.102, -63.9232
8330.566, -66.2624
8332.031, -60.3780
8333.496, -62.9189
8334.961, -78.8648
8336.426, -74.0365
8337.891, -67.3645
8339.355, -77.9919
8340.820, -63.8527
8342.285, -63.9544
8343.750, -63.0189
8345.215, -72.2656
8346.680, -65.8209
8348.145, -90.5545
8349.609, -62.3647
8351.074, -63.1387
8352.539, -68.7573
8354.004, -70.6912
8355.469, -70.4131
8356.934, -62.8641
8358.398, -76.9568
8359.863, -81.5558
8361.328, -75.2971
8362.793, -66.8563
8364.258, -65.3700
8365.723, -66.6961
8367.188, -74.1435
8368.652, -71.1881
8370.117, -70.6761
8371.582, -71.5658
8373.047, -61.0084
8374.512, -63.4136
8375.977, -75.8801
8377.441, -78.9181
8378.906, -65.4999
8380.371, -69.7743
8381.836, -67.0361
8383.301, -65.6505
8384.766, -68.7813
8386.230, -82.0518
8387.695, -61.9675
8389.160, -67.9947
8390.625, -73.4835
8392.090, -79.3682
8393.555, -68.1521
8395.020, -64.9226
8396.484, -63.8940
8397.949, -71.0939
8399.414, -70.1569
8400.879, -68.3935
8402.344, -66.7215
8403.809, -67.1488
8405.273, -72.8596
8406.738, -66.2770
8408.203, -77.0471
8409.668, -65.0230
8411.133, -71.4024
8412.598, -66.2528
8414.063, -68.0771
8415.527, -67.0675
8416.992, -71.1774
8418.457, -76.5343
8419.922, -70.1582
8421.387, -70.7908
8422.852, -70.2958
8424.316, -62.2715
8425.781, -71.4268
8427.246, -67.6504
8428.711, -61.8514
8430.176, -67.4082
8431.641, -70.0478
8433.105, -67.6635
8434.570, -72.8458
8436.035, -81.7066
8437.500, -69.4008
8438.965, -66.3634
8440.430, -65.8282
8441.895, -62.9240
8443.359, -80.7176
8444.824, -80.0371
8446.289, -65.1306
8447.754, -65.7979
8449.219, -69.0080
8450.684, -65.9594
8452.148, -73.6768
8453.613, -73.9611
8455.078, -60.7119
8456.543, -65.7729
8458.008, -61.7574
8459.473, -70.4381
8460.938, -67.0271
8462.402, -65.8592
8463.867, -67.5435
8465.332, -70.9698
8466.797, -73.3187
8468.262, -77.2328
8469.727, -63.3971
8471.191, -73.4909
8472.656, -65.9818
8474.121, -70.6557
8475.586, -60.7076
8477.051, -66.4259
8478.516, -62.7912
8479.980, -63.2815
8481.445, -66.3764
8482.910, -63.6046
8484.375, -61.8757
8485.840, -63.6212
8487.305, -79.9105
8488.770, -71.8815
8490.234, -67.1852
8491.699, -69.9482
8493.164, -74.2119
8494.629, -70.1469
8496.094, -75.1407
8497.559, -63.3603
8499.023, -69.2543
8500.488, -73.7498
8501.953, -67.9507
8503.418, -66.1170
8504.883, -68.1224
8506.348, -72.2226
8507.813, -75.6075
8509.277, -69.2392
8510.742, -68.6914
8512.207, -70.9579
8513.672, -82.4535
8515.137, -66.1227
8516.602, -77.9615
8518.066, -68.9856
8519.531, -69.4638
8520.996, -60.8016
8522.461, -86.1577
8523.926, -79.0290
8525.391, -65.3697
8526.855, -65.5334
8528.320, -65.4771
8529.785, -68.8342
8531.250, -62.1488
8532.715, -62.7168
8534.180, -62.4982
8535.645, -63.0864
8537.109, -64.9562
8538.574, -71.7914
8540.039, -71.8797
8541.504, -62.3582
8542.969, -73.7527
8544.434, -68.8599
8545.898, -65.8548
8547.363, -81.0610
8548.828, -74.4820
8550.293, -81.7348
8551.758, -67.3282
8553.223, -69.1583
8554.688, -73.8000
8556.152, -68.2116
