DFT, Frequency Response Magnitude
6748.535, -17.3785
6750.000, -22.0415
6751.465, -19.6900
6752.930, -16.6689
6754.395, -18.2778
6755.859, -18.3636
6757.324, -22.9792
6758.789, -17.8616
6760.254, -21.3627
6761.719, -19.7432
6763.184, -22.5058
6764.648, -27.0067
6766.113, -21.9566
6767.578, -24.0901
6769.043, -21.8294
6770.508, -27.7789
6771.973, -20.5655
6773.438, -22.4182
6774.902, -22.8592
6776.367, -32.7979
6777.832, -27.9555
6779.297, -25.6789
6780.762, -23.3151
6782.227, -23.4573
6783.691, -22.7474
6785.156, -22.2886
6786.621, -24.5330
6788.086, -30.3016
6789.551, -24.2276
6791.016, -23.7844
6792.480, -25.3706
6793.945, -23.2719
6795.410, -20.9604
6796.875, -21.8102
6798.340, -27.3727
6799.805, -28.4284
6801.270, -29.6685
6802.734, -21.4769
6804.199, -27.1704
6805.664, -22.8920
6807.129, -20.2521
6808.594, -28.2857
6810.059, -20.3936
6811.523, -27.2140
6812.988, -28.6410
6814.453, -23.3831
6815.918, -25.1488
6817.383, -24.7609
6818.848, -22.0673
6820.313, -17.5527
6821.777, -38.7661
6823.242, -22.0465
6824.707, -27.6771
6826.172, -23.0373
6827.637, -25.8899
6829.102, -22.1646
6830.566, -23.7297
6832.031, -32.8519
6833.496, -30.2085
6834.961, -23.6813
6836.426, -29.3923
6837.891, -34.7839
6839.355, -41.8442
6840.820, -41.4819
6842.285, -27.2770
6843.750, -25.6561
6845.215, -29.2240
6846.680, -24.6272
6848.145, -34.8852
6849.609, -33.0963
6851.074, -27.9007
6852.539, -40.5761
6854.004, -27.6813
6855.469, -31.6975
6856.934, -29.3173
6858.398, -30.0860
6859.863, -29.1667
6861.328, -36.2641
6862.793, -36.1021
6864.258, -33.0437
6865.723, -26.7280
6867.188, -33.8242
6868.652, -44.1915
6870.117, -29.7749
6871.582, -36.0975
6873.047, -30.9993
6874.512, -31.8452
6875.977, -33.0043
6877.441, -26.4642
6878.906, -33.2722
6880.371, -34.0447
6881.836, -33.1315
6883.301, -37.9000
6884.766, -30.6936
6886.230, -35.0698
6887.695, -30.4427
6889.160, -35.2453
6890.625, -31.3691
6892.090, -29.2242
6893.555, -36.5378
6895.020, -32.0513
6896.484, -35.9065
6897.949, -31.1036
6899.414, -32.2581
6900.879, -28.1646
6902.344, -33.2745
6903.809, -33.7655
6905.273, -34.5908
6906.738, -40.0096
6908.203, -29.0285
6909.668, -39.4816
6911.133, -29.2060
6912.598, -35.8664
6914.063, -35.3251
6915.527, -29.6380
6916.992, -40.3229
6918.457, -30.0245
6919.922, -34.0232
6921.387, -28.6450
6922.852, -32.2291
6924.316, -35.1293
6925.781, -32.0315
6927.246, -35.3565
6928.711, -32.2917
6930.176, -38.5755
6931.641, -29.9743
6933.105, -34.6548
6934.570, -30.6265
6936.035, -36.1127
6937.500, -32.4066
6938.965, -30.2308
6940.430, -37.2105
6941.895, -30.0492
6943.359, -31.3491
6944.824, -32.0839
6946.289, -31.3717
6947.754, -30.4096
6949.219, -30.3040
6950.684, -37.8239
6952.148, -30.2501
6953.613, -33.8028
6955.078, -28.8911
6956.543, -33.7002
6958.008, -32.8642
6959.473, -29.5209
6960.938, -35.1579
6962.402, -29.9299
6963.867, -35.1693
6965.332, -28.4742
6966.797, -30.8959
6968.262, -36.7344
6969.727, -30.3722
6971.191, -34.2259
6972.656, -28.5290
6974.121, -35.5298
6975.586, -30.7495
6977.051, -27.7328
6978.516, -35.7122
6979.980, -32.7242
6981.445, -34.3552
6982.910, -29.4967
6984.375, -40.3403
6985.840, -29.0664
6987.305, -29.9569
6988.770, -34.2446
6990.234, -32.6760
6991.699, -37.8982
6993.164, -33.9236
6994.629, -36.6283
6996.094, -26.9546
6997.559, -31.2687
6999.023, -35.7793
7000.488, -27.6666
7001.953, -34.6707
7003.418, -28.2006
7004.883, -31.5466
7006.348, -27.9060
7007.813, -33.0938
7009.277, -33.6686
7010.742, -27.4846
7012.207, -39.8504
7013.672, -28.1337
7015.137, -31.3690
7016.602, -26.9050
7018.066, -31.8247
7019.531, -29.1767
7020.996, -29.0255
7022.461, -34.5225
7023.926, -28.0092
7025.391, -31.2929
7026.855, -30.5830
7028.320, -32.4320
7029.785, -27.4915
7031.250, -30.7188
7032.715, -30.3912
7034.180, -27.4789
7035.645, -40.5799
7037.109, -29.8291
7038.574, -32.0297
7040.039, -29.9840
7041.504, -29.1598
7042.969, -28.7588
7044.434, -30.9418
7045.898, -30.3323
7047.363, -25.4203
7048.828, -28.4180
7050.293, -32.1338
7051.758, -26.3190
7053.223, -28.3081
7054.688, -27.5606
7056.152, -29.4257
7057.617, -27.1998
7059.082, -37.7878
7060.547, -34.4790
7062.012, -30.5537
7063.477, -27.0528
7064.941, -25.7326
7066.406, -39.3260
7067.871, -32.9469
7069.336, -36.7353
7070.801, -25.7043
7072.266, -27.7187
7073.730, -32.8085
7075.195, -26.9186
7076.660, -30.2222
7078.125, -31.1583
7079.590, -28.0001
7081.055, -40.1771
7082.520, -34.8098
7083.984, -25.5806
7085.449, -25.8724
7086.914, -27.5810
7088.379, -32.1089
7089.844, -27.8871
7091.309, -24.3852
7092.773, -27.6204
7094.238, -29.1508
7095.703, -29.8449
7097.168, -32.0538
7098.633, -24.5954
7100.098, -40.2640
7101.563, -29.8503
7103.027, -27.3727
7104.492, -38.7046
7105.957, -29.5580
7107.422, -27.3451
7108.887, -29.8479
7110.352, -31.1741
7111.816, -34.9215
7113.281, -31.8140
7114.746, -26.5476
7116.211, -25.9423
7117.676, -24.8393
7119.141, -24.7410
7120.605, -47.3439
7122.070, -26.0660
7123.535, -40.4785
7125.000, -24.7532
7126.465, -24.5227
7127.930, -27.0075
7129.395, -28.3874
7130.859, -28.7159
7132.324, -23.4640
7133.789, -31.4352
7135.254, -26.3515
7136.719, -25.0290
7138.184, -30.4532
7139.648, -31.1614
7141.113, -28.7832
7142.578, -36.2193
7144.043, -28.5264
7145.508, -35.3779
7146.973, -40.1835
7148.438, -27.6581
7149.902, -23.1211
7151.367, -32.0824
7152.832, -49.7771
7154.297, -38.7498
7155.762, -27.3949
7157.227, -31.0251
7158.691, -23.9587
7160.156, -34.6767
7161.621, -25.8488
7163.086, -22.3850
7164.551, -27.2412
7166.016, -21.9380
7167.480, -26.2347
7168.945, -39.9386
7170.410, -27.3116
7171.875, -33.0924
7173.340, -30.0272
7174.805, -25.2006
7176.270, -24.3433
7177.734, -23.1842
7179.199, -26.1028
7180.664, -33.2988
7182.129, -25.3515
7183.594, -41.8331
7185.059, -29.4347
7186.523, -24.4163
7187.988, -22.9166
7189.453, -21.4185
7190.918, -22.0117
7192.383, -22.4989
7193.848, -29.4001
7195.313, -23.0330
7196.777, -21.4582
7198.242, -28.4085
7199.707, -23.9670
7201.172, -22.3077
7202.637, -23.5186
7204.102, -27.8109
7205.566, -23.4834
7207.031, -39.6746
7208.496, -29.2697
7209.961, -23.9662
7211.426, -19.6812
7212.891, -20.7550
7214.355, -19.7651
7215.820, -22.3653
7217.285, -18.9666
7218.750, -23.1650
7220.215, -25.3179
7221.680, -20.1554
7223.145, -19.6608
7224.609, -19.1087
7226.074, -21.5753
7227.539, -16.3960
7229.004, -19.5196
7230.469, -18.4504
7231.934, -21.0950
7233.398, -15.2710
7234.863, -19.5808
7236.328, -22.3855
7237.793, -18.4308
7239.258, -20.5517
7240.723, -23.4813
7242.188, -18.4295
7243.652, -21.3391
7245.117, -23.0779
7246.582, -17.1589
7248.047, -18.6060
7249.512, -23.0864
7250.977, -20.9487
7252.441, -22.1315
7253.906, -17.8802
7255.371, -20.2664
7256.836, -37.0217
7258.301, -26.3953
7259.766, -21.8604
7261.230, -20.2759
7262.695, -23.1172
7264.160, -39.4543
7265.625, -22.8917
7267.090, -30.5066
7268.555, -29.4201
7270.020, -23.5408
7271.484, -23.5003
7272.949, -27.5123
7274.414, -23.5618
7275.879, -40.9565
7277.344, -29.7513
7278.809, -25.4688
7280.273, -26.5890
7281.738, -26.6543
7283.203, -25.9702
7284.668, -23.9540
7286.133, -28.3189
7287.598, -29.8650
7289.063, -26.8942
7290.527, -27.0795
7291.992, -27.3985
7293.457, -28.2418
7294.922, -26.5280
7296.387, -34.5803
7297.852, -29.4366
7299.316, -26.7804
7300.781, -31.2596
7302.246, -26.3480
7303.711, -30.9475
7305.176, -26.4301
7306.641, -29.5866
7308.105, -33.3039
7309.570, -29.8745
7311.035, -32.5821
7312.500, -27.6358
7313.965, -31.1572
7315.430, -30.4106
7316.895, -26.4083
7318.359, -32.4486
7319.824, -29.5666
7321.289, -29.9705
7322.754, -28.9182
7324.219, -33.7463
7325.684, -31.2696
7327.148, -30.6994
7328.613, -31.0240
7330.078, -26.6669
7331.543, -31.4221
7333.008, -27.2534
7334.473, -33.5435
7335.938, -27.7725
7337.402, -28.2854
7338.867, -32.0852
7340.332, -27.7314
7341.797, -32.1116
7343.262, -28.6977
7344.727, -31.4484
7346.191, -29.1065
7347.656, -27.9947
7349.121, -28.8561
7350.586, -27.9766
7352.051, -33.9243
7353.516, -27.3262
7354.980, -32.4931
7356.445, -27.7477
7357.910, -29.5581
7359.375, -30.0654
7360.840, -28.4043
7362.305, -33.0256
7363.770, -27.2864
7365.234, -35.1529
7366.699, -27.3530
7368.164, -31.4990
7369.629, -30.3608
7371.094, -29.6907
7372.559, -31.8994
7374.023, -27.5627
7375.488, -32.9481
7376.953, -27.0918
7378.418, -34.1014
7379.883, -28.6272
7381.348, -29.3722
7382.813, -29.4905
7384.277, -27.0942
7385.742, -33.0158
7387.207, -27.9165
7388.672, -32.8386
7390.137, -27.6173
7391.602, -30.5117
7393.066, -29.9225
7394.531, -27.8942
7395.996, -34.9181
7397.461, -27.6169
7398.926, -34.6149
7400.391, -26.5639
7401.855, -31.7559
7403.320, -28.4087
7404.785, -28.4750
7406.250, -31.1086
7407.715, -26.7136
7409.180, -35.9377
7410.645, -26.9130
7412.109, -33.1612
7413.574, -29.5952
7415.039, -28.2514
7416.504, -31.4332
7417.969, -28.2930
7419.434, -33.5068
7420.898, -29.0548
7422.363, -33.9379
7423.828, -29.2590
7425.293, -29.3056
7426.758, -28.7310
7428.223, -29.5300
7429.688, -35.7097
7431.152, -28.9040
7432.617, -34.2843
7434.082, -29.2017
7435.547, -31.9385
7437.012, -28.8596
7438.477, -30.0386
7439.941, -32.8246
7441.406, -29.5001
7442.871, -31.0004
7444.336, -28.8872
7445.801, -32.7978
7447.266, -30.8148
7448.730, -32.3275
7450.195, -31.6632
7451.660, -27.8758
7453.125, -36.6529
7454.590, -28.9799
7456.055, -30.9102
7457.520, -28.7569
7458.984, -29.0772
7460.449, -30.6550
7461.914, -27.7797
7463.379, -36.3162
7464.844, -28.7086
7466.309, -33.4256
7467.773, -31.3728
7469.238, -29.4102
7470.703, -31.7971
7472.168, -30.8316
7473.633, -33.8962
7475.098, -31.9327
7476.563, -31.6673
7478.027, -28.2668
7479.492, -29.2062
7480.957, -30.1534
7482.422, -33.4295
7483.887, -36.0959
7485.352, -31.6017
7486.816, -32.6255
7488.281, -30.3571
7489.746, -29.4368
7491.211, -34.4785
7492.676, -32.3601
7494.141, -29.8040
7495.605, -31.4928
7497.070, -32.5409
7498.535, -29.8977
7500.000, -32.4768
7501.465, -31.5195
7502.930, -33.9563
7504.395, -35.3910
7505.859, -30.1467
7507.324, -30.3102
7508.789, -30.6271
7510.254, -30.1755
7511.719, -36.9479
7513.184, -29.8867
7514.648, -29.0949
7516.113, -30.3310
7517.578, -29.2338
7519.043, -29.5066
7520.508, -31.5230
7521.973, -31.9623
7523.438, -30.4909
7524.902, -31.6251
7526.367, -32.7207
7527.832, -35.1987
7529.297, -30.0231
7530.762, -27.4796
7532.227, -30.8221
7533.691, -33.9136
7535.156, -43.4516
7536.621, -34.5366
7538.086, -35.8079
7539.551, -35.7576
7541.016, -28.3639
7542.480, -32.0758
7543.945, -28.9160
7545.410, -32.1233
7546.875, -34.3142
7548.340, -35.6308
7549.805, -31.3422
7551.270, -27.9478
7552.734, -32.5833
7554.199, -33.2857
7555.664, -38.8628
7557.129, -32.5434
7558.594, -29.9639
7560.059, -37.2560
7561.523, -35.8311
7562.988, -30.8848
7564.453, -28.8713
7565.918, -33.8391
7567.383, -30.0196
7568.848, -30.4447
7570.313, -37.1184
7571.777, -35.9500
7573.242, -30.6268
7574.707, -32.1078
7576.172, -31.0509
7577.637, -27.0196
7579.102, -40.4746
7580.566, -34.3748
7582.031, -47.1351
7583.496, -36.5556
7584.961, -43.6485
7586.426, -29.2132
7587.891, -26.8873
7589.355, -34.6326
7590.820, -33.5081
7592.285, -34.9812
7593.750, -27.9620
7595.215, -32.3549
7596.680, -37.4448
7598.145, -29.4329
7599.609, -31.0443
7601.074, -39.7767
7602.539, -29.5125
7604.004, -27.8098
7605.469, -32.9886
7606.934, -32.4481
7608.398, -31.7536
7609.863, -30.7764
7611.328, -26.7080
7612.793, -39.2603
7614.258, -28.4329
7615.723, -29.0346
7617.188, -30.6346
7618.652, -28.1333
7620.117, -44.2703
7621.582, -27.5155
7623.047, -29.1293
7624.512, -28.5502
7625.977, -31.9881
7627.441, -28.2301
7628.906, -28.0000
7630.371, -36.6384
7631.836, -40.0230
7633.301, -33.9334
7634.766, -31.5452
7636.230, -28.6750
7637.695, -30.1377
7639.160, -29.8623
7640.625, -31.0684
7642.090, -35.6427
7643.555, -35.4889
7645.020, -36.5293
7646.484, -31.6184
7647.949, -56.7407
7649.414, -27.8780
7650.879, -29.7654
7652.344, -30.0309
7653.809, -28.5645
7655.273, -33.4470
7656.738, -32.2437
7658.203, -41.1142
7659.668, -35.9657
7661.133, -28.0176
7662.598, -28.6864
7664.063, -26.8258
7665.527, -27.1448
7666.992, -36.1859
7668.457, -36.7213
7669.922, -28.9996
7671.387, -37.0193
7672.852, -31.9948
7674.316, -34.2099
7675.781, -35.3480
7677.246, -33.1536
7678.711, -30.6729
7680.176, -28.2321
7681.641, -42.2463
7683.105, -25.9330
7684.570, -33.2653
7686.035, -29.4643
7687.500, -27.1799
7688.965, -26.6202
7690.430, -26.5644
7691.895, -29.0074
7693.359, -33.1503
7694.824, -26.4709
7696.289, -33.7840
7697.754, -34.4692
7699.219, -26.0522
7700.684, -24.0263
7702.148, -26.1312
7703.613, -25.8238
7705.078, -29.5975
7706.543, -26.5295
7708.008, -30.2762
7709.473, -28.9731
7710.938, -29.2251
7712.402, -24.5000
7713.867, -23.6221
7715.332, -29.7694
7716.797, -26.1588
7718.262, -24.2647
7719.727, -23.9291
7721.191, -26.4432
7722.656, -24.6335
7724.121, -24.6981
7725.586, -27.5112
7727.051, -25.2264
7728.516, -24.6566
7729.980, -23.3993
7731.445, -24.2651
7732.910, -26.0383
7734.375, -22.9096
7735.840, -28.5467
7737.305, -29.1796
7738.770, -25.4274
7740.234, -26.3689
7741.699, -30.4758
7743.164, -30.2073
7744.629, -24.8194
7746.094, -29.5147
7747.559, -27.6302
7749.023, -25.1632
7750.488, -29.2304
7751.953, -33.2477
7753.418, -27.0012
7754.883, -28.8205
7756.348, -26.3280
7757.813, -29.6537
7759.277, -30.6614
7760.742, -30.4288
7762.207, -25.5640
7763.672, -24.5827
7765.137, -25.5442
7766.602, -25.5203
7768.066, -24.3269
7769.531, -28.2939
7770.996, -25.9142
7772.461, -26.9387
7773.926, -21.1370
7775.391, -28.2974
7776.855, -22.7344
7778.320, -24.4429
7779.785, -21.2565
7781.250, -23.5083
7782.715, -20.5905
7784.180, -22.4989
7785.645, -20.7206
7787.109, -20.8498
7788.574, -22.8126
7790.039, -20.2823
7791.504, -24.5528
7792.969, -20.2501
7794.434, -20.7244
7795.898, -22.3324
7797.363, -23.2739
7798.828, -18.6670
7800.293, -19.8997
7801.758, -19.9168
7803.223, -19.5372
7804.688, -21.2106
7806.152, -18.9773
7807.617, -20.0628
7809.082, -17.5309
7810.547, -19.2472
7812.012, -18.2919
7813.477, -21.7484
7814.941, -18.6087
7816.406, -17.8824
7817.871, -17.8006
7819.336, -17.5712
7820.801, -17.5936
7822.266, -17.4433
7823.730, -17.3946
7825.195, -21.1436
7826.660, -15.9164
7828.125, -14.6647
7829.590, -15.3793
7831.055, -16.3110
7832.520, -15.9663
7833.984, -13.8454
7835.449, -11.4399
7836.914, -13.2361
7838.379, -12.4824
7839.844, -13.2377
7841.309, -13.8674
7842.773, -13.0989
7844.238, -12.0359
7845.703, -11.2489
7847.168, -10.8431
7848.633, -10.8293
7850.098, -11.5154
7851.563, -8.6962
7853.027, -10.4762
7854.492, -10.4430
7855.957, -9.6589
7857.422, -8.7799
7858.887, -8.1539
7860.352, -9.8293
7861.816, -8.4992
7863.281, -10.5755
7864.746, -13.1365
7866.211, -13.7579
7867.676, -12.5069
7869.141, -11.7069
7870.605, -15.4888
7872.070, -13.7653
7873.535, -13.6965
7875.000, -15.0331
7876.465, -12.1477
7877.930, -14.5340
7879.395, -14.7289
7880.859, -12.3567
7882.324, -15.9727
7883.789, -15.5674
7885.254, -16.9093
7886.719, -16.0980
7888.184, -15.8635
7889.648, -16.1950
7891.113, -16.5884
7892.578, -16.1908
7894.043, -18.3678
7895.508, -14.8685
7896.973, -19.7278
7898.438, -17.7880
7899.902, -17.0270
7901.367, -16.9224
7902.832, -20.1908
7904.297, -16.9296
7905.762, -18.5679
7907.227, -22.8931
7908.691, -20.6048
7910.156, -19.5977
7911.621, -21.1254
7913.086, -19.4716
7914.551, -20.6631
7916.016, -23.5848
7917.480, -21.4157
7918.945, -23.3062
7920.410, -24.4459
7921.875, -19.9871
7923.340, -21.6213
7924.805, -19.6422
7926.270, -21.4874
7927.734, -19.7414
7929.199, -19.4647
7930.664, -20.0922
7932.129, -20.0164
7933.594, -24.2749
7935.059, -22.2061
7936.523, -20.9942
7937.988, -19.7842
7939.453, -21.1948
7940.918, -23.3653
7942.383, -22.3584
7943.848, -21.0530
7945.313, -22.8635
7946.777, -19.6294
7948.242, -22.5252
7949.707, -22.9481
7951.172, -23.1917
7952.637, -25.0453
7954.102, -25.2829
7955.566, -26.3872
7957.031, -22.4852
7958.496, -23.2112
7959.961, -27.1395
7961.426, -26.1090
7962.891, -24.1695
7964.355, -26.0603
7965.820, -26.4542
7967.285, -26.8302
7968.750, -23.4723
7970.215, -20.7860
7971.680, -23.7743
7973.145, -20.2953
7974.609, -21.9621
7976.074, -25.3711
7977.539, -22.7674
7979.004, -20.4925
7980.469, -25.7280
7981.934, -23.9011
7983.398, -24.1343
7984.863, -26.4603
7986.328, -24.6307
7987.793, -23.4409
7989.258, -26.7580
7990.723, -27.0249
7992.188, -25.1777
7993.652, -24.7739
7995.117, -22.6203
7996.582, -26.0663
7998.047, -20.2189
7999.512, -24.0171
8000.977, -23.6095
8002.441, -27.2542
8003.906, -32.6040
8005.371, -22.9449
8006.836, -24.7453
8008.301, -20.1133
8009.766, -21.0977
8011.230, -23.1959
8012.695, -22.3850
8014.160, -21.5642
8015.625, -23.4832
8017.090, -22.7663
8018.555, -24.4146
8020.020, -23.4256
8021.484, -31.4363
8022.949, -22.4875
8024.414, -23.7842
8025.879, -24.4895
8027.344, -25.4673
8028.809, -21.2434
8030.273, -22.9486
8031.738, -20.7024
8033.203, -21.3260
8034.668, -21.3824
8036.133, -21.5893
8037.598, -23.2430
8039.063, -20.8519
8040.527, -21.2236
8041.992, -18.1365
8043.457, -22.9504
8044.922, -18.6305
8046.387, -24.6729
8047.852, -22.3872
8049.316, -22.3039
8050.781, -21.5279
8052.246, -25.7045
8053.711, -18.2644
8055.176, -19.6967
8056.641, -18.4160
8058.105, -23.1189
8059.570, -22.0488
8061.035, -25.7128
8062.500, -21.5022
8063.965, -23.2993
8065.430, -20.8563
8066.895, -21.4476
8068.359, -21.7238
8069.824, -22.4501
8071.289, -20.3917
8072.754, -22.0266
8074.219, -20.8263
8075.684, -21.7738
8077.148, -25.9565
8078.613, -23.4920
8080.078, -30.3918
8081.543, -28.4497
8083.008, -24.7960
8084.473, -29.7587
8085.938, -28.9364
8087.402, -34.6073
8088.867, -25.7071
8090.332, -29.3188
8091.797, -28.4693
8093.262, -33.2462
8094.727, -29.9055
8096.191, -27.6470
8097.656, -28.8186
8099.121, -36.2588
8100.586, -37.6219
8102.051, -28.5667
8103.516, -31.6159
8104.980, -31.3721
8106.445, -33.2775
8107.910, -29.3636
8109.375, -39.2125
8110.840, -32.5530
8112.305, -29.1152
8113.770, -36.2068
8115.234, -51.0538
8116.699, -28.6574
8118.164, -38.6369
8119.629, -28.7545
8121.094, -30.2663
8122.559, -31.7866
8124.023, -34.6893
8125.488, -33.8904
8126.953, -26.8771
8128.418, -36.3931
8129.883, -28.1932
8131.348, -33.7822
8132.813, -30.9814
8134.277, -38.2923
8135.742, -29.0218
8137.207, -32.0627
8138.672, -39.2818
8140.137, -30.1741
8141.602, -31.1203
8143.066, -33.0763
8144.531, -36.9992
8145.996, -28.9911
8147.461, -46.8784
8148.926, -28.1739
8150.391, -32.4858
8151.855, -28.5294
8153.320, -37.9025
8154.785, -37.1610
8156.250, -27.9389
8157.715, -31.1647
8159.180, -32.1859
8160.645, -28.5881
8162.109, -32.2154
8163.574, -26.8155
8165.039, -30.0020
8166.504, -25.8853
8167.969, -25.9096
8169.434, -31.5986
8170.898, -28.2915
8172.363, -25.3307
8173.828, -24.4134
8175.293, -30.8620
8176.758, -31.6405
8178.223, -36.8494
8179.688, -29.8097
8181.152, -25.3858
8182.617, -29.7156
8184.082, -26.8481
8185.547, -26.6363
8187.012, -23.5457
8188.477, -23.6373
8189.941, -32.4300
8191.406, -27.7986
8192.871, -27.6082
8194.336, -29.2253
8195.801, -29.8420
8197.266, -24.9167
8198.730, -25.1466
8200.195, -28.9915
8201.660, -27.8111
8203.125, -29.7743
8204.590, -22.1964
8206.055, -27.8069
8207.520, -28.7432
8208.984, -26.1171
8210.449, -34.5911
8211.914, -33.5527
8213.379, -31.0248
8214.844, -49.5666
8216.309, -27.9544
