DFT, Frequency Response Magnitude
7331.543, -43.0932
7333.008, -46.3992
7334.473, -45.0962
7335.938, -44.4724
7337.402, -45.1522
7338.867, -46.7067
7340.332, -47.5819
7341.797, -47.8037
7343.262, -47.0424
7344.727, -48.3415
7346.191, -47.6664
7347.656, -51.7412
7349.121, -47.5967
7350.586, -48.1695
7352.051, -47.7754
7353.516, -48.1639
7354.980, -49.3042
7356.445, -47.5699
7357.910, -48.1191
7359.375, -48.1352
7360.840, -45.6472
7362.305, -46.3236
7363.770, -47.2346
7365.234, -46.3731
7366.699, -45.9294
7368.164, -44.2672
7369.629, -47.2258
7371.094, -46.5955
7372.559, -44.6927
7374.023, -44.3056
7375.488, -44.7872
7376.953, -45.5841
7378.418, -41.6666
7379.883, -44.3155
7381.348, -43.2962
7382.813, -38.2416
7384.277, -44.6764
7385.742, -38.2656
7387.207, -42.5380
7388.672, -39.7061
7390.137, -37.3021
7391.602, -37.6396
7393.066, -39.9848
7394.531, -35.2894
7395.996, -36.4789
7397.461, -35.1741
7398.926, -34.3913
7400.391, -35.3085
7401.855, -31.5130
7403.320, -32.3575
7404.785, -33.3899
7406.250, -30.3954
7407.715, -31.6901
7409.180, -27.6756
7410.645, -26.4299
7412.109, -28.1656
7413.574, -34.1358
7415.039, -32.3862
7416.504, -29.4263
7417.969, -24.6185
7419.434, -29.4396
7420.898, -25.8134
7422.363, -33.2894
7423.828, -28.8824
7425.293, -30.7142
7426.758, -29.9213
7428.223, -32.5581
7429.688, -27.2559
7431.152, -29.2926
7432.617, -29.2984
7434.082, -31.1780
7435.547, -31.8814
7437.012, -30.0336
7438.477, -34.8296
7439.941, -29.6805
7441.406, -34.6239
7442.871, -33.0180
7444.336, -34.1696
7445.801, -38.0790
7447.266, -34.7425
7448.730, -36.5630
7450.195, -38.5566
7451.660, -36.5385
7453.125, -43.4544
7454.590, -37.4978
7456.055, -38.6301
7457.520, -38.7084
7458.984, -38.6614
7460.449, -37.5910
7461.914, -37.5892
7463.379, -42.0032
7464.844, -39.9445
7466.309, -43.5357
7467.773, -37.8925
7469.238, -40.6313
7470.703, -43.9320
7472.168, -43.2773
7473.633, -38.8119
7475.098, -44.7891
7476.563, -41.8348
7478.027, -41.7261
7479.492, -39.8501
7480.957, -38.0608
7482.422, -41.8422
7483.887, -42.0407
7485.352, -39.4136
7486.816, -42.5784
7488.281, -40.3138
7489.746, -43.4979
7491.211, -41.4645
7492.676, -42.8309
7494.141, -41.0967
7495.605, -44.1226
7497.070, -42.1317
7498.535, -42.5770
7500.000, -46.5224
7501.465, -44.8406
7502.930, -41.3097
7504.395, -46.3425
7505.859, -45.4793
7507.324, -43.9310
7508.789, -50.5926
7510.254, -53.0324
7511.719, -52.4016
7513.184, -49.0176
7514.648, -47.3452
7516.113, -50.9303
7517.578, -51.7187
7519.043, -46.2105
7520.508, -49.0228
7521.973, -53.6723
7523.438, -53.0914
7524.902, -54.9649
7526.367, -52.1081
7527.832, -51.0554
7529.297, -57.1745
7530.762, -54.4688
7532.227, -59.3654
7533.691, -59.9097
7535.156, -61.0189
7536.621, -52.5056
7538.086, -52.8766
7539.551, -59.0737
7541.016, -56.6458
7542.480, -57.0245
7543.945, -57.4102
7545.410, -58.8890
7546.875, -67.3674
7548.340, -62.2289
7549.805, -59.9879
7551.270, -60.1136
7552.734, -67.0847
7554.199, -60.3010
7555.664, -61.2921
7557.129, -59.5199
7558.594, -65.7698
7560.059, -62.0530
7561.523, -63.9975
7562.988, -60.8528
7564.453, -62.8026
7565.918, -60.0552
7567.383, -67.7668
7568.848, -61.1432
7570.313, -59.1481
7571.777, -57.9109
7573.242, -64.5571
7574.707, -61.4384
7576.172, -59.2757
7577.637, -64.3729
7579.102, -73.9549
7580.566, -57.3281
7582.031, -57.8338
7583.496, -62.9857
7584.961, -59.6700
7586.426, -57.9719
7587.891, -62.4619
7589.355, -57.0337
7590.820, -60.4365
7592.285, -61.6371
7593.750, -64.3817
7595.215, -59.9429
7596.680, -60.7551
7598.145, -57.7797
7599.609, -59.1049
7601.074, -57.0845
7602.539, -57.2608
7604.004, -56.6247
7605.469, -56.2883
7606.934, -59.9538
7608.398, -58.6187
7609.863, -57.6524
7611.328, -57.5279
7612.793, -57.2846
7614.258, -54.1170
7615.723, -54.3865
7617.188, -56.5132
7618.652, -59.1770
7620.117, -55.8491
7621.582, -53.9454
7623.047, -53.0727
7624.512, -52.8595
7625.977, -51.5580
7627.441, -50.2907
7628.906, -56.8512
7630.371, -53.7316
7631.836, -52.9901
7633.301, -54.3027
7634.766, -53.6394
7636.230, -52.6125
7637.695, -48.9704
7639.160, -48.3261
7640.625, -51.3649
7642.090, -49.8596
7643.555, -53.7800
7645.020, -55.0402
7646.484, -49.8630
7647.949, -53.1246
7649.414, -49.2092
7650.879, -52.8375
7652.344, -54.0455
7653.809, -59.5061
7655.273, -51.9413
7656.738, -53.6831
7658.203, -55.2995
7659.668, -54.8576
7661.133, -58.4162
7662.598, -50.7995
7664.063, -50.4431
7665.527, -52.8215
7666.992, -53.0685
7668.457, -55.5395
7669.922, -54.7509
7671.387, -55.3084
7672.852, -51.8645
7674.316, -54.4519
7675.781, -57.4669
7677.246, -54.4483
7678.711, -53.5377
7680.176, -53.5000
7681.641, -54.4742
7683.105, -52.6208
7684.570, -54.4168
7686.035, -55.9086
7687.500, -56.2542
7688.965, -54.9107
7690.430, -58.8164
7691.895, -58.3886
7693.359, -52.5589
7694.824, -62.1320
7696.289, -57.8955
7697.754, -62.4221
7699.219, -58.3396
7700.684, -62.2276
7702.148, -64.7708
7703.613, -62.2500
7705.078, -58.5604
7706.543, -61.6348
7708.008, -62.4449
7709.473, -58.2611
7710.938, -55.5714
7712.402, -54.4529
7713.867, -54.4256
7715.332, -53.9995
7716.797, -52.8508
7718.262, -51.7656
7719.727, -52.1491
7721.191, -53.6077
7722.656, -51.6233
7724.121, -51.5387
7725.586, -48.6056
7727.051, -58.1983
7728.516, -48.3236
7729.980, -45.9997
7731.445, -47.6233
7732.910, -45.6946
7734.375, -45.3281
7735.840, -47.2282
7737.305, -45.6143
7738.770, -45.6623
7740.234, -42.4348
7741.699, -43.9501
7743.164, -39.7458
7744.629, -44.3884
7746.094, -45.2579
7747.559, -42.8984
7749.023, -41.4747
7750.488, -45.8941
7751.953, -42.4559
7753.418, -41.9869
7754.883, -42.5365
7756.348, -45.3164
7757.813, -43.9422
7759.277, -44.3338
7760.742, -41.8639
7762.207, -41.7194
7763.672, -39.8741
7765.137, -40.9036
7766.602, -39.9832
7768.066, -40.4764
7769.531, -37.8105
7770.996, -37.3886
7772.461, -35.5363
7773.926, -35.7432
7775.391, -34.6030
7776.855, -36.3101
7778.320, -36.1981
7779.785, -36.9230
7781.250, -35.0615
7782.715, -37.0932
7784.180, -34.6068
7785.645, -32.9601
7787.109, -33.6819
7788.574, -32.5805
7790.039, -30.7467
7791.504, -31.6617
7792.969, -35.1133
7794.434, -31.6606
7795.898, -31.7856
7797.363, -34.0511
7798.828, -35.7517
7800.293, -33.1536
7801.758, -33.6932
7803.223, -34.4272
7804.688, -33.3180
7806.152, -30.5761
7807.617, -32.5190
7809.082, -31.7980
7810.547, -34.3591
7812.012, -33.4313
7813.477, -34.7820
7814.941, -34.2733
7816.406, -33.7872
7817.871, -34.1140
7819.336, -40.2424
7820.801, -35.0075
7822.266, -36.3295
7823.730, -36.4728
7825.195, -40.0158
7826.660, -37.9742
7828.125, -37.5573
7829.590, -36.2570
7831.055, -36.5886
7832.520, -36.9759
7833.984, -37.4109
7835.449, -36.1686
7836.914, -34.6230
7838.379, -34.4807
7839.844, -36.0352
7841.309, -36.1309
7842.773, -35.0433
7844.238, -31.6671
7845.703, -34.8675
7847.168, -33.0600
7848.633, -33.0062
7850.098, -35.7198
7851.563, -38.2362
7853.027, -37.9123
7854.492, -32.5981
7855.957, -34.2229
7857.422, -31.8992
7858.887, -32.2445
7860.352, -35.0506
7861.816, -37.4982
7863.281, -38.8268
7864.746, -34.7992
7866.211, -38.1001
7867.676, -37.2137
7869.141, -37.6524
7870.605, -47.4693
7872.070, -40.5261
7873.535, -44.6188
7875.000, -39.5001
7876.465, -44.0788
7877.930, -46.1180
7879.395, -43.0954
7880.859, -44.7368
7882.324, -46.4371
7883.789, -48.9513
7885.254, -48.8213
7886.719, -50.7219
7888.184, -56.4309
7889.648, -52.1219
7891.113, -65.7035
7892.578, -52.9907
7894.043, -65.0322
7895.508, -54.8087
7896.973, -53.8874
7898.438, -50.6852
7899.902, -49.7966
7901.367, -45.9697
7902.832, -44.4565
7904.297, -43.7928
7905.762, -41.0917
7907.227, -42.7348
7908.691, -42.0135
7910.156, -38.4984
7911.621, -38.2119
7913.086, -37.9664
7914.551, -38.0036
7916.016, -37.4061
7917.480, -38.5052
7918.945, -38.2134
7920.410, -36.4967
7921.875, -38.9774
7923.340, -36.9387
7924.805, -37.1411
7926.270, -38.5272
7927.734, -36.5948
7929.199, -39.1592
7930.664, -41.6888
7932.129, -40.2284
7933.594, -39.5070
7935.059, -40.7093
7936.523, -42.4663
7937.988, -41.8723
7939.453, -40.5319
7940.918, -42.5438
7942.383, -41.6385
7943.848, -42.8609
7945.313, -46.3084
7946.777, -43.1193
7948.242, -44.1593
7949.707, -46.2525
7951.172, -43.5168
7952.637, -43.6241
7954.102, -44.1872
7955.566, -43.4579
7957.031, -44.4299
7958.496, -44.3418
7959.961, -46.6219
7961.426, -46.2936
7962.891, -46.6756
7964.355, -47.9287
7965.820, -44.6523
7967.285, -44.5516
7968.750, -44.7012
7970.215, -47.0693
7971.680, -46.5772
7973.145, -44.7965
7974.609, -45.1142
7976.074, -45.2302
7977.539, -46.8100
7979.004, -46.1536
7980.469, -47.5964
7981.934, -46.0680
7983.398, -47.8768
7984.863, -46.5295
7986.328, -45.7500
7987.793, -46.0916
7989.258, -48.8744
7990.723, -47.0729
7992.188, -50.2013
7993.652, -49.4641
7995.117, -49.2371
7996.582, -46.9793
7998.047, -47.8654
7999.512, -51.2315
8000.977, -48.5282
8002.441, -53.7606
8003.906, -49.5335
8005.371, -51.9568
8006.836, -49.3292
8008.301, -55.2234
8009.766, -53.5976
8011.230, -47.1324
8012.695, -50.8999
8014.160, -47.9666
8015.625, -49.5375
8017.090, -45.9556
8018.555, -49.4709
8020.020, -50.8349
8021.484, -49.5999
8022.949, -47.4682
8024.414, -46.8453
8025.879, -47.9952
8027.344, -46.9415
8028.809, -44.3575
8030.273, -47.5904
8031.738, -43.2089
8033.203, -47.3856
8034.668, -42.0867
8036.133, -44.0154
8037.598, -50.9545
8039.063, -43.7894
8040.527, -42.7415
8041.992, -41.1963
8043.457, -44.8476
8044.922, -41.4617
8046.387, -41.9083
8047.852, -46.5500
8049.316, -46.1988
8050.781, -42.3876
8052.246, -41.9680
8053.711, -45.0632
8055.176, -47.3683
8056.641, -43.2788
8058.105, -45.0392
8059.570, -45.2394
8061.035, -45.2819
8062.500, -48.1371
8063.965, -44.9682
8065.430, -46.3909
8066.895, -47.8242
8068.359, -46.1493
8069.824, -49.1083
8071.289, -45.4794
8072.754, -46.4345
8074.219, -47.0971
8075.684, -48.2050
8077.148, -47.3166
8078.613, -49.2244
8080.078, -48.5729
8081.543, -48.7195
8083.008, -47.5286
8084.473, -47.2871
8085.938, -48.5771
8087.402, -45.1082
8088.867, -49.3310
8090.332, -48.1755
8091.797, -51.3048
8093.262, -46.0573
8094.727, -46.5570
8096.191, -47.6292
8097.656, -44.5907
8099.121, -46.8148
8100.586, -46.0176
8102.051, -41.0088
8103.516, -42.5795
8104.980, -41.6837
8106.445, -40.7513
8107.910, -40.1671
8109.375, -43.9627
8110.840, -42.9630
8112.305, -49.1161
8113.770, -42.7183
8115.234, -42.8211
8116.699, -45.4993
8118.164, -44.9705
8119.629, -47.5483
8121.094, -46.1636
8122.559, -50.8073
8124.023, -50.3287
8125.488, -50.7594
8126.953, -53.8624
8128.418, -47.8143
8129.883, -53.0731
8131.348, -61.1855
8132.813, -54.7080
8134.277, -55.1761
8135.742, -54.7323
8137.207, -49.6101
8138.672, -52.6618
8140.137, -52.2171
8141.602, -53.9568
8143.066, -58.2984
8144.531, -55.2795
8145.996, -52.3052
8147.461, -53.3378
8148.926, -51.7908
8150.391, -57.9872
8151.855, -51.5087
8153.320, -53.1815
8154.785, -49.8463
8156.250, -50.7072
8157.715, -52.5123
8159.180, -52.1145
8160.645, -57.6986
8162.109, -54.4096
8163.574, -53.1903
8165.039, -55.4071
8166.504, -52.6810
8167.969, -53.9110
8169.434, -49.1589
8170.898, -51.6764
8172.363, -50.3390
8173.828, -50.6770
8175.293, -47.6750
8176.758, -48.2409
8178.223, -57.6277
8179.688, -47.2385
8181.152, -48.5221
8182.617, -47.9155
8184.082, -49.3661
8185.547, -48.3192
8187.012, -45.7867
8188.477, -49.5773
8189.941, -48.7008
8191.406, -47.9072
8192.871, -46.2069
8194.336, -48.5726
8195.801, -44.0434
8197.266, -40.8646
8198.730, -45.4919
8200.195, -41.0582
8201.660, -41.2088
8203.125, -41.1022
8204.590, -38.8999
8206.055, -39.2418
8207.520, -39.6619
8208.984, -36.7362
8210.449, -39.2979
8211.914, -37.6410
8213.379, -37.5730
8214.844, -34.1396
8216.309, -35.8516
8217.773, -33.3382
8219.238, -32.7428
8220.703, -32.5781
8222.168, -35.2002
8223.633, -33.2321
8225.098, -34.8835
8226.563, -35.8005
8228.027, -34.3662
8229.492, -36.1184
8230.957, -35.2378
8232.422, -33.4411
8233.887, -35.0781
8235.352, -36.1714
8236.816, -37.6113
8238.281, -36.5883
8239.746, -39.6683
8241.211, -38.3367
8242.676, -36.9090
8244.141, -39.2953
8245.605, -38.7520
8247.070, -37.9440
8248.535, -42.0846
8250.000, -38.3777
8251.465, -40.2820
8252.930, -42.3864
8254.395, -43.8907
8255.859, -43.4773
8257.324, -44.4646
8258.789, -42.9345
8260.254, -42.1318
8261.719, -43.7484
8263.184, -43.4997
8264.648, -41.2918
8266.113, -45.8106
8267.578, -44.3785
8269.043, -44.7541
8270.508, -43.9186
8271.973, -44.6510
8273.438, -43.8782
8274.902, -45.0751
8276.367, -43.1875
8277.832, -44.8127
8279.297, -44.0607
8280.762, -47.4704
8282.227, -44.8150
8283.691, -44.0508
8285.156, -42.1677
8286.621, -43.6850
8288.086, -47.1366
8289.551, -45.9871
8291.016, -45.6961
8292.480, -44.9679
8293.945, -43.7765
8295.410, -46.2540
8296.875, -42.9540
8298.340, -44.6555
8299.805, -42.6112
8301.270, -49.1419
8302.734, -41.8131
8304.199, -42.6613
8305.664, -43.1517
8307.129, -42.6789
8308.594, -41.8701
8310.059, -42.8380
8311.523, -41.0949
8312.988, -46.0790
8314.453, -41.2289
8315.918, -42.3876
8317.383, -45.2640
8318.848, -38.6534
8320.313, -41.8067
8321.777, -41.7055
8323.242, -37.6196
8324.707, -39.8722
8326.172, -37.3482
8327.637, -37.2136
8329.102, -36.7559
8330.566, -35.3692
8332.031, -37.4705
8333.496, -34.9425
8334.961, -34.3631
8336.426, -35.7990
8337.891, -34.0903
8339.355, -36.1797
8340.820, -34.3071
8342.285, -32.7710
8343.750, -36.1359
8345.215, -34.8359
8346.680, -34.7867
8348.145, -35.2065
8349.609, -34.0494
8351.074, -37.1762
8352.539, -34.1170
8354.004, -34.1059
8355.469, -32.6666
8356.934, -35.1770
8358.398, -31.6501
8359.863, -34.7988
8361.328, -34.3753
8362.793, -34.9763
8364.258, -35.4705
8365.723, -32.8464
8367.188, -31.9379
8368.652, -30.0611
8370.117, -32.2295
8371.582, -33.1001
8373.047, -33.0934
8374.512, -33.4952
8375.977, -30.1937
8377.441, -28.1867
8378.906, -30.2941
8380.371, -31.9896
8381.836, -31.1139
8383.301, -30.8025
8384.766, -31.6341
8386.230, -30.4615
8387.695, -32.4444
8389.160, -32.7007
8390.625, -34.0640
8392.090, -34.2604
8393.555, -35.0799
8395.020, -33.5829
8396.484, -34.9776
8397.949, -37.8569
8399.414, -37.8128
8400.879, -39.1201
8402.344, -37.5198
8403.809, -39.3607
8405.273, -44.0255
8406.738, -42.9371
8408.203, -41.3599
8409.668, -47.9707
8411.133, -45.4089
8412.598, -43.6910
8414.063, -45.4435
8415.527, -45.3784
8416.992, -43.5336
8418.457, -47.2474
8419.922, -46.4725
8421.387, -54.0621
8422.852, -48.3964
8424.316, -49.2070
8425.781, -50.8190
8427.246, -48.2462
8428.711, -52.2904
8430.176, -52.7981
8431.641, -52.6088
8433.105, -58.1147
8434.570, -54.9666
8436.035, -54.9123
8437.500, -53.8644
8438.965, -54.2133
8440.430, -54.4871
8441.895, -53.8004
8443.359, -57.7136
8444.824, -55.7799
8446.289, -55.7830
8447.754, -58.0937
8449.219, -55.6369
8450.684, -60.6581
8452.148, -57.4308
8453.613, -57.8037
8455.078, -59.1442
8456.543, -57.9329
8458.008, -58.7391
8459.473, -54.8173
8460.938, -55.8488
8462.402, -58.9987
8463.867, -58.4356
8465.332, -53.9473
8466.797, -63.2773
8468.262, -53.8257
8469.727, -56.6661
8471.191, -53.1802
8472.656, -54.8198
8474.121, -54.3636
8475.586, -57.7227
8477.051, -53.2911
8478.516, -51.4903
8479.980, -57.2734
8481.445, -55.7541
8482.910, -51.0850
8484.375, -49.7240
8485.840, -50.8050
8487.305, -55.4629
8488.770, -48.6826
8490.234, -53.0480
8491.699, -50.1956
8493.164, -56.3158
8494.629, -57.2136
8496.094, -63.3169
8497.559, -56.5573
8499.023, -54.9971
8500.488, -53.7246
8501.953, -50.6299
8503.418, -55.1917
8504.883, -53.2137
8506.348, -61.3957
8507.813, -64.2199
8509.277, -61.7884
8510.742, -59.3051
8512.207, -67.2222
8513.672, -67.2308
8515.137, -60.8596
8516.602, -62.1673
8518.066, -52.4631
8519.531, -60.8510
8520.996, -58.7135
8522.461, -50.7421
8523.926, -48.2691
8525.391, -49.2155
8526.855, -49.6546
8528.320, -48.5189
8529.785, -45.4347
8531.250, -44.6434
8532.715, -55.2334
8534.180, -45.4521
8535.645, -45.0907
8537.109, -43.0351
8538.574, -43.6428
8540.039, -37.7555
8541.504, -40.7188
8542.969, -39.4370
8544.434, -39.5332
8545.898, -39.7185
8547.363, -42.8376
8548.828, -45.3226
8550.293, -44.6537
8551.758, -44.3871
8553.223, -42.1843
8554.688, -45.1053
8556.152, -43.4093
8557.617, -42.1053
8559.082, -42.1534
8560.547, -42.8762
8562.012, -41.0367
8563.477, -39.5173
8564.941, -41.1490
8566.406, -44.6196
8567.871, -42.2289
8569.336, -44.4254
8570.801, -42.5916
8572.266, -46.8086
8573.730, -43.2362
8575.195, -41.1327
8576.660, -44.0308
8578.125, -44.0094
8579.590, -45.1236
8581.055, -48.4076
8582.520, -44.6547
8583.984, -46.7094
8585.449, -43.4184
8586.914, -45.9427
8588.379, -44.6020
8589.844, -42.0054
8591.309, -42.5552
8592.773, -42.0129
8594.238, -44.2492
8595.703, -42.7299
8597.168, -44.8340
8598.633, -41.3935
8600.098, -43.3484
8601.563, -43.2528
8603.027, -41.2841
8604.492, -41.1002
8605.957, -40.5118
8607.422, -47.4666
8608.887, -39.6826
8610.352, -42.6491
8611.816, -41.3170
8613.281, -47.0919
8614.746, -42.2139
8616.211, -43.8217
8617.676, -42.6827
8619.141, -42.6620
8620.605, -41.7455
8622.070, -44.9799
8623.535, -42.4211
8625.000, -44.3750
8626.465, -45.6725
8627.930, -43.0113
8629.395, -41.1794
8630.859, -41.6817
8632.324, -42.9127
8633.789, -45.5336
8635.254, -39.6029
8636.719, -41.6516
8638.184, -38.4869
8639.648, -41.4406
8641.113, -40.9974
8642.578, -44.8817
8644.043, -41.1836
8645.508, -41.9434
8646.973, -42.3638
8648.438, -44.9094
8649.902, -45.1434
8651.367, -44.5309
8652.832, -51.3229
8654.297, -42.4236
8655.762, -43.8197
8657.227, -48.4095
8658.691, -46.1092
8660.156, -46.3244
8661.621, -46.2938
8663.086, -49.3689
8664.551, -44.9473
8666.016, -44.8572
8667.480, -48.0538
8668.945, -45.1881
8670.410, -48.0317
8671.875, -46.9548
8673.340, -49.0934
8674.805, -49.8014
8676.270, -47.7245
8677.734, -47.4648
8679.199, -48.8708
8680.664, -46.4329
8682.129, -51.8436
8683.594, -47.1209
8685.059, -46.0229
8686.523, -47.1325
8687.988, -48.6118
8689.453, -48.9934
8690.918, -47.3381
8692.383, -48.8399
8693.848, -56.9753
8695.313, -49.6056
8696.777, -51.5768
8698.242, -53.7200
8699.707, -49.6543
8701.172, -53.3038
8702.637, -50.4961
8704.102, -51.1405
8705.566, -50.7637
8707.031, -49.8414
8708.496, -50.9875
8709.961, -54.3875
8711.426, -53.7181
8712.891, -49.4587
8714.355, -50.9822
8715.820, -55.2422
8717.285, -58.4552
8718.750, -53.7122
8720.215, -53.1765
8721.680, -50.8216
8723.145, -52.9262
8724.609, -52.0868
8726.074, -53.2706
8727.539, -49.2755
8729.004, -50.0208
8730.469, -54.1100
8731.934, -53.3371
8733.398, -52.6722
8734.863, -52.7632
8736.328, -53.4273
8737.793, -49.9611
8739.258, -51.8620
8740.723, -51.6985
8742.188, -50.2737
8743.652, -57.1272
8745.117, -47.4039
8746.582, -54.7816
8748.047, -48.9405
8749.512, -52.5560
8750.977, -48.1015
8752.441, -53.5495
8753.906, -46.8823
8755.371, -50.0105
8756.836, -51.1629
8758.301, -46.8074
8759.766, -48.7722
8761.230, -48.7426
8762.695, -49.6529
8764.160, -51.4802
