DFT, Frequency Response Magnitude
7400.391, -66.3318
7401.855, -68.6654
7403.320, -74.3736
7404.785, -68.9104
7406.250, -70.2537
7407.715, -81.9157
7409.180, -72.5535
7410.645, -69.4979
7412.109, -70.7092
7413.574, -79.8240
7415.039, -68.4043
7416.504, -68.2443
7417.969, -76.7932
7419.434, -82.0412
7420.898, -73.7101
7422.363, -72.4232
7423.828, -69.4041
7425.293, -66.8183
7426.758, -70.8740
7428.223, -70.5171
7429.688, -66.6960
7431.152, -66.3004
7432.617, -71.1221
7434.082, -74.9861
7435.547, -82.4682
7437.012, -70.4273
7438.477, -67.7950
7439.941, -75.9050
7441.406, -91.2205
7442.871, -69.5275
7444.336, -68.3273
7445.801, -67.4577
7447.266, -86.9662
7448.730, -66.9014
7450.195, -73.4455
7451.660, -72.5140
7453.125, -67.8833
7454.590, -77.4087
7456.055, -69.1379
7457.520, -72.0976
7458.984, -66.3284
7460.449, -76.8864
7461.914, -68.3281
7463.379, -66.9430
7464.844, -81.4657
7466.309, -71.0756
7467.773, -68.3672
7469.238, -80.9388
7470.703, -71.8580
7472.168, -65.0803
7473.633, -62.6182
7475.098, -69.7984
7476.563, -63.4322
7478.027, -78.1828
7479.492, -72.9866
7480.957, -71.2069
7482.422, -72.0351
7483.887, -75.9875
7485.352, -65.3259
7486.816, -66.2333
7488.281, -75.6123
7489.746, -66.5201
7491.211, -67.6220
7492.676, -75.1041
7494.141, -65.9481
7495.605, -63.8585
7497.070, -67.6000
7498.535, -66.8658
7500.000, -74.0997
7501.465, -70.4720
7502.930, -72.9699
7504.395, -78.2768
7505.859, -75.1012
7507.324, -78.2401
7508.789, -69.5184
7510.254, -74.3314
7511.719, -80.1137
7513.184, -84.6352
7514.648, -69.5238
7516.113, -67.9558
7517.578, -66.5004
7519.043, -74.5371
7520.508, -69.5028
7521.973, -69.2563
7523.438, -70.9604
7524.902, -67.1485
7526.367, -84.7042
7527.832, -73.7990
7529.297, -71.6741
7530.762, -72.2076
7532.227, -67.9564
7533.691, -65.0039
7535.156, -70.2127
7536.621, -69.4394
7538.086, -72.7282
7539.551, -85.6939
7541.016, -66.8286
7542.480, -93.2890
7543.945, -69.8147
7545.410, -72.6021
7546.875, -75.0660
7548.340, -73.9752
7549.805, -79.4421
7551.270, -72.4199
7552.734, -71.1998
7554.199, -75.6975
7555.664, -68.3587
7557.129, -70.1269
7558.594, -69.1691
7560.059, -74.6853
7561.523, -74.1540
7562.988, -69.4961
7564.453, -90.8816
7565.918, -71.4553
7567.383, -73.9494
7568.848, -69.2376
7570.313, -73.3317
7571.777, -78.6344
7573.242, -72.8261
7574.707, -66.7851
7576.172, -74.7920
7577.637, -71.2707
7579.102, -66.4584
7580.566, -79.5787
7582.031, -72.1063
7583.496, -73.8287
7584.961, -71.9939
7586.426, -69.2224
7587.891, -71.2361
7589.355, -83.1267
7590.820, -79.0498
7592.285, -75.3239
7593.750, -74.8601
7595.215, -66.5695
7596.680, -69.8155
7598.145, -64.8311
7599.609, -79.3941
7601.074, -71.9519
7602.539, -70.6507
7604.004, -77.2492
7605.469, -72.7226
7606.934, -68.0996
7608.398, -63.7382
7609.863, -66.7387
7611.328, -73.5836
7612.793, -70.1698
7614.258, -75.3307
7615.723, -71.6227
7617.188, -71.9584
7618.652, -74.1858
7620.117, -70.4962
7621.582, -67.3008
7623.047, -78.3566
7624.512, -65.5957
7625.977, -69.6355
7627.441, -75.2608
7628.906, -72.6902
7630.371, -73.1652
7631.836, -65.9804
7633.301, -66.5889
7634.766, -67.8907
7636.230, -67.1265
7637.695, -76.1843
7639.160, -71.8261
7640.625, -65.1936
7642.090, -73.1352
7643.555, -72.7505
7645.020, -62.5665
7646.484, -66.0834
7647.949, -70.0308
7649.414, -63.9690
7650.879, -69.6603
7652.344, -64.9546
7653.809, -66.2792
7655.273, -64.7560
7656.738, -65.5646
7658.203, -67.4632
7659.668, -64.9825
7661.133, -80.0811
7662.598, -62.5270
7664.063, -64.8717
7665.527, -66.6904
7666.992, -63.2568
7668.457, -62.6730
7669.922, -66.3950
7671.387, -64.9462
7672.852, -71.1499
7674.316, -60.9896
7675.781, -61.8578
7677.246, -65.8020
7678.711, -63.3729
7680.176, -69.4726
7681.641, -66.0947
7683.105, -65.5368
7684.570, -64.1748
7686.035, -63.8306
7687.500, -62.5817
7688.965, -62.9079
7690.430, -61.4164
7691.895, -64.5704
7693.359, -64.6694
7694.824, -61.9973
7696.289, -62.8012
7697.754, -62.6276
7699.219, -66.7088
7700.684, -64.8349
7702.148, -74.5016
7703.613, -66.5516
7705.078, -63.6875
7706.543, -65.8238
7708.008, -63.5741
7709.473, -62.7289
7710.938, -66.0364
7712.402, -70.8222
7713.867, -67.6966
7715.332, -62.9457
7716.797, -64.7384
7718.262, -65.1824
7719.727, -62.2265
7721.191, -70.4395
7722.656, -64.3211
7724.121, -60.0783
7725.586, -67.1346
7727.051, -62.5057
7728.516, -65.9195
7729.980, -61.3731
7731.445, -64.7051
7732.910, -61.3306
7734.375, -65.4172
7735.840, -62.4268
7737.305, -60.5929
7738.770, -67.6062
7740.234, -61.8072
7741.699, -65.5166
7743.164, -64.0723
7744.629, -62.8786
7746.094, -67.7905
7747.559, -62.4201
7749.023, -67.0505
7750.488, -61.5324
7751.953, -66.9358
7753.418, -61.8153
7754.883, -64.1330
7756.348, -61.7184
7757.813, -62.7918
7759.277, -64.1974
7760.742, -64.6503
7762.207, -57.8660
7763.672, -59.0642
7765.137, -56.3340
7766.602, -58.1955
7768.066, -58.4975
7769.531, -53.5197
7770.996, -57.1871
7772.461, -54.1869
7773.926, -53.9956
7775.391, -51.5153
7776.855, -53.0040
7778.320, -57.0030
7779.785, -53.6902
7781.250, -56.4505
7782.715, -51.5560
7784.180, -52.2506
7785.645, -54.3580
7787.109, -57.2309
7788.574, -55.5720
7790.039, -57.1455
7791.504, -54.4097
7792.969, -62.1152
7794.434, -56.4879
7795.898, -57.6694
7797.363, -60.6408
7798.828, -63.0628
7800.293, -59.5337
7801.758, -60.7163
7803.223, -65.0125
7804.688, -65.0988
7806.152, -63.4682
7807.617, -71.5433
7809.082, -66.3730
7810.547, -63.6387
7812.012, -65.0387
7813.477, -71.7276
7814.941, -65.8845
7816.406, -76.8521
7817.871, -75.8455
7819.336, -65.9744
7820.801, -73.0415
7822.266, -76.1187
7823.730, -69.7209
7825.195, -70.8411
7826.660, -67.6890
7828.125, -63.9433
7829.590, -68.5823
7831.055, -66.8123
7832.520, -73.3046
7833.984, -87.3723
7835.449, -70.2851
7836.914, -67.9129
7838.379, -70.7913
7839.844, -64.0650
7841.309, -66.2799
7842.773, -79.0788
7844.238, -60.9309
7845.703, -65.9190
7847.168, -68.0449
7848.633, -72.7897
7850.098, -64.1417
7851.563, -65.6430
7853.027, -65.8588
7854.492, -63.2412
7855.957, -67.3173
7857.422, -65.8403
7858.887, -70.7654
7860.352, -70.8797
7861.816, -66.6856
7863.281, -66.5503
7864.746, -66.2500
7866.211, -69.7769
7867.676, -73.0890
7869.141, -67.3147
7870.605, -69.0742
7872.070, -68.7981
7873.535, -74.1436
7875.000, -78.2210
7876.465, -71.1150
7877.930, -72.7322
7879.395, -66.5851
7880.859, -69.4082
7882.324, -65.6605
7883.789, -71.3593
7885.254, -65.2338
7886.719, -79.9410
7888.184, -81.8380
7889.648, -73.0799
7891.113, -76.9569
7892.578, -66.2371
7894.043, -81.4586
7895.508, -69.1996
7896.973, -74.3894
7898.438, -69.0041
7899.902, -73.8967
7901.367, -75.5797
7902.832, -85.0867
7904.297, -67.5693
7905.762, -73.4189
7907.227, -76.8874
7908.691, -74.9209
7910.156, -72.3147
7911.621, -69.2882
7913.086, -70.9417
7914.551, -69.0818
7916.016, -83.2708
7917.480, -84.6698
7918.945, -70.8738
7920.410, -65.8788
7921.875, -72.3401
7923.340, -75.9215
7924.805, -73.3134
7926.270, -66.1624
7927.734, -72.1314
7929.199, -73.6327
7930.664, -80.2817
7932.129, -67.2128
7933.594, -73.5573
7935.059, -70.4368
7936.523, -81.3486
7937.988, -72.9289
7939.453, -72.9427
7940.918, -89.1397
7942.383, -65.5104
7943.848, -69.9011
7945.313, -78.2182
7946.777, -72.0841
7948.242, -64.4016
7949.707, -82.6735
7951.172, -68.6502
7952.637, -67.7879
7954.102, -67.7565
7955.566, -71.1142
7957.031, -68.1413
7958.496, -70.5832
7959.961, -73.3186
7961.426, -68.3136
7962.891, -65.8956
7964.355, -72.9244
7965.820, -66.4469
7967.285, -81.3445
7968.750, -70.6574
7970.215, -71.0318
7971.680, -70.7646
7973.145, -70.4969
7974.609, -83.5755
7976.074, -76.6953
7977.539, -75.3149
7979.004, -70.1621
7980.469, -69.6232
7981.934, -68.6207
7983.398, -77.0732
7984.863, -79.3218
7986.328, -85.4234
7987.793, -70.0027
7989.258, -65.1175
7990.723, -76.9496
7992.188, -65.6927
7993.652, -77.9472
7995.117, -68.9747
7996.582, -73.4768
7998.047, -80.0285
7999.512, -67.0774
8000.977, -69.2152
8002.441, -78.8913
8003.906, -89.2963
8005.371, -74.1660
8006.836, -78.1923
8008.301, -66.2718
8009.766, -74.6971
8011.230, -67.1413
8012.695, -67.4714
8014.160, -75.8621
8015.625, -69.5606
8017.090, -71.9844
8018.555, -73.2404
8020.020, -61.9093
8021.484, -72.3342
8022.949, -69.1748
8024.414, -69.3607
8025.879, -66.8901
8027.344, -69.5498
8028.809, -69.5067
8030.273, -71.7545
8031.738, -64.5626
8033.203, -71.1225
8034.668, -74.7027
8036.133, -73.4723
8037.598, -71.4731
8039.063, -65.5411
8040.527, -67.4272
8041.992, -68.4393
8043.457, -72.6241
8044.922, -68.5788
8046.387, -65.2419
8047.852, -66.4313
8049.316, -70.1528
8050.781, -71.4137
8052.246, -67.1188
8053.711, -67.4559
8055.176, -65.1576
8056.641, -67.9896
8058.105, -68.9673
8059.570, -69.7657
8061.035, -73.1453
8062.500, -71.3615
8063.965, -70.6950
8065.430, -67.6956
8066.895, -71.9645
8068.359, -82.6809
8069.824, -72.0697
8071.289, -70.7493
8072.754, -74.5532
8074.219, -77.1225
8075.684, -72.9186
8077.148, -70.3839
8078.613, -72.2168
8080.078, -71.9808
8081.543, -67.3272
8083.008, -66.0460
8084.473, -70.2576
8085.938, -64.5356
8087.402, -75.2962
8088.867, -76.3549
8090.332, -66.7515
8091.797, -79.0509
8093.262, -67.8881
8094.727, -78.4101
8096.191, -73.5406
8097.656, -73.3130
8099.121, -67.1157
8100.586, -92.6924
8102.051, -73.8398
8103.516, -73.4283
8104.980, -70.7320
8106.445, -79.7000
8107.910, -71.3612
8109.375, -87.1192
8110.840, -67.5720
8112.305, -75.1864
8113.770, -81.2942
8115.234, -80.5555
8116.699, -73.9319
8118.164, -77.9305
8119.629, -80.0128
8121.094, -66.3781
8122.559, -64.7041
8124.023, -68.8826
8125.488, -77.1818
8126.953, -68.3483
8128.418, -69.5713
8129.883, -74.6680
8131.348, -75.6774
8132.813, -74.9994
8134.277, -67.0444
8135.742, -75.2097
8137.207, -70.6804
8138.672, -76.0961
8140.137, -72.4718
8141.602, -66.7808
8143.066, -69.2803
8144.531, -67.2215
8145.996, -76.6309
8147.461, -71.8829
8148.926, -75.6298
8150.391, -75.4720
8151.855, -75.5932
8153.320, -67.1369
8154.785, -69.7829
8156.250, -69.5707
8157.715, -87.1283
8159.180, -83.2447
8160.645, -73.6323
8162.109, -65.0957
8163.574, -77.3833
8165.039, -70.4580
8166.504, -64.6018
8167.969, -63.5262
8169.434, -80.4051
8170.898, -70.0034
8172.363, -67.8762
8173.828, -93.3169
8175.293, -76.7757
8176.758, -66.9968
8178.223, -65.1020
8179.688, -75.3062
8181.152, -78.9482
8182.617, -69.0877
8184.082, -70.9064
8185.547, -67.5791
8187.012, -72.2571
8188.477, -72.5795
8189.941, -63.8377
8191.406, -65.0091
8192.871, -68.6135
8194.336, -68.2963
8195.801, -60.9688
8197.266, -66.4883
8198.730, -68.2560
8200.195, -73.9830
8201.660, -66.4584
8203.125, -68.3489
8204.590, -69.7321
8206.055, -63.0094
8207.520, -81.7791
8208.984, -71.8791
8210.449, -69.3743
8211.914, -73.5304
8213.379, -75.6730
8214.844, -70.0520
8216.309, -69.7155
8217.773, -73.7149
8219.238, -66.3263
8220.703, -71.5454
8222.168, -67.1304
8223.633, -68.9492
8225.098, -69.1061
8226.563, -70.5059
8228.027, -74.2979
8229.492, -67.6128
8230.957, -77.9108
8232.422, -78.0922
8233.887, -78.7736
8235.352, -66.0336
8236.816, -62.7201
8238.281, -76.7628
8239.746, -77.7279
8241.211, -85.0933
8242.676, -69.3392
8244.141, -70.1724
8245.605, -69.7655
8247.070, -69.4131
8248.535, -75.0964
8250.000, -68.0853
8251.465, -70.1943
8252.930, -71.0494
8254.395, -80.3615
8255.859, -69.8024
8257.324, -74.5088
8258.789, -65.4761
8260.254, -68.0754
8261.719, -67.6069
8263.184, -66.0643
8264.648, -62.8003
8266.113, -74.2721
8267.578, -82.4878
8269.043, -65.9977
8270.508, -67.5369
8271.973, -68.8788
8273.438, -66.4225
8274.902, -71.8632
8276.367, -65.7547
8277.832, -72.9620
8279.297, -78.2435
8280.762, -61.7235
8282.227, -74.5825
8283.691, -75.1530
8285.156, -71.5613
8286.621, -68.0458
8288.086, -81.9880
8289.551, -81.1394
8291.016, -68.1523
8292.480, -68.5703
8293.945, -80.1320
8295.410, -70.8663
8296.875, -68.7884
8298.340, -68.9807
8299.805, -72.6124
8301.270, -79.0912
8302.734, -74.9858
8304.199, -70.0010
8305.664, -96.7642
8307.129, -71.2132
8308.594, -67.4398
8310.059, -82.0454
8311.523, -78.4629
8312.988, -71.4796
8314.453, -70.2846
8315.918, -67.4273
8317.383, -66.8302
8318.848, -63.8117
8320.313, -70.3360
8321.777, -68.1898
8323.242, -70.8308
8324.707, -72.0053
8326.172, -88.8464
8327.637, -69.1937
8329.102, -72.6867
8330.566, -68.6424
8332.031, -67.1987
8333.496, -80.3609
8334.961, -67.6961
8336.426, -71.9236
8337.891, -64.4050
8339.355, -70.7962
8340.820, -67.9116
8342.285, -66.1718
8343.750, -64.0597
8345.215, -90.3617
8346.680, -66.6203
8348.145, -70.2699
8349.609, -84.8133
8351.074, -66.5764
8352.539, -74.7848
8354.004, -63.4082
8355.469, -65.0762
8356.934, -66.7223
8358.398, -66.2238
8359.863, -71.6030
8361.328, -66.8595
8362.793, -66.9910
8364.258, -67.2421
8365.723, -69.1008
8367.188, -70.4884
8368.652, -71.5275
8370.117, -83.7186
8371.582, -62.9938
8373.047, -71.3687
8374.512, -71.0124
8375.977, -66.1493
8377.441, -74.4830
8378.906, -67.0492
8380.371, -69.4370
8381.836, -74.6956
8383.301, -72.1533
8384.766, -71.3598
8386.230, -71.6766
8387.695, -67.0519
8389.160, -64.5494
8390.625, -70.9357
8392.090, -74.6821
8393.555, -63.3821
8395.020, -65.1600
8396.484, -69.1961
8397.949, -67.2048
8399.414, -65.1742
8400.879, -73.5155
8402.344, -70.3587
8403.809, -70.7152
8405.273, -74.8385
8406.738, -65.9167
8408.203, -76.7456
8409.668, -76.1779
8411.133, -70.6127
8412.598, -68.4010
8414.063, -74.4580
8415.527, -68.8288
8416.992, -73.2367
8418.457, -71.3538
8419.922, -70.4168
8421.387, -76.5283
8422.852, -71.0242
8424.316, -76.9033
8425.781, -68.1110
8427.246, -74.0520
8428.711, -65.6966
8430.176, -86.7415
8431.641, -70.8907
8433.105, -70.1221
8434.570, -74.2932
8436.035, -71.1485
8437.500, -74.5264
8438.965, -70.0367
8440.430, -68.5676
8441.895, -79.0396
8443.359, -74.8859
8444.824, -73.4903
8446.289, -80.4796
8447.754, -71.2307
8449.219, -64.2553
8450.684, -70.9958
8452.148, -72.6790
8453.613, -68.3939
8455.078, -69.0273
8456.543, -68.4010
8458.008, -80.8568
8459.473, -74.6228
8460.938, -90.0891
8462.402, -72.5560
8463.867, -75.4474
8465.332, -73.1166
8466.797, -70.2615
8468.262, -75.6817
8469.727, -70.5586
8471.191, -68.4665
8472.656, -76.5930
8474.121, -72.7644
8475.586, -66.3279
8477.051, -68.9419
8478.516, -73.0552
8479.980, -74.9339
8481.445, -69.9849
8482.910, -78.4709
8484.375, -71.4769
8485.840, -69.8064
8487.305, -81.5640
8488.770, -71.1128
8490.234, -76.8206
8491.699, -74.5296
8493.164, -72.2366
8494.629, -69.2003
8496.094, -77.4368
8497.559, -70.8563
8499.023, -71.8339
8500.488, -68.6634
8501.953, -69.0901
8503.418, -69.3854
8504.883, -71.9548
8506.348, -68.7401
8507.813, -66.7121
8509.277, -67.9228
8510.742, -75.9654
8512.207, -70.3376
8513.672, -71.0405
8515.137, -74.9182
8516.602, -73.9686
8518.066, -71.8672
8519.531, -66.2347
8520.996, -69.0595
8522.461, -71.2360
8523.926, -70.4544
8525.391, -69.4248
8526.855, -78.8381
8528.320, -72.3905
8529.785, -75.1557
8531.250, -77.0176
8532.715, -79.7064
8534.180, -87.1883
8535.645, -78.0187
8537.109, -74.9829
8538.574, -64.4438
8540.039, -75.2481
8541.504, -84.5121
8542.969, -70.5968
8544.434, -72.2264
8545.898, -68.8014
8547.363, -70.1473
8548.828, -89.7499
8550.293, -78.1902
8551.758, -67.2950
8553.223, -65.4994
8554.688, -67.4840
8556.152, -64.9214
8557.617, -67.5558
8559.082, -68.6514
8560.547, -70.9908
8562.012, -73.4189
8563.477, -70.9628
8564.941, -75.8073
8566.406, -87.3642
8567.871, -73.4737
8569.336, -69.3485
8570.801, -71.7987
8572.266, -65.1919
8573.730, -68.8390
8575.195, -69.3862
8576.660, -66.9383
8578.125, -68.5075
8579.590, -66.4593
8581.055, -71.2087
8582.520, -72.7493
8583.984, -77.1881
8585.449, -69.5068
8586.914, -67.9161
8588.379, -73.7440
8589.844, -65.5703
8591.309, -69.9003
8592.773, -74.1896
8594.238, -74.6792
8595.703, -72.3762
8597.168, -67.1556
8598.633, -80.5393
8600.098, -70.9205
8601.563, -71.8556
8603.027, -72.6766
8604.492, -64.8251
8605.957, -70.4479
8607.422, -76.2117
8608.887, -71.4816
8610.352, -77.9040
8611.816, -71.2399
8613.281, -66.9889
8614.746, -90.1686
8616.211, -71.8633
8617.676, -71.7650
8619.141, -65.2484
8620.605, -65.5716
8622.070, -75.2856
8623.535, -73.8691
8625.000, -76.9883
8626.465, -73.1314
8627.930, -69.5653
8629.395, -70.0092
8630.859, -72.1335
8632.324, -79.6031
8633.789, -79.5108
8635.254, -66.8570
8636.719, -67.4563
8638.184, -67.4970
8639.648, -68.6586
8641.113, -67.0157
8642.578, -70.4602
8644.043, -74.6311
8645.508, -74.6296
8646.973, -83.0427
8648.438, -67.9288
8649.902, -80.3080
8651.367, -74.5594
8652.832, -66.1393
8654.297, -66.2372
8655.762, -82.9510
8657.227, -77.1209
8658.691, -72.7115
8660.156, -67.5139
8661.621, -70.8119
8663.086, -76.2408
8664.551, -74.2444
8666.016, -76.9331
8667.480, -69.4831
8668.945, -63.3904
8670.410, -71.0996
8671.875, -73.2649
8673.340, -68.1340
8674.805, -72.6400
8676.270, -76.1932
8677.734, -80.6812
8679.199, -65.6049
8680.664, -66.4918
8682.129, -74.2141
8683.594, -67.3541
8685.059, -72.7161
8686.523, -75.7558
8687.988, -70.7368
8689.453, -72.9764
8690.918, -71.1383
8692.383, -71.8516
8693.848, -80.0071
8695.313, -69.1663
8696.777, -73.8914
8698.242, -73.8670
8699.707, -65.7072
8701.172, -74.5460
8702.637, -73.1435
8704.102, -68.3486
8705.566, -68.8573
8707.031, -70.7650
8708.496, -75.2093
8709.961, -66.8650
8711.426, -74.1233
8712.891, -69.4345
8714.355, -73.1332
8715.820, -65.6803
8717.285, -64.8064
8718.750, -66.8563
8720.215, -69.6253
8721.680, -76.5380
8723.145, -74.0330
8724.609, -75.8859
8726.074, -70.4912
8727.539, -73.6096
8729.004, -70.0404
8730.469, -68.5991
8731.934, -79.6387
8733.398, -71.6829
8734.863, -69.5398
8736.328, -72.3389
8737.793, -69.4391
8739.258, -72.6880
8740.723, -71.2550
8742.188, -61.7316
8743.652, -75.3380
8745.117, -70.4400
8746.582, -74.6091
8748.047, -75.9916
8749.512, -72.1372
8750.977, -66.8285
8752.441, -69.1051
8753.906, -73.0416
8755.371, -71.7767
8756.836, -79.1498
8758.301, -66.3820
8759.766, -75.2079
8761.230, -76.2631
8762.695, -67.7422
8764.160, -83.7298
8765.625, -71.9046
8767.090, -68.4845
8768.555, -66.2455
8770.020, -70.3434
8771.484, -71.8136
8772.949, -75.4849
8774.414, -68.2431
8775.879, -74.3185
8777.344, -68.8980
8778.809, -73.5924
8780.273, -67.3991
8781.738, -68.3515
8783.203, -67.1421
8784.668, -63.8182
8786.133, -70.9280
8787.598, -70.0571
8789.063, -69.3049
8790.527, -71.9082
8791.992, -72.6407
8793.457, -76.2859
8794.922, -72.0388
8796.387, -96.0812
8797.852, -67.2906
8799.316, -72.8323
8800.781, -67.9421
8802.246, -71.2047
8803.711, -67.9183
8805.176, -67.2757
8806.641, -71.9294
8808.105, -67.8978
8809.570, -84.5963
8811.035, -76.5872
8812.500, -81.3894
8813.965, -81.7254
8815.430, -66.6667
8816.895, -73.9866
8818.359, -71.9274
8819.824, -69.4111
8821.289, -76.2429
8822.754, -65.3631
8824.219, -74.1627
8825.684, -66.3726
8827.148, -65.1254
8828.613, -67.0952
8830.078, -67.7341
8831.543, -82.6376
8833.008, -82.5222
