DFT, Frequency Response Magnitude
5553.223, -62.5268
5554.688, -61.3832
5556.152, -67.3545
5557.617, -78.6760
5559.082, -74.1711
5560.547, -61.4023
5562.012, -66.4917
5563.477, -59.4068
5564.941, -75.0384
5566.406, -61.9421
5567.871, -60.6677
5569.336, -70.4714
5570.801, -62.8728
5572.266, -61.5060
5573.730, -66.7711
5575.195, -63.6332
5576.660, -63.3981
5578.125, -58.0504
5579.590, -63.4963
5581.055, -64.8897
5582.520, -61.7385
5583.984, -58.1057
5585.449, -58.8916
5586.914, -76.0715
5588.379, -63.5295
5589.844, -69.6416
5591.309, -80.6323
5592.773, -62.8817
5594.238, -65.5720
5595.703, -66.0072
5597.168, -61.6133
5598.633, -62.7881
5600.098, -66.0741
5601.563, -66.0362
5603.027, -82.5805
5604.492, -68.0167
5605.957, -72.0574
5607.422, -66.5675
5608.887, -67.6683
5610.352, -63.6894
5611.816, -60.6271
5613.281, -67.6445
5614.746, -62.3308
5616.211, -65.0146
5617.676, -67.4802
5619.141, -63.0237
5620.605, -62.4929
5622.070, -60.4335
5623.535, -61.2222
5625.000, -67.6332
5626.465, -60.5119
5627.930, -63.8275
5629.395, -65.5491
5630.859, -71.5660
5632.324, -64.9360
5633.789, -64.7020
5635.254, -67.2114
5636.719, -64.4378
5638.184, -72.7363
5639.648, -60.9238
5641.113, -69.2484
5642.578, -78.4206
5644.043, -88.9101
5645.508, -73.0868
5646.973, -59.0354
5648.438, -73.5358
5649.902, -63.1114
5651.367, -70.1803
5652.832, -60.7276
5654.297, -59.4321
5655.762, -64.1627
5657.227, -69.1011
5658.691, -68.5190
5660.156, -58.9027
5661.621, -61.2000
5663.086, -71.0272
5664.551, -61.3992
5666.016, -62.4942
5667.480, -56.3919
5668.945, -58.4599
5670.410, -58.4240
5671.875, -57.3225
5673.340, -59.1116
5674.805, -57.2222
5676.270, -57.9030
5677.734, -54.4469
5679.199, -50.9241
5680.664, -54.5969
5682.129, -49.5053
5683.594, -49.4400
5685.059, -50.1030
5686.523, -50.0640
5687.988, -49.6480
5689.453, -47.6520
5690.918, -47.2957
5692.383, -46.4181
5693.848, -50.5334
5695.313, -46.5159
5696.777, -44.5131
5698.242, -46.6004
5699.707, -46.5449
5701.172, -44.3852
5702.637, -42.8202
5704.102, -40.7816
5705.566, -43.2790
5707.031, -40.3649
5708.496, -43.0043
5709.961, -45.9052
5711.426, -42.3667
5712.891, -42.2910
5714.355, -45.5990
5715.820, -43.3784
5717.285, -46.0840
5718.750, -46.1972
5720.215, -49.1246
5721.680, -44.4819
5723.145, -46.9531
5724.609, -48.3570
5726.074, -55.2377
5727.539, -50.6315
5729.004, -50.3593
5730.469, -54.1888
5731.934, -58.0977
5733.398, -56.3915
5734.863, -55.2540
5736.328, -55.6106
5737.793, -56.1073
5739.258, -54.1624
5740.723, -54.7546
5742.188, -59.8531
5743.652, -64.3139
5745.117, -71.4844
5746.582, -64.6498
5748.047, -60.8974
5749.512, -59.0147
5750.977, -58.4394
5752.441, -62.1153
5753.906, -57.8522
5755.371, -68.6150
5756.836, -60.7524
5758.301, -61.5362
5759.766, -65.9330
5761.230, -58.4214
5762.695, -69.9830
5764.160, -72.8930
5765.625, -76.6445
5767.090, -77.5145
5768.555, -61.8040
5770.020, -58.0995
5771.484, -68.7203
5772.949, -64.0451
5774.414, -63.3626
5775.879, -62.1872
5777.344, -64.5484
5778.809, -64.9234
5780.273, -67.2963
5781.738, -66.9154
5783.203, -71.6875
5784.668, -68.3383
5786.133, -64.2735
5787.598, -61.8622
5789.063, -68.0175
5790.527, -63.5773
5791.992, -60.0797
5793.457, -65.9966
5794.922, -74.7945
5796.387, -69.9602
5797.852, -67.4269
5799.316, -69.5377
5800.781, -68.6259
5802.246, -64.6814
5803.711, -70.6903
5805.176, -62.9393
5806.641, -63.5004
5808.105, -69.6910
5809.570, -66.3614
5811.035, -77.8838
5812.500, -62.4840
5813.965, -64.3481
5815.430, -67.1218
5816.895, -72.3053
5818.359, -71.0899
5819.824, -71.1582
5821.289, -66.6487
5822.754, -77.2127
5824.219, -78.0577
5825.684, -65.5483
5827.148, -62.2105
5828.613, -64.1798
5830.078, -68.5066
5831.543, -71.3148
5833.008, -70.6605
5834.473, -69.0227
5835.938, -69.9934
5837.402, -76.5641
5838.867, -74.4463
5840.332, -69.3584
5841.797, -59.1277
5843.262, -68.1381
5844.727, -64.4557
5846.191, -68.1658
5847.656, -70.1383
5849.121, -69.4159
5850.586, -64.3923
5852.051, -69.1246
5853.516, -65.2274
5854.980, -74.4771
5856.445, -65.4164
5857.910, -67.1442
5859.375, -61.0054
5860.840, -69.3768
5862.305, -69.3420
5863.770, -62.6031
5865.234, -67.6268
5866.699, -66.3162
5868.164, -102.9488
5869.629, -60.4557
5871.094, -81.1863
5872.559, -59.2619
5874.023, -62.2363
5875.488, -75.1472
5876.953, -68.8989
5878.418, -59.7178
5879.883, -59.0069
5881.348, -63.6137
5882.813, -64.3829
5884.277, -73.2101
5885.742, -60.2717
5887.207, -71.5210
5888.672, -69.5669
5890.137, -67.7267
5891.602, -65.6319
5893.066, -61.3978
5894.531, -64.8057
5895.996, -78.6543
5897.461, -62.1430
5898.926, -72.5177
5900.391, -79.4953
5901.855, -77.7179
5903.320, -72.7382
5904.785, -76.5365
5906.250, -62.2956
5907.715, -65.0940
5909.180, -64.7364
5910.645, -67.1107
5912.109, -71.2677
5913.574, -72.3333
5915.039, -62.3683
5916.504, -74.1589
5917.969, -70.1042
5919.434, -64.1519
5920.898, -67.5837
5922.363, -72.2664
5923.828, -70.0076
5925.293, -69.1675
5926.758, -66.4466
5928.223, -83.5004
5929.688, -63.9066
5931.152, -66.0247
5932.617, -73.4925
5934.082, -74.2505
5935.547, -96.2744
5937.012, -63.3934
5938.477, -74.6969
5939.941, -63.5965
5941.406, -75.2998
5942.871, -65.6042
5944.336, -63.7317
5945.801, -67.2772
5947.266, -68.1898
5948.730, -62.3941
5950.195, -67.5398
5951.660, -63.9964
5953.125, -72.0738
5954.590, -72.3482
5956.055, -79.3253
5957.520, -76.5468
5958.984, -67.5201
5960.449, -71.1737
5961.914, -68.3225
5963.379, -77.3208
5964.844, -65.9193
5966.309, -62.1763
5967.773, -71.6832
5969.238, -64.7747
5970.703, -69.2147
5972.168, -66.6706
5973.633, -61.4263
5975.098, -61.8149
5976.563, -73.7787
5978.027, -61.7758
5979.492, -70.0012
5980.957, -60.2118
5982.422, -62.0366
5983.887, -70.3592
5985.352, -63.3924
5986.816, -61.2159
5988.281, -61.4783
5989.746, -61.7326
5991.211, -64.7667
5992.676, -65.6688
5994.141, -61.8195
5995.605, -64.7258
5997.070, -65.2487
5998.535, -65.5382
6000.000, -61.7678
6001.465, -62.3594
6002.930, -68.3396
6004.395, -76.9442
6005.859, -61.3182
6007.324, -61.2045
6008.789, -65.0342
6010.254, -60.8138
6011.719, -59.6389
6013.184, -56.6874
6014.648, -63.0940
6016.113, -58.0709
6017.578, -59.6649
6019.043, -56.4789
6020.508, -58.6075
6021.973, -56.0673
6023.438, -54.5340
6024.902, -52.8949
6026.367, -50.9904
6027.832, -52.5851
6029.297, -56.1932
6030.762, -52.7510
6032.227, -51.0873
6033.691, -49.2312
6035.156, -51.6624
6036.621, -51.8619
6038.086, -51.2386
6039.551, -52.7880
6041.016, -49.4877
6042.480, -52.8526
6043.945, -54.4330
6045.410, -49.7287
6046.875, -53.3407
6048.340, -53.6706
6049.805, -53.0040
6051.270, -53.2910
6052.734, -56.2773
6054.199, -60.3952
6055.664, -53.2529
6057.129, -57.5806
6058.594, -58.1355
6060.059, -60.1985
6061.523, -60.6435
6062.988, -58.9640
6064.453, -65.5742
6065.918, -59.6020
6067.383, -65.5286
6068.848, -65.2714
6070.313, -71.5636
6071.777, -62.6309
6073.242, -67.6515
6074.707, -87.9963
6076.172, -74.0616
6077.637, -89.4313
6079.102, -69.2398
6080.566, -68.6021
6082.031, -63.4697
6083.496, -60.8892
6084.961, -60.4110
6086.426, -62.1948
6087.891, -65.2225
6089.355, -70.4831
6090.820, -63.2510
6092.285, -72.7467
6093.750, -71.4146
6095.215, -68.7878
6096.680, -69.4266
6098.145, -78.3864
6099.609, -72.5601
6101.074, -72.2881
6102.539, -68.7381
6104.004, -72.5583
6105.469, -65.8807
6106.934, -67.8140
6108.398, -72.1742
6109.863, -72.5237
6111.328, -68.1325
6112.793, -69.5764
6114.258, -72.6153
6115.723, -69.2449
6117.188, -70.9882
6118.652, -71.2770
6120.117, -70.1941
6121.582, -65.7462
6123.047, -74.6753
6124.512, -70.2296
6125.977, -65.6738
6127.441, -68.7192
6128.906, -81.2415
6130.371, -68.6934
6131.836, -72.8150
6133.301, -64.4742
6134.766, -73.7369
6136.230, -69.3898
6137.695, -64.0029
6139.160, -63.2038
6140.625, -64.3916
6142.090, -60.4422
6143.555, -73.6521
6145.020, -67.2769
6146.484, -69.4164
6147.949, -77.9871
6149.414, -65.3273
6150.879, -61.7587
6152.344, -81.2985
6153.809, -62.6543
6155.273, -71.5655
6156.738, -69.6913
6158.203, -65.1051
6159.668, -76.1818
6161.133, -67.0562
6162.598, -69.1124
6164.063, -64.7473
6165.527, -64.4161
6166.992, -65.5507
6168.457, -65.2837
6169.922, -83.9028
6171.387, -69.0962
6172.852, -62.9579
6174.316, -68.1075
6175.781, -63.9651
6177.246, -61.4217
6178.711, -69.9769
6180.176, -61.3305
6181.641, -77.8721
6183.105, -66.8576
6184.570, -64.8779
6186.035, -62.9091
6187.500, -75.4187
6188.965, -70.0456
6190.430, -60.1987
6191.895, -62.3650
6193.359, -62.4151
6194.824, -64.0246
6196.289, -61.9042
6197.754, -63.2759
6199.219, -66.9015
6200.684, -64.2469
6202.148, -61.8950
6203.613, -64.9457
6205.078, -65.1149
6206.543, -62.0853
6208.008, -68.0334
6209.473, -58.4128
6210.938, -63.0750
6212.402, -61.8756
6213.867, -66.8162
6215.332, -66.5657
6216.797, -57.4603
6218.262, -59.0570
6219.727, -65.5523
6221.191, -60.3135
6222.656, -59.4191
6224.121, -57.3543
6225.586, -55.3022
6227.051, -57.6477
6228.516, -58.5166
6229.980, -55.6623
6231.445, -55.2633
6232.910, -54.8164
6234.375, -56.9368
6235.840, -58.0478
6237.305, -53.3384
6238.770, -53.3694
6240.234, -58.6154
6241.699, -53.2943
6243.164, -53.2259
6244.629, -54.3007
6246.094, -57.8078
6247.559, -55.8256
6249.023, -57.0618
6250.488, -57.6304
6251.953, -59.7113
6253.418, -63.6686
6254.883, -71.3957
6256.348, -61.8392
6257.813, -63.5308
6259.277, -64.2129
6260.742, -62.5526
6262.207, -65.6773
6263.672, -68.1976
6265.137, -68.2330
6266.602, -69.9599
6268.066, -72.7866
6269.531, -70.8246
6270.996, -65.9411
6272.461, -70.9156
6273.926, -65.3062
6275.391, -62.8464
6276.855, -65.3272
6278.320, -69.0280
6279.785, -63.3585
6281.250, -68.7446
6282.715, -67.0103
6284.180, -63.9804
6285.645, -68.3113
6287.109, -61.2296
6288.574, -68.4211
6290.039, -69.7909
6291.504, -81.0616
6292.969, -72.6257
6294.434, -71.7796
6295.898, -82.7562
6297.363, -63.0872
6298.828, -74.2084
6300.293, -65.0544
6301.758, -74.9628
6303.223, -63.8016
6304.688, -68.2710
6306.152, -63.3571
6307.617, -66.6089
6309.082, -70.5939
6310.547, -74.5580
6312.012, -62.5726
6313.477, -67.9075
6314.941, -74.6089
6316.406, -70.7540
6317.871, -64.9360
6319.336, -61.7861
6320.801, -68.9967
6322.266, -68.5478
6323.730, -66.3980
6325.195, -62.0784
6326.660, -72.2311
6328.125, -70.5803
6329.590, -66.8939
6331.055, -68.8142
6332.520, -73.8980
6333.984, -68.8303
6335.449, -59.4831
6336.914, -58.0883
6338.379, -68.7855
6339.844, -63.0834
6341.309, -74.7162
6342.773, -63.4838
6344.238, -66.0816
6345.703, -67.2011
6347.168, -64.9584
6348.633, -64.8362
6350.098, -69.3901
6351.563, -60.0711
6353.027, -71.6132
6354.492, -66.6945
6355.957, -62.4578
6357.422, -72.1153
6358.887, -66.9132
6360.352, -70.7026
6361.816, -67.7408
6363.281, -68.0009
6364.746, -76.8780
6366.211, -61.6211
6367.676, -64.1991
6369.141, -76.6494
6370.605, -69.1343
6372.070, -76.8205
6373.535, -69.8938
6375.000, -74.3599
6376.465, -67.0703
6377.930, -72.4551
6379.395, -69.1528
6380.859, -67.7323
6382.324, -63.8814
6383.789, -71.3148
6385.254, -64.3060
6386.719, -68.9788
6388.184, -70.3363
6389.648, -67.8380
6391.113, -66.3444
6392.578, -72.0214
6394.043, -62.5919
6395.508, -66.4628
6396.973, -66.6086
6398.438, -65.8082
6399.902, -68.1023
6401.367, -63.5583
6402.832, -65.7611
6404.297, -67.1328
6405.762, -62.4644
6407.227, -66.4155
6408.691, -64.2347
6410.156, -72.3073
6411.621, -65.9430
6413.086, -66.9812
6414.551, -83.0849
6416.016, -70.4921
6417.480, -63.6673
6418.945, -63.5986
6420.410, -63.8097
6421.875, -63.3461
6423.340, -66.8030
6424.805, -74.7012
6426.270, -67.8425
6427.734, -67.0156
6429.199, -63.4332
6430.664, -65.7317
6432.129, -63.5682
6433.594, -67.0518
6435.059, -82.7035
6436.523, -69.9262
6437.988, -80.4759
6439.453, -72.4875
6440.918, -73.6687
6442.383, -69.0367
6443.848, -71.9728
6445.313, -64.3695
6446.777, -69.5895
6448.242, -65.0821
6449.707, -79.6697
6451.172, -64.3599
6452.637, -64.6816
6454.102, -67.5514
6455.566, -68.4135
6457.031, -66.0398
6458.496, -73.2847
6459.961, -65.3151
6461.426, -73.1475
6462.891, -77.9225
6464.355, -70.0190
6465.820, -65.2446
6467.285, -81.6413
6468.750, -72.9929
6470.215, -75.2636
6471.680, -67.2316
6473.145, -75.8506
6474.609, -69.6886
6476.074, -65.2770
6477.539, -67.4470
6479.004, -75.8975
6480.469, -67.6254
6481.934, -63.1902
6483.398, -70.7085
6484.863, -63.7619
6486.328, -82.8018
6487.793, -63.5119
6489.258, -71.3989
6490.723, -81.6194
6492.188, -67.6632
6493.652, -78.1366
6495.117, -69.3077
6496.582, -71.8243
6498.047, -61.5622
6499.512, -70.0133
6500.977, -80.0706
6502.441, -70.2544
6503.906, -69.7705
6505.371, -65.3596
6506.836, -69.9201
6508.301, -63.6129
6509.766, -69.4476
6511.230, -63.5412
6512.695, -61.5399
6514.160, -75.8282
6515.625, -69.7951
6517.090, -63.4195
6518.555, -66.2140
6520.020, -74.4646
6521.484, -81.0711
6522.949, -66.6347
6524.414, -67.3653
6525.879, -66.8145
6527.344, -73.0725
6528.809, -63.4178
6530.273, -64.1219
6531.738, -64.4674
6533.203, -66.7016
6534.668, -65.1977
6536.133, -79.9607
6537.598, -77.7122
6539.063, -79.7929
6540.527, -76.9210
6541.992, -69.1071
6543.457, -72.3219
6544.922, -63.0067
6546.387, -63.4209
6547.852, -73.5672
6549.316, -67.7948
6550.781, -79.1067
6552.246, -60.0242
6553.711, -74.7703
6555.176, -58.9657
6556.641, -71.8037
6558.105, -58.3231
6559.570, -58.2119
6561.035, -59.4861
6562.500, -58.5333
6563.965, -56.4198
6565.430, -61.6987
6566.895, -57.5480
6568.359, -58.9242
6569.824, -57.1228
6571.289, -57.8250
6572.754, -58.7613
6574.219, -57.8093
6575.684, -57.1183
6577.148, -58.2036
6578.613, -55.4164
6580.078, -55.0061
6581.543, -54.8751
6583.008, -56.0678
6584.473, -57.1397
6585.938, -57.0527
6587.402, -56.6589
6588.867, -57.9514
6590.332, -55.3923
6591.797, -58.0928
6593.262, -56.0907
6594.727, -56.4672
6596.191, -55.6941
6597.656, -55.4517
6599.121, -55.4294
6600.586, -56.1622
6602.051, -56.2013
6603.516, -61.0658
6604.980, -56.3831
6606.445, -61.5519
6607.910, -58.7642
6609.375, -62.6829
6610.840, -60.5354
6612.305, -62.5351
6613.770, -63.0524
6615.234, -62.7557
6616.699, -61.1116
6618.164, -58.8676
6619.629, -62.0602
6621.094, -63.2632
6622.559, -62.2094
6624.023, -62.1040
6625.488, -63.8905
6626.953, -66.7765
6628.418, -68.8812
6629.883, -66.6517
6631.348, -59.1980
6632.813, -64.4464
6634.277, -62.1461
6635.742, -60.5700
6637.207, -64.8993
6638.672, -62.9158
6640.137, -62.1760
6641.602, -62.4820
6643.066, -62.7454
6644.531, -62.7080
6645.996, -73.5380
6647.461, -64.6082
6648.926, -67.4012
6650.391, -63.6562
6651.855, -66.6924
6653.320, -60.8960
6654.785, -66.5717
6656.250, -78.9631
6657.715, -69.9528
6659.180, -60.4039
6660.645, -64.4263
6662.109, -62.4367
6663.574, -70.0902
6665.039, -68.7477
6666.504, -71.1678
6667.969, -61.8910
6669.434, -65.3818
6670.898, -64.1148
6672.363, -74.3474
6673.828, -69.0316
6675.293, -66.7269
6676.758, -67.5731
6678.223, -70.4295
6679.688, -63.5968
6681.152, -65.6309
6682.617, -71.6772
6684.082, -74.7003
6685.547, -68.7229
6687.012, -69.0571
6688.477, -74.6876
6689.941, -68.4102
6691.406, -69.7513
6692.871, -67.4283
6694.336, -73.7388
6695.801, -66.3221
6697.266, -63.9981
6698.730, -73.3313
6700.195, -70.1357
6701.660, -62.7714
6703.125, -61.8834
6704.590, -63.6192
6706.055, -71.2297
6707.520, -68.6748
6708.984, -67.5445
6710.449, -62.7210
6711.914, -66.1268
6713.379, -66.9189
6714.844, -73.6097
6716.309, -71.1024
6717.773, -63.7633
6719.238, -64.9110
6720.703, -67.3024
6722.168, -68.7876
6723.633, -68.0775
6725.098, -70.0955
6726.563, -64.6665
6728.027, -66.7770
6729.492, -64.3068
6730.957, -66.6168
6732.422, -71.7330
6733.887, -65.6248
6735.352, -65.0543
6736.816, -63.3526
6738.281, -66.4707
6739.746, -66.1148
6741.211, -63.5819
6742.676, -63.7973
6744.141, -63.8319
6745.605, -74.6404
6747.070, -62.7312
6748.535, -65.8425
6750.000, -68.6030
6751.465, -66.1291
6752.930, -63.2986
6754.395, -84.6643
6755.859, -67.4443
6757.324, -68.4090
6758.789, -66.6876
6760.254, -65.6595
6761.719, -65.9023
6763.184, -70.1170
6764.648, -63.8403
6766.113, -66.4567
6767.578, -69.3119
6769.043, -68.2390
6770.508, -67.2363
6771.973, -72.5615
6773.438, -61.8551
6774.902, -62.2404
6776.367, -66.6012
6777.832, -62.7722
6779.297, -65.2796
6780.762, -72.1651
6782.227, -66.1010
6783.691, -65.3109
6785.156, -65.4534
6786.621, -64.4091
6788.086, -64.8285
6789.551, -75.0194
6791.016, -68.4551
6792.480, -82.5312
6793.945, -68.7150
6795.410, -74.9197
6796.875, -69.8148
6798.340, -73.7756
6799.805, -77.3321
6801.270, -66.8963
6802.734, -68.5295
6804.199, -68.0595
6805.664, -67.1142
6807.129, -66.0459
6808.594, -65.6506
6810.059, -67.0208
6811.523, -67.8350
6812.988, -70.3851
6814.453, -66.7178
6815.918, -67.0089
6817.383, -76.5981
6818.848, -67.4771
6820.313, -76.3062
6821.777, -65.7493
6823.242, -71.2646
6824.707, -74.6790
6826.172, -63.2500
6827.637, -67.5108
6829.102, -67.8223
6830.566, -67.6976
6832.031, -79.0013
6833.496, -64.2843
6834.961, -67.6647
6836.426, -74.1267
6837.891, -71.3370
6839.355, -67.6478
6840.820, -73.5130
6842.285, -72.8210
6843.750, -77.1598
6845.215, -69.1504
6846.680, -66.4396
6848.145, -77.2993
6849.609, -71.4707
6851.074, -77.6377
6852.539, -71.4573
6854.004, -80.5977
6855.469, -70.4774
6856.934, -68.6262
6858.398, -69.1969
6859.863, -68.1888
6861.328, -66.5428
6862.793, -69.9012
6864.258, -68.5176
6865.723, -70.5844
6867.188, -75.4000
6868.652, -73.6753
6870.117, -65.2247
6871.582, -67.6420
6873.047, -68.7591
6874.512, -78.3893
6875.977, -71.8108
6877.441, -79.4416
6878.906, -69.4969
6880.371, -76.1310
6881.836, -70.0100
6883.301, -91.8611
6884.766, -67.8958
6886.230, -73.1649
6887.695, -90.0600
6889.160, -62.2693
6890.625, -72.6877
6892.090, -69.9540
6893.555, -65.4421
6895.020, -64.2714
6896.484, -66.8332
6897.949, -64.0878
6899.414, -67.7202
6900.879, -71.5560
6902.344, -69.3985
6903.809, -61.5602
6905.273, -85.3314
6906.738, -63.6273
6908.203, -78.5894
6909.668, -62.0449
6911.133, -71.4769
6912.598, -73.1138
6914.063, -63.9235
6915.527, -64.7158
6916.992, -61.3833
6918.457, -70.8671
6919.922, -72.8829
6921.387, -64.4900
6922.852, -69.4579
6924.316, -63.1285
6925.781, -69.8624
6927.246, -75.7664
6928.711, -71.1934
6930.176, -66.1988
6931.641, -65.0294
6933.105, -69.1537
6934.570, -74.5415
6936.035, -74.0106
6937.500, -69.7335
6938.965, -65.8297
6940.430, -71.0887
6941.895, -67.0666
6943.359, -68.8567
6944.824, -69.6120
6946.289, -71.6950
6947.754, -74.4768
6949.219, -64.0000
6950.684, -71.5552
6952.148, -68.4147
6953.613, -68.8476
6955.078, -74.5922
6956.543, -78.0875
6958.008, -66.8394
6959.473, -71.8375
6960.938, -72.9452
6962.402, -69.8030
6963.867, -73.1267
6965.332, -68.3489
6966.797, -73.2807
6968.262, -69.8899
6969.727, -74.0544
6971.191, -86.1892
6972.656, -69.8108
6974.121, -78.2959
6975.586, -67.7212
6977.051, -72.3675
6978.516, -67.2678
6979.980, -70.0392
6981.445, -75.4207
6982.910, -64.4429
6984.375, -69.7515
6985.840, -71.5016
