DFT, Frequency Response Magnitude
7105.957, -57.2765
7107.422, -54.4557
7108.887, -52.9782
7110.352, -55.5211
7111.816, -53.7919
7113.281, -52.6657
7114.746, -53.4365
7116.211, -57.0399
7117.676, -55.4272
7119.141, -51.8655
7120.605, -51.4244
7122.070, -52.8871
7123.535, -52.8203
7125.000, -51.2699
7126.465, -53.5020
7127.930, -53.0859
7129.395, -54.0846
7130.859, -51.8904
7132.324, -55.8999
7133.789, -53.6952
7135.254, -52.8971
7136.719, -52.7467
7138.184, -54.8753
7139.648, -53.8008
7141.113, -52.1332
7142.578, -57.2674
7144.043, -55.8902
7145.508, -57.3095
7146.973, -58.0575
7148.438, -59.6198
7149.902, -58.1035
7151.367, -57.7993
7152.832, -56.3923
7154.297, -60.4814
7155.762, -63.9819
7157.227, -63.0206
7158.691, -60.3134
7160.156, -58.1178
7161.621, -65.8332
7163.086, -61.4868
7164.551, -62.6007
7166.016, -64.5505
7167.480, -62.0858
7168.945, -65.5692
7170.410, -75.7740
7171.875, -61.2292
7173.340, -64.7790
7174.805, -67.2284
7176.270, -71.8931
7177.734, -65.4153
7179.199, -69.0552
7180.664, -64.0350
7182.129, -72.2968
7183.594, -81.3041
7185.059, -71.4122
7186.523, -78.6252
7187.988, -65.9950
7189.453, -66.1953
7190.918, -70.3751
7192.383, -67.1504
7193.848, -64.8557
7195.313, -66.4018
7196.777, -67.8396
7198.242, -64.1131
7199.707, -63.9592
7201.172, -69.5309
7202.637, -64.9316
7204.102, -58.5450
7205.566, -59.0606
7207.031, -58.2520
7208.496, -56.5274
7209.961, -55.4436
7211.426, -54.9200
7212.891, -55.2334
7214.355, -53.1397
7215.820, -52.2224
7217.285, -52.8322
7218.750, -52.0968
7220.215, -51.2788
7221.680, -50.2247
7223.145, -48.0801
7224.609, -49.4029
7226.074, -47.5296
7227.539, -48.3624
7229.004, -47.0128
7230.469, -47.5565
7231.934, -45.2575
7233.398, -47.7674
7234.863, -49.0667
7236.328, -48.0676
7237.793, -47.9238
7239.258, -46.6755
7240.723, -46.2960
7242.188, -47.7744
7243.652, -49.7890
7245.117, -50.4548
7246.582, -47.7588
7248.047, -48.5736
7249.512, -48.9368
7250.977, -52.5347
7252.441, -50.2944
7253.906, -51.9066
7255.371, -55.0358
7256.836, -52.2515
7258.301, -53.5187
7259.766, -52.2168
7261.230, -53.1026
7262.695, -54.3695
7264.160, -54.5412
7265.625, -55.4487
7267.090, -55.1060
7268.555, -56.2583
7270.020, -59.1504
7271.484, -56.1346
7272.949, -54.9104
7274.414, -56.2481
7275.879, -61.6334
7277.344, -56.8608
7278.809, -57.3160
7280.273, -59.1767
7281.738, -58.6867
7283.203, -62.6490
7284.668, -58.5401
7286.133, -58.2394
7287.598, -61.2605
7289.063, -65.7397
7290.527, -68.2840
7291.992, -59.4139
7293.457, -59.5719
7294.922, -61.2557
7296.387, -62.1688
7297.852, -61.3767
7299.316, -64.5516
7300.781, -68.6698
7302.246, -70.1690
7303.711, -70.4971
7305.176, -71.0516
7306.641, -70.4255
7308.105, -74.5890
7309.570, -65.0129
7311.035, -74.2271
7312.500, -69.4938
7313.965, -66.2737
7315.430, -63.1141
7316.895, -63.1111
7318.359, -65.2268
7319.824, -88.8287
7321.289, -67.0183
7322.754, -68.3278
7324.219, -67.9254
7325.684, -67.5489
7327.148, -76.0986
7328.613, -68.5195
7330.078, -71.1483
7331.543, -69.4050
7333.008, -67.8032
7334.473, -70.0521
7335.938, -72.0779
7337.402, -70.4978
7338.867, -73.0006
7340.332, -89.8273
7341.797, -69.8218
7343.262, -68.7731
7344.727, -69.6991
7346.191, -75.3274
7347.656, -73.8905
7349.121, -65.4004
7350.586, -74.4294
7352.051, -71.7278
7353.516, -67.0878
7354.980, -65.7673
7356.445, -66.9176
7357.910, -78.8793
7359.375, -65.1669
7360.840, -63.0501
7362.305, -69.3892
7363.770, -73.1394
7365.234, -70.3590
7366.699, -65.5418
7368.164, -71.0747
7369.629, -73.4612
7371.094, -72.7179
7372.559, -64.7563
7374.023, -64.4394
7375.488, -96.9261
7376.953, -72.9616
7378.418, -70.9399
7379.883, -63.5356
7381.348, -71.2526
7382.813, -74.8122
7384.277, -62.3186
7385.742, -67.3503
7387.207, -77.7169
7388.672, -69.5479
7390.137, -67.7706
7391.602, -63.5395
7393.066, -71.6806
7394.531, -63.4250
7395.996, -66.6288
7397.461, -66.4730
7398.926, -83.7497
7400.391, -66.7491
7401.855, -71.0960
7403.320, -67.8808
7404.785, -61.6134
7406.250, -66.7268
7407.715, -74.1160
7409.180, -70.1487
7410.645, -67.9798
7412.109, -73.5961
7413.574, -68.5244
7415.039, -68.3361
7416.504, -71.6634
7417.969, -67.7558
7419.434, -74.3563
7420.898, -75.4627
7422.363, -69.1594
7423.828, -76.5065
7425.293, -66.5498
7426.758, -83.9442
7428.223, -78.1949
7429.688, -69.7389
7431.152, -65.6535
7432.617, -70.0163
7434.082, -70.3713
7435.547, -72.4208
7437.012, -70.2433
7438.477, -72.3389
7439.941, -70.5738
7441.406, -77.5008
7442.871, -70.3611
7444.336, -66.6451
7445.801, -71.0753
7447.266, -77.0067
7448.730, -78.3465
7450.195, -76.2659
7451.660, -79.1869
7453.125, -87.8997
7454.590, -68.5447
7456.055, -71.2054
7457.520, -68.0563
7458.984, -64.7395
7460.449, -88.0580
7461.914, -67.9912
7463.379, -65.1757
7464.844, -78.1982
7466.309, -72.3717
7467.773, -78.6191
7469.238, -70.1039
7470.703, -75.7121
7472.168, -62.6142
7473.633, -69.5071
7475.098, -66.7658
7476.563, -64.2416
7478.027, -67.2302
7479.492, -70.1066
7480.957, -74.6244
7482.422, -68.0127
7483.887, -63.1750
7485.352, -62.5820
7486.816, -69.3443
7488.281, -67.6772
7489.746, -64.1700
7491.211, -78.8194
7492.676, -68.1161
7494.141, -60.9851
7495.605, -72.3743
7497.070, -66.8537
7498.535, -65.2994
7500.000, -65.1139
7501.465, -65.7392
7502.930, -65.5750
7504.395, -62.0627
7505.859, -81.4265
7507.324, -67.4841
7508.789, -64.9883
7510.254, -63.7085
7511.719, -67.7363
7513.184, -62.3688
7514.648, -68.9891
7516.113, -65.0361
7517.578, -68.1481
7519.043, -63.0977
7520.508, -64.7799
7521.973, -69.6890
7523.438, -63.5326
7524.902, -66.5489
7526.367, -71.5555
7527.832, -69.1342
7529.297, -82.3915
7530.762, -73.9509
7532.227, -68.1693
7533.691, -67.2650
7535.156, -68.8318
7536.621, -69.1743
7538.086, -63.5944
7539.551, -69.9165
7541.016, -78.7715
7542.480, -62.3402
7543.945, -83.8940
7545.410, -77.6904
7546.875, -65.5218
7548.340, -67.6589
7549.805, -78.0296
7551.270, -64.3563
7552.734, -74.2862
7554.199, -76.0922
7555.664, -75.8529
7557.129, -79.0467
7558.594, -65.1217
7560.059, -64.9036
7561.523, -73.5901
7562.988, -68.1417
7564.453, -68.3099
7565.918, -65.9893
7567.383, -66.7571
7568.848, -84.0105
7570.313, -69.3300
7571.777, -72.1725
7573.242, -64.4899
7574.707, -70.1867
7576.172, -65.9741
7577.637, -71.2187
7579.102, -68.3524
7580.566, -69.2843
7582.031, -72.6109
7583.496, -67.1687
7584.961, -64.1563
7586.426, -84.9083
7587.891, -75.4361
7589.355, -73.8366
7590.820, -84.0467
7592.285, -67.9024
7593.750, -77.0742
7595.215, -64.6503
7596.680, -71.0561
7598.145, -69.4738
7599.609, -69.1575
7601.074, -64.4176
7602.539, -69.0856
7604.004, -68.2180
7605.469, -79.6244
7606.934, -77.9210
7608.398, -73.6987
7609.863, -80.3874
7611.328, -70.9599
7612.793, -71.5432
7614.258, -66.7092
7615.723, -100.2914
7617.188, -81.5315
7618.652, -72.2117
7620.117, -63.3241
7621.582, -64.2674
7623.047, -75.7652
7624.512, -69.6058
7625.977, -76.1561
7627.441, -68.3985
7628.906, -69.5054
7630.371, -66.5096
7631.836, -73.8176
7633.301, -82.8212
7634.766, -70.5760
7636.230, -72.2725
7637.695, -67.1641
7639.160, -79.8918
7640.625, -66.6209
7642.090, -66.8659
7643.555, -71.5281
7645.020, -78.5218
7646.484, -69.0911
7647.949, -67.6018
7649.414, -69.0917
7650.879, -68.8937
7652.344, -71.0371
7653.809, -68.1256
7655.273, -65.0908
7656.738, -67.3563
7658.203, -67.5527
7659.668, -70.5992
7661.133, -65.7278
7662.598, -69.6563
7664.063, -76.6128
7665.527, -70.3607
7666.992, -66.9148
7668.457, -65.5915
7669.922, -67.7218
7671.387, -70.1637
7672.852, -83.3792
7674.316, -69.2386
7675.781, -62.5480
7677.246, -64.4156
7678.711, -64.9600
7680.176, -60.8043
7681.641, -59.4145
7683.105, -63.8582
7684.570, -58.9499
7686.035, -57.4957
7687.500, -58.9243
7688.965, -55.0918
7690.430, -56.1706
7691.895, -56.0194
7693.359, -54.3300
7694.824, -53.0593
7696.289, -53.5869
7697.754, -54.4892
7699.219, -51.9279
7700.684, -53.2527
7702.148, -48.9114
7703.613, -51.9010
7705.078, -49.4805
7706.543, -51.8852
7708.008, -51.0415
7709.473, -48.2024
7710.938, -49.3534
7712.402, -48.4618
7713.867, -48.2893
7715.332, -45.9057
7716.797, -48.1187
7718.262, -48.0044
7719.727, -48.5709
7721.191, -46.3301
7722.656, -46.7997
7724.121, -47.2546
7725.586, -45.6822
7727.051, -44.3788
7728.516, -48.2152
7729.980, -44.0403
7731.445, -45.2215
7732.910, -46.6924
7734.375, -44.6732
7735.840, -45.7792
7737.305, -47.0093
7738.770, -48.5927
7740.234, -48.9538
7741.699, -46.7882
7743.164, -47.7956
7744.629, -47.5941
7746.094, -46.5861
7747.559, -47.3283
7749.023, -51.2867
7750.488, -49.3690
7751.953, -47.5129
7753.418, -47.5798
7754.883, -47.7089
7756.348, -49.7179
7757.813, -47.2311
7759.277, -48.3597
7760.742, -50.1915
7762.207, -49.9057
7763.672, -49.4833
7765.137, -47.6040
7766.602, -50.1046
7768.066, -50.1810
7769.531, -50.2150
7770.996, -50.7221
7772.461, -49.5499
7773.926, -50.6290
7775.391, -48.2342
7776.855, -51.3297
7778.320, -50.8199
7779.785, -48.2129
7781.250, -52.4342
7782.715, -51.1931
7784.180, -53.7592
7785.645, -54.2533
7787.109, -54.0215
7788.574, -53.0270
7790.039, -55.7415
7791.504, -53.9831
7792.969, -55.1684
7794.434, -53.2561
7795.898, -53.6888
7797.363, -54.4950
7798.828, -53.4905
7800.293, -56.7165
7801.758, -56.4035
7803.223, -56.8133
7804.688, -57.8894
7806.152, -54.9986
7807.617, -55.6153
7809.082, -55.5198
7810.547, -55.4290
7812.012, -53.7867
7813.477, -54.7991
7814.941, -56.7962
7816.406, -58.5786
7817.871, -56.8111
7819.336, -56.0337
7820.801, -56.5568
7822.266, -57.4211
7823.730, -54.9500
7825.195, -55.1660
7826.660, -59.0392
7828.125, -55.8124
7829.590, -54.6748
7831.055, -53.7707
7832.520, -53.5425
7833.984, -54.7945
7835.449, -52.4287
7836.914, -53.0202
7838.379, -51.5617
7839.844, -51.4192
7841.309, -52.7741
7842.773, -55.6576
7844.238, -51.2021
7845.703, -53.4147
7847.168, -52.5707
7848.633, -48.4983
7850.098, -51.0918
7851.563, -50.5906
7853.027, -50.2327
7854.492, -51.8002
7855.957, -51.4351
7857.422, -51.8204
7858.887, -51.1183
7860.352, -51.2088
7861.816, -49.1994
7863.281, -50.2061
7864.746, -50.1991
7866.211, -48.9622
7867.676, -50.6575
7869.141, -50.1437
7870.605, -51.8337
7872.070, -49.9052
7873.535, -51.0781
7875.000, -51.2944
7876.465, -51.5257
7877.930, -51.3306
7879.395, -51.5599
7880.859, -54.2148
7882.324, -53.8240
7883.789, -54.2938
7885.254, -51.9125
7886.719, -51.0255
7888.184, -53.7183
7889.648, -51.3541
7891.113, -52.7857
7892.578, -53.0306
7894.043, -52.4597
7895.508, -57.7712
7896.973, -53.4020
7898.438, -52.8155
7899.902, -51.6428
7901.367, -54.8618
7902.832, -51.4834
7904.297, -50.9999
7905.762, -54.0623
7907.227, -54.8589
7908.691, -51.3761
7910.156, -55.1302
7911.621, -52.8099
7913.086, -50.7165
7914.551, -50.1593
7916.016, -50.8060
7917.480, -51.5248
7918.945, -53.9043
7920.410, -54.2567
7921.875, -51.3176
7923.340, -52.2822
7924.805, -52.3068
7926.270, -53.5776
7927.734, -50.4787
7929.199, -51.7958
7930.664, -52.2631
7932.129, -53.9672
7933.594, -53.6096
7935.059, -54.9332
7936.523, -54.0971
7937.988, -52.0906
7939.453, -52.6197
7940.918, -55.4782
7942.383, -54.9746
7943.848, -57.6641
7945.313, -59.1555
7946.777, -57.0872
7948.242, -57.0583
7949.707, -56.0355
7951.172, -54.9825
7952.637, -66.8504
7954.102, -56.6967
7955.566, -58.0688
7957.031, -55.6971
7958.496, -58.3618
7959.961, -57.7149
7961.426, -63.8675
7962.891, -58.9072
7964.355, -61.1620
7965.820, -56.2499
7967.285, -62.6796
7968.750, -61.5339
7970.215, -59.4772
7971.680, -60.7018
7973.145, -58.2188
7974.609, -56.4180
7976.074, -60.3831
7977.539, -58.1129
7979.004, -59.8942
7980.469, -56.0584
7981.934, -55.8147
7983.398, -58.2981
7984.863, -55.3919
7986.328, -55.5991
7987.793, -60.6860
7989.258, -53.5290
7990.723, -57.5583
7992.188, -56.6005
7993.652, -53.9809
7995.117, -58.5575
7996.582, -58.4062
7998.047, -58.0497
7999.512, -56.9319
8000.977, -58.6934
8002.441, -56.7919
8003.906, -57.1861
8005.371, -60.8822
8006.836, -55.8777
8008.301, -60.6887
8009.766, -56.7519
8011.230, -56.6348
8012.695, -61.0722
8014.160, -58.3735
8015.625, -62.2452
8017.090, -59.2817
8018.555, -60.7945
8020.020, -63.6593
8021.484, -65.4660
8022.949, -60.2341
8024.414, -64.6784
8025.879, -64.1392
8027.344, -67.8569
8028.809, -63.4938
8030.273, -63.1556
8031.738, -62.9789
8033.203, -62.9351
8034.668, -57.1134
8036.133, -60.8268
8037.598, -64.3624
8039.063, -59.0954
8040.527, -60.8230
8041.992, -55.1164
8043.457, -56.6622
8044.922, -54.4401
8046.387, -55.0336
8047.852, -55.2071
8049.316, -55.7704
8050.781, -55.1368
8052.246, -52.6558
8053.711, -51.5313
8055.176, -51.6539
8056.641, -52.4626
8058.105, -56.6515
8059.570, -53.5898
8061.035, -51.9901
8062.500, -55.6210
8063.965, -55.9622
8065.430, -60.5052
8066.895, -54.8666
8068.359, -57.0757
8069.824, -57.8157
8071.289, -56.5330
8072.754, -58.0166
8074.219, -59.9170
8075.684, -57.2044
8077.148, -55.5204
8078.613, -58.2620
8080.078, -65.9265
8081.543, -57.7786
8083.008, -59.8743
8084.473, -62.0994
8085.938, -65.3908
8087.402, -60.9896
8088.867, -58.7960
8090.332, -61.3886
8091.797, -64.2680
8093.262, -62.9580
8094.727, -58.6601
8096.191, -61.8349
8097.656, -56.8526
8099.121, -65.0835
8100.586, -60.4205
8102.051, -62.6681
8103.516, -64.7397
8104.980, -63.5890
8106.445, -61.5197
8107.910, -65.6431
8109.375, -65.3170
8110.840, -60.6639
8112.305, -62.6075
8113.770, -62.0704
8115.234, -62.9854
8116.699, -60.7212
8118.164, -61.5767
8119.629, -62.9093
8121.094, -64.7134
8122.559, -61.5100
8124.023, -63.9513
8125.488, -58.4070
8126.953, -68.8013
8128.418, -70.9709
8129.883, -65.4373
8131.348, -67.7165
8132.813, -61.4801
8134.277, -65.9748
8135.742, -58.8172
8137.207, -67.5481
8138.672, -60.1626
8140.137, -61.0563
8141.602, -61.8417
8143.066, -59.6303
8144.531, -59.9541
8145.996, -61.0985
8147.461, -58.0403
8148.926, -61.1524
8150.391, -59.1547
8151.855, -55.7657
8153.320, -55.6915
8154.785, -56.5042
8156.250, -53.7551
8157.715, -54.7786
8159.180, -53.9851
8160.645, -55.7989
8162.109, -52.4643
8163.574, -55.0882
8165.039, -54.9505
8166.504, -55.1852
8167.969, -51.9073
8169.434, -54.1598
8170.898, -53.3034
8172.363, -52.1168
8173.828, -53.2282
8175.293, -49.8315
8176.758, -53.1744
8178.223, -50.3404
8179.688, -50.5599
8181.152, -49.4442
8182.617, -51.6209
8184.082, -50.5452
8185.547, -50.0106
8187.012, -51.6449
8188.477, -48.6466
8189.941, -47.4097
8191.406, -48.8547
8192.871, -49.2336
8194.336, -47.5732
8195.801, -47.8650
8197.266, -48.9664
8198.730, -48.6439
8200.195, -46.6716
8201.660, -47.1005
8203.125, -46.1886
8204.590, -46.5708
8206.055, -45.2602
8207.520, -45.6028
8208.984, -45.0901
8210.449, -46.6067
8211.914, -48.3428
8213.379, -44.0636
8214.844, -45.7653
8216.309, -43.2211
8217.773, -43.0964
8219.238, -42.8875
8220.703, -41.6402
8222.168, -41.5380
8223.633, -41.3940
8225.098, -44.1483
8226.563, -41.1069
8228.027, -42.2709
8229.492, -41.5923
8230.957, -41.0641
8232.422, -40.8211
8233.887, -41.5341
8235.352, -41.3596
8236.816, -44.2626
8238.281, -43.4943
8239.746, -44.5318
8241.211, -44.2505
8242.676, -44.0621
8244.141, -44.0653
8245.605, -46.8821
8247.070, -47.4760
8248.535, -45.8386
8250.000, -49.9248
8251.465, -47.7397
8252.930, -48.7289
8254.395, -50.6953
8255.859, -51.6253
8257.324, -50.3776
8258.789, -52.3689
8260.254, -53.9135
8261.719, -53.8322
8263.184, -54.0767
8264.648, -58.4647
8266.113, -54.3408
8267.578, -59.2821
8269.043, -58.3932
8270.508, -62.8137
8271.973, -57.6943
8273.438, -58.0875
8274.902, -64.6060
8276.367, -61.5895
8277.832, -61.8237
8279.297, -68.0039
8280.762, -62.4384
8282.227, -73.7279
8283.691, -72.7330
8285.156, -68.0797
8286.621, -87.4158
8288.086, -70.2054
8289.551, -69.1695
8291.016, -65.2833
8292.480, -77.8913
8293.945, -65.7204
8295.410, -75.3908
8296.875, -69.1878
8298.340, -75.1018
8299.805, -81.0984
8301.270, -68.7424
8302.734, -70.9956
8304.199, -68.9770
8305.664, -68.1621
8307.129, -72.0105
8308.594, -62.7290
8310.059, -73.2895
8311.523, -65.8475
8312.988, -79.1580
8314.453, -61.3721
8315.918, -59.2133
8317.383, -58.7422
8318.848, -62.8998
8320.313, -59.2639
8321.777, -59.4800
8323.242, -61.4379
8324.707, -62.8438
8326.172, -57.8549
8327.637, -57.2179
8329.102, -56.3090
8330.566, -59.4188
8332.031, -59.9312
8333.496, -55.6743
8334.961, -51.3878
8336.426, -50.9125
8337.891, -54.5249
8339.355, -51.2203
8340.820, -53.8872
8342.285, -50.6904
8343.750, -52.4205
8345.215, -52.6719
8346.680, -53.9475
8348.145, -51.2715
8349.609, -56.5279
8351.074, -52.0989
8352.539, -52.0761
8354.004, -51.8699
8355.469, -53.0768
8356.934, -53.2644
8358.398, -54.0112
8359.863, -53.1993
8361.328, -54.3112
8362.793, -54.7477
8364.258, -52.4501
8365.723, -54.9217
8367.188, -56.3777
8368.652, -58.6239
8370.117, -56.0420
8371.582, -59.1401
8373.047, -58.2786
8374.512, -57.7110
8375.977, -57.4714
8377.441, -57.5431
8378.906, -63.7002
8380.371, -57.9084
8381.836, -57.3901
8383.301, -59.0826
8384.766, -63.7734
8386.230, -58.2601
8387.695, -60.8403
8389.160, -58.6348
8390.625, -65.2407
8392.090, -63.6848
8393.555, -63.9372
8395.020, -64.4758
8396.484, -73.0989
8397.949, -66.0055
8399.414, -66.3757
8400.879, -70.0083
8402.344, -68.9356
8403.809, -88.1079
8405.273, -63.3273
8406.738, -77.3253
8408.203, -65.9797
8409.668, -70.6097
8411.133, -68.7997
8412.598, -68.0698
8414.063, -68.3565
8415.527, -66.8911
8416.992, -69.7214
8418.457, -74.8283
8419.922, -75.6191
8421.387, -65.1415
8422.852, -69.8750
8424.316, -73.9003
8425.781, -67.9220
8427.246, -72.0100
8428.711, -76.4119
8430.176, -75.9706
8431.641, -71.0772
8433.105, -72.5206
8434.570, -72.5543
8436.035, -65.8289
8437.500, -63.5401
8438.965, -67.2973
8440.430, -64.8824
8441.895, -62.9918
8443.359, -71.1118
8444.824, -77.9008
8446.289, -73.2673
8447.754, -69.5023
8449.219, -64.9120
8450.684, -61.0755
8452.148, -76.2596
8453.613, -64.8941
8455.078, -71.1227
8456.543, -62.9301
8458.008, -62.5657
8459.473, -72.7341
8460.938, -66.7967
8462.402, -67.4365
8463.867, -63.4177
8465.332, -77.4816
8466.797, -61.2366
8468.262, -64.0842
8469.727, -68.6521
8471.191, -65.8402
8472.656, -75.9916
8474.121, -67.2288
8475.586, -61.2721
8477.051, -62.8226
8478.516, -68.5114
8479.980, -60.6951
8481.445, -74.2595
8482.910, -67.2193
8484.375, -63.5151
8485.840, -77.9879
8487.305, -68.3459
8488.770, -68.9672
8490.234, -65.2544
8491.699, -63.1406
8493.164, -72.3737
8494.629, -84.3085
8496.094, -63.3421
8497.559, -72.9832
8499.023, -67.0249
8500.488, -64.2600
8501.953, -66.0939
8503.418, -63.0620
8504.883, -74.2161
8506.348, -74.6508
8507.813, -68.4115
8509.277, -66.4441
8510.742, -68.7050
8512.207, -75.5969
8513.672, -81.8098
8515.137, -74.2620
8516.602, -70.7418
8518.066, -69.9716
8519.531, -66.8353
8520.996, -64.9108
8522.461, -70.0523
8523.926, -71.3869
8525.391, -73.0719
8526.855, -72.0672
8528.320, -67.9431
8529.785, -66.3438
8531.250, -67.7959
8532.715, -79.0297
8534.180, -68.5614
8535.645, -82.4787
8537.109, -68.5617
8538.574, -71.2638
