DFT, Frequency Response Magnitude
7268.555, -12.7106
7270.020, -13.7867
7271.484, -14.8013
7272.949, -13.6290
7274.414, -15.1916
7275.879, -17.3880
7277.344, -14.6268
7278.809, -20.2584
7280.273, -17.2660
7281.738, -15.7065
7283.203, -17.2475
7284.668, -18.5074
7286.133, -19.0977
7287.598, -18.6424
7289.063, -19.4324
7290.527, -20.4404
7291.992, -21.2276
7293.457, -21.3007
7294.922, -20.4795
7296.387, -22.3528
7297.852, -19.3755
7299.316, -16.6090
7300.781, -21.5206
7302.246, -21.9206
7303.711, -20.2012
7305.176, -19.0035
7306.641, -21.7933
7308.105, -23.0686
7309.570, -19.3768
7311.035, -20.8582
7312.500, -25.8529
7313.965, -23.9967
7315.430, -28.0316
7316.895, -26.4695
7318.359, -21.6490
7319.824, -23.1596
7321.289, -26.2129
7322.754, -29.3391
7324.219, -20.8217
7325.684, -22.5061
7327.148, -19.8219
7328.613, -25.3796
7330.078, -23.5067
7331.543, -25.1748
7333.008, -23.0283
7334.473, -33.0760
7335.938, -18.3700
7337.402, -22.5173
7338.867, -25.2718
7340.332, -25.0170
7341.797, -24.5795
7343.262, -23.1128
7344.727, -24.4593
7346.191, -26.2479
7347.656, -26.7669
7349.121, -27.9660
7350.586, -22.1185
7352.051, -22.1301
7353.516, -28.7123
7354.980, -26.8146
7356.445, -26.9625
7357.910, -31.2584
7359.375, -29.1159
7360.840, -26.9890
7362.305, -27.8702
7363.770, -26.3534
7365.234, -32.3182
7366.699, -30.1279
7368.164, -24.8187
7369.629, -29.4396
7371.094, -26.8008
7372.559, -29.8772
7374.023, -28.5532
7375.488, -27.2709
7376.953, -28.8138
7378.418, -28.6620
7379.883, -33.1520
7381.348, -30.3714
7382.813, -35.7951
7384.277, -30.9143
7385.742, -31.0787
7387.207, -32.0801
7388.672, -28.9341
7390.137, -31.3002
7391.602, -33.7280
7393.066, -30.4264
7394.531, -33.3289
7395.996, -33.2015
7397.461, -33.6001
7398.926, -32.8793
7400.391, -42.0419
7401.855, -34.5860
7403.320, -37.4632
7404.785, -38.9975
7406.250, -33.3106
7407.715, -40.0430
7409.180, -38.3280
7410.645, -37.0345
7412.109, -37.7318
7413.574, -34.3290
7415.039, -40.7755
7416.504, -37.6340
7417.969, -36.1734
7419.434, -36.5644
7420.898, -41.9393
7422.363, -40.3826
7423.828, -40.8156
7425.293, -37.0945
7426.758, -37.5390
7428.223, -33.0298
7429.688, -44.7179
7431.152, -43.8311
7432.617, -39.7425
7434.082, -39.9130
7435.547, -37.4727
7437.012, -57.6763
7438.477, -45.4234
7439.941, -33.6856
7441.406, -40.4389
7442.871, -53.0280
7444.336, -41.3281
7445.801, -66.1346
7447.266, -59.2264
7448.730, -41.5073
7450.195, -40.0326
7451.660, -41.4875
7453.125, -35.8695
7454.590, -61.6192
7456.055, -38.2453
7457.520, -39.4324
7458.984, -55.7364
7460.449, -37.0168
7461.914, -46.2816
7463.379, -44.5282
7464.844, -51.2082
7466.309, -40.3920
7467.773, -36.7847
7469.238, -40.8824
7470.703, -40.7446
7472.168, -52.7952
7473.633, -47.8602
7475.098, -41.7381
7476.563, -35.7415
7478.027, -44.2217
7479.492, -37.0269
7480.957, -45.3408
7482.422, -43.1735
7483.887, -42.7696
7485.352, -39.4077
7486.816, -68.0593
7488.281, -46.6505
7489.746, -42.0841
7491.211, -36.7335
7492.676, -43.5722
7494.141, -39.4323
7495.605, -45.4698
7497.070, -40.5447
7498.535, -40.4494
7500.000, -35.1781
7501.465, -32.6685
7502.930, -36.5520
7504.395, -60.3689
7505.859, -38.2257
7507.324, -39.2063
7508.789, -44.0193
7510.254, -34.1122
7511.719, -39.7605
7513.184, -42.1583
7514.648, -35.6819
7516.113, -32.6493
7517.578, -34.7747
7519.043, -32.6711
7520.508, -35.3819
7521.973, -34.9782
7523.438, -39.2166
7524.902, -45.4806
7526.367, -34.1080
7527.832, -35.1152
7529.297, -37.2846
7530.762, -35.9325
7532.227, -37.7968
7533.691, -50.5463
7535.156, -31.1586
7536.621, -32.9580
7538.086, -37.0242
7539.551, -33.1601
7541.016, -33.2806
7542.480, -32.4542
7543.945, -38.3702
7545.410, -33.7645
7546.875, -34.2196
7548.340, -31.8613
7549.805, -32.5412
7551.270, -33.0411
7552.734, -34.5297
7554.199, -34.9374
7555.664, -31.4513
7557.129, -32.8060
7558.594, -32.3484
7560.059, -34.1797
7561.523, -36.0867
7562.988, -33.1028
7564.453, -31.1926
7565.918, -35.4313
7567.383, -33.4875
7568.848, -30.1863
7570.313, -33.9948
7571.777, -32.9282
7573.242, -30.5833
7574.707, -32.1079
7576.172, -28.2760
7577.637, -41.9201
7579.102, -29.5695
7580.566, -30.2935
7582.031, -28.7225
7583.496, -32.0218
7584.961, -30.3619
7586.426, -29.2695
7587.891, -30.5451
7589.355, -33.7258
7590.820, -31.6505
7592.285, -31.9120
7593.750, -30.8493
7595.215, -26.7388
7596.680, -30.8518
7598.145, -29.7537
7599.609, -32.1991
7601.074, -30.0233
7602.539, -28.5385
7604.004, -27.3634
7605.469, -28.4368
7606.934, -29.9155
7608.398, -29.0466
7609.863, -28.4279
7611.328, -33.3226
7612.793, -25.1628
7614.258, -26.2142
7615.723, -27.1883
7617.188, -31.3288
7618.652, -27.7902
7620.117, -27.7430
7621.582, -30.3248
7623.047, -25.8800
7624.512, -25.6885
7625.977, -29.3426
7627.441, -24.7584
7628.906, -24.9985
7630.371, -24.7794
7631.836, -23.7737
7633.301, -25.1302
7634.766, -29.8650
7636.230, -27.0868
7637.695, -24.2232
7639.160, -24.2720
7640.625, -25.4629
7642.090, -25.3297
7643.555, -24.6319
7645.020, -23.9636
7646.484, -22.2946
7647.949, -25.8998
7649.414, -25.1140
7650.879, -22.6041
7652.344, -23.1109
7653.809, -25.5158
7655.273, -22.6518
7656.738, -24.3806
7658.203, -23.7273
7659.668, -22.2502
7661.133, -20.3315
7662.598, -21.1780
7664.063, -24.0762
7665.527, -23.2491
7666.992, -22.6068
7668.457, -21.5529
7669.922, -21.3451
7671.387, -21.6121
7672.852, -22.1259
7674.316, -20.5769
7675.781, -20.4636
7677.246, -20.2303
7678.711, -20.9278
7680.176, -20.8916
7681.641, -21.8321
7683.105, -23.8722
7684.570, -18.6541
7686.035, -20.8906
7687.500, -21.7825
7688.965, -20.8203
7690.430, -17.6600
7691.895, -18.2653
7693.359, -19.2943
7694.824, -19.7313
7696.289, -20.8262
7697.754, -19.2755
7699.219, -16.9911
7700.684, -17.5600
7702.148, -21.4247
7703.613, -17.9142
7705.078, -14.7077
7706.543, -16.7584
7708.008, -16.9468
7709.473, -16.7369
7710.938, -17.3094
7712.402, -15.4597
7713.867, -12.3598
7715.332, -15.0275
7716.797, -15.4197
7718.262, -12.2732
7719.727, -15.4800
7721.191, -12.7141
7722.656, -10.0796
7724.121, -10.6615
7725.586, -13.2883
7727.051, -9.2737
7728.516, -11.8759
7729.980, -12.1748
7731.445, -11.4147
7732.910, -10.0365
7734.375, -11.0921
7735.840, -9.3903
7737.305, -12.4184
7738.770, -11.5980
7740.234, -9.8432
7741.699, -9.5730
7743.164, -9.6114
7744.629, -11.0457
7746.094, -13.0369
7747.559, -11.3859
7749.023, -13.2275
7750.488, -10.9629
7751.953, -14.0251
7753.418, -13.6699
7754.883, -13.1253
7756.348, -14.9405
7757.813, -13.0533
7759.277, -19.5044
7760.742, -17.4927
7762.207, -15.6057
7763.672, -17.5757
7765.137, -17.2104
7766.602, -14.6982
7768.066, -13.6556
7769.531, -13.1198
7770.996, -15.6820
7772.461, -14.3745
7773.926, -13.0380
7775.391, -12.4856
7776.855, -13.5671
7778.320, -13.5309
7779.785, -14.0320
7781.250, -16.1509
7782.715, -14.4424
7784.180, -13.9873
7785.645, -16.1506
7787.109, -14.8488
7788.574, -14.5712
7790.039, -16.5407
7791.504, -16.3782
7792.969, -15.4956
7794.434, -17.8627
7795.898, -18.8222
7797.363, -17.8134
7798.828, -20.7055
7800.293, -19.4933
7801.758, -20.4467
7803.223, -18.7180
7804.688, -15.6990
7806.152, -15.1382
7807.617, -15.4937
7809.082, -16.1347
7810.547, -16.0622
7812.012, -14.6690
7813.477, -14.7943
7814.941, -14.4650
7816.406, -17.0408
7817.871, -15.0954
7819.336, -16.1704
7820.801, -14.8354
7822.266, -12.2114
7823.730, -16.7476
7825.195, -17.4617
7826.660, -15.8594
7828.125, -15.7254
7829.590, -18.1252
7831.055, -16.5777
7832.520, -18.9813
7833.984, -17.5784
7835.449, -17.2852
7836.914, -19.5035
7838.379, -18.4526
7839.844, -18.8681
7841.309, -19.7091
7842.773, -18.0599
7844.238, -17.1713
7845.703, -18.8734
7847.168, -17.9026
7848.633, -22.1267
7850.098, -19.2307
7851.563, -18.4119
7853.027, -22.2900
7854.492, -20.5402
7855.957, -20.5943
7857.422, -18.9545
7858.887, -22.4956
7860.352, -20.6114
7861.816, -21.5011
7863.281, -21.2232
7864.746, -20.7683
7866.211, -22.3632
7867.676, -19.7931
7869.141, -20.6023
7870.605, -25.0542
7872.070, -21.6428
7873.535, -20.1994
7875.000, -21.8088
7876.465, -21.7706
7877.930, -21.1434
7879.395, -21.1571
7880.859, -23.6829
7882.324, -21.1112
7883.789, -23.0812
7885.254, -22.3367
7886.719, -26.3729
7888.184, -23.4824
7889.648, -23.5180
7891.113, -21.3363
7892.578, -24.6304
7894.043, -22.7462
7895.508, -22.4334
7896.973, -23.9157
7898.438, -23.5785
7899.902, -24.1588
7901.367, -23.0966
7902.832, -24.2799
7904.297, -27.2104
7905.762, -24.1900
7907.227, -24.4097
7908.691, -25.0618
7910.156, -26.1925
7911.621, -24.9984
7913.086, -22.4613
7914.551, -24.2365
7916.016, -23.8500
7917.480, -24.8281
7918.945, -27.6944
7920.410, -24.2162
7921.875, -25.8570
7923.340, -26.5116
7924.805, -28.1364
7926.270, -24.7754
7927.734, -26.1032
7929.199, -25.3382
7930.664, -26.7333
7932.129, -27.4607
7933.594, -28.7051
7935.059, -31.2871
7936.523, -26.8856
7937.988, -27.4292
7939.453, -30.1975
7940.918, -26.7456
7942.383, -27.2470
7943.848, -26.0565
7945.313, -26.9176
7946.777, -29.7389
7948.242, -30.9080
7949.707, -30.5913
7951.172, -25.4355
7952.637, -26.9210
7954.102, -30.7842
7955.566, -28.4292
7957.031, -26.7567
7958.496, -27.8454
7959.961, -28.8675
7961.426, -27.9523
7962.891, -23.6999
7964.355, -25.9022
7965.820, -24.9024
7967.285, -24.5979
7968.750, -24.1958
7970.215, -22.7434
7971.680, -22.2961
7973.145, -24.9770
7974.609, -25.4079
7976.074, -19.2939
7977.539, -29.0172
7979.004, -25.4254
7980.469, -25.2241
7981.934, -21.9748
7983.398, -23.4754
7984.863, -21.5732
7986.328, -23.0474
7987.793, -21.1805
7989.258, -28.3736
7990.723, -28.0488
7992.188, -25.5898
7993.652, -25.2632
7995.117, -19.7490
7996.582, -22.6317
7998.047, -22.5241
7999.512, -22.2279
8000.977, -22.6826
8002.441, -25.0899
8003.906, -22.5310
8005.371, -26.2958
8006.836, -22.6842
8008.301, -23.7183
8009.766, -23.8968
8011.230, -22.8260
8012.695, -22.1696
8014.160, -24.0446
8015.625, -24.4359
8017.090, -22.8295
8018.555, -22.7800
8020.020, -24.9635
8021.484, -22.2379
8022.949, -25.5808
8024.414, -21.2431
8025.879, -22.1644
8027.344, -24.7686
8028.809, -24.2355
8030.273, -24.6197
8031.738, -25.1834
8033.203, -25.0869
8034.668, -23.6847
8036.133, -23.9462
8037.598, -24.1803
8039.063, -25.1788
8040.527, -24.8208
8041.992, -23.9022
8043.457, -24.2662
8044.922, -24.5510
8046.387, -22.7381
8047.852, -21.1420
8049.316, -25.1983
8050.781, -22.3648
8052.246, -21.0547
8053.711, -23.0113
8055.176, -25.0193
8056.641, -28.3876
8058.105, -27.6173
8059.570, -30.1130
8061.035, -31.1623
8062.500, -32.7133
8063.965, -31.9903
8065.430, -32.1553
8066.895, -34.5905
8068.359, -32.1912
8069.824, -31.2104
8071.289, -30.9922
8072.754, -30.3225
8074.219, -33.5297
8075.684, -29.1898
8077.148, -30.9074
8078.613, -33.3267
8080.078, -30.4329
8081.543, -30.1170
8083.008, -29.5485
8084.473, -29.4580
8085.938, -29.8155
8087.402, -30.1928
8088.867, -28.5765
8090.332, -30.3126
8091.797, -31.0206
8093.262, -32.1635
8094.727, -28.0121
8096.191, -31.2495
8097.656, -29.8813
8099.121, -34.3983
8100.586, -29.8146
8102.051, -29.8111
8103.516, -29.9919
8104.980, -28.3084
8106.445, -30.1775
8107.910, -32.6998
8109.375, -32.0502
8110.840, -27.7235
8112.305, -32.9579
8113.770, -26.7917
8115.234, -28.7831
8116.699, -29.3269
8118.164, -29.8094
8119.629, -32.7500
8121.094, -29.3463
8122.559, -35.5990
8124.023, -29.4435
8125.488, -31.2646
8126.953, -31.1302
8128.418, -29.5138
8129.883, -30.3842
8131.348, -27.9609
8132.813, -29.2546
8134.277, -33.3338
8135.742, -32.2788
8137.207, -30.7421
8138.672, -28.6759
8140.137, -27.7610
8141.602, -29.0094
8143.066, -30.1727
8144.531, -29.1672
8145.996, -31.6288
8147.461, -29.4107
8148.926, -28.1075
8150.391, -33.3740
8151.855, -32.6272
8153.320, -28.6557
8154.785, -31.5088
8156.250, -27.0809
8157.715, -30.9254
8159.180, -28.5787
8160.645, -30.0398
8162.109, -29.6255
8163.574, -33.4616
8165.039, -31.7448
8166.504, -30.0890
8167.969, -29.3804
8169.434, -27.6582
8170.898, -32.0362
8172.363, -28.2130
8173.828, -25.4914
8175.293, -26.6333
8176.758, -24.0341
8178.223, -25.8784
8179.688, -22.5369
8181.152, -26.9570
8182.617, -27.4386
8184.082, -24.3841
8185.547, -23.9412
8187.012, -29.5643
8188.477, -22.9059
8189.941, -24.5834
8191.406, -20.8322
8192.871, -20.6516
8194.336, -21.6135
8195.801, -21.8289
8197.266, -23.6751
8198.730, -24.3746
8200.195, -23.6412
8201.660, -20.8023
8203.125, -21.2744
8204.590, -20.7911
8206.055, -22.3950
8207.520, -21.3598
8208.984, -23.4641
8210.449, -19.9950
8211.914, -21.5455
8213.379, -20.1049
8214.844, -22.0552
8216.309, -21.1011
8217.773, -20.1899
8219.238, -20.9549
8220.703, -20.9140
8222.168, -18.5558
8223.633, -20.4879
8225.098, -18.1513
8226.563, -19.1486
8228.027, -18.3029
8229.492, -20.0637
8230.957, -16.2634
8232.422, -17.9555
8233.887, -19.2336
8235.352, -19.0956
8236.816, -20.3871
8238.281, -20.9772
8239.746, -19.6468
8241.211, -20.1069
8242.676, -20.6563
8244.141, -19.1968
8245.605, -17.8666
8247.070, -21.0948
8248.535, -23.9879
8250.000, -21.4513
8251.465, -24.1831
8252.930, -21.6889
8254.395, -22.6683
8255.859, -26.1743
8257.324, -28.4074
8258.789, -27.8897
8260.254, -26.4219
8261.719, -27.0159
8263.184, -28.1261
8264.648, -30.2685
8266.113, -30.0809
8267.578, -33.6855
8269.043, -28.7545
8270.508, -32.6557
8271.973, -33.4324
8273.438, -35.2768
8274.902, -37.1559
8276.367, -33.4523
8277.832, -37.8969
8279.297, -35.7433
8280.762, -34.4923
8282.227, -42.8238
8283.691, -40.0714
8285.156, -38.2048
8286.621, -48.4839
8288.086, -44.1900
8289.551, -42.8436
8291.016, -39.9361
8292.480, -53.9157
8293.945, -45.4437
8295.410, -43.6602
8296.875, -48.0472
8298.340, -40.6695
8299.805, -47.3362
8301.270, -46.3267
8302.734, -42.2985
8304.199, -43.6299
8305.664, -47.8074
8307.129, -47.0517
8308.594, -36.1833
8310.059, -43.4604
8311.523, -67.5658
8312.988, -36.2015
8314.453, -44.0341
8315.918, -71.1017
8317.383, -37.1968
8318.848, -38.5845
8320.313, -38.3697
8321.777, -36.8552
8323.242, -35.1752
8324.707, -34.9913
8326.172, -34.1335
8327.637, -33.0732
8329.102, -33.2871
8330.566, -41.1474
8332.031, -30.1774
8333.496, -35.8089
8334.961, -32.5872
8336.426, -36.9536
8337.891, -31.4406
8339.355, -35.7186
8340.820, -30.9727
8342.285, -33.3258
8343.750, -34.7498
8345.215, -33.8029
8346.680, -34.9203
8348.145, -35.8558
8349.609, -35.9373
8351.074, -35.7155
8352.539, -40.4349
8354.004, -36.3724
8355.469, -38.7492
8356.934, -38.6926
8358.398, -38.9514
8359.863, -38.4096
8361.328, -38.4150
8362.793, -38.8376
8364.258, -46.9614
8365.723, -42.3170
8367.188, -45.8276
8368.652, -44.0415
8370.117, -43.5685
8371.582, -42.2889
8373.047, -51.5194
8374.512, -48.7287
8375.977, -47.6528
8377.441, -49.1035
8378.906, -54.9081
8380.371, -45.9215
8381.836, -45.3507
8383.301, -45.5878
8384.766, -61.1953
8386.230, -56.5169
8387.695, -53.0901
8389.160, -52.0773
8390.625, -56.7127
8392.090, -48.4948
8393.555, -50.1340
8395.020, -54.0375
8396.484, -54.0452
8397.949, -46.4769
8399.414, -50.1597
8400.879, -51.7068
8402.344, -58.9349
8403.809, -45.8803
8405.273, -45.8348
8406.738, -55.3062
8408.203, -47.2304
8409.668, -47.8823
8411.133, -54.2593
8412.598, -55.1208
8414.063, -43.6412
8415.527, -43.9039
8416.992, -52.5671
8418.457, -52.8760
8419.922, -53.3820
8421.387, -67.2205
8422.852, -47.6680
8424.316, -44.6033
8425.781, -44.0874
8427.246, -69.7639
8428.711, -46.7050
8430.176, -45.6376
8431.641, -43.0526
8433.105, -43.0465
8434.570, -49.4543
8436.035, -44.3274
8437.500, -46.1873
8438.965, -40.7555
8440.430, -44.3561
8441.895, -43.5428
8443.359, -42.0509
8444.824, -45.2826
8446.289, -43.6447
8447.754, -40.7927
8449.219, -37.4537
8450.684, -38.6643
8452.148, -40.6792
8453.613, -38.4951
8455.078, -35.3542
8456.543, -36.1420
8458.008, -35.3606
8459.473, -33.9275
8460.938, -35.1481
8462.402, -38.6132
8463.867, -35.2415
8465.332, -35.6478
8466.797, -38.3973
8468.262, -40.1965
8469.727, -36.9408
8471.191, -36.1827
8472.656, -42.3330
8474.121, -46.3303
8475.586, -45.4029
8477.051, -37.3108
8478.516, -36.1159
8479.980, -37.5552
8481.445, -38.9272
8482.910, -39.6927
8484.375, -36.4844
8485.840, -42.2095
8487.305, -36.4459
8488.770, -37.5061
8490.234, -39.9005
8491.699, -40.7931
8493.164, -42.7351
8494.629, -37.5526
8496.094, -36.6740
8497.559, -40.8281
8499.023, -42.6095
8500.488, -36.1808
8501.953, -38.6680
8503.418, -36.7061
8504.883, -34.7570
8506.348, -37.4112
8507.813, -39.3788
8509.277, -43.4269
8510.742, -39.0718
8512.207, -39.2208
8513.672, -40.1816
8515.137, -38.4128
8516.602, -40.7502
8518.066, -40.8801
8519.531, -36.2552
8520.996, -42.2585
8522.461, -38.8416
8523.926, -38.5004
8525.391, -41.7731
8526.855, -39.4759
8528.320, -41.6245
8529.785, -37.0890
8531.250, -39.0861
8532.715, -38.5902
8534.180, -39.8107
8535.645, -41.1420
8537.109, -38.8743
8538.574, -34.9473
8540.039, -37.4518
8541.504, -42.5282
8542.969, -37.0993
8544.434, -43.7306
8545.898, -39.1826
8547.363, -36.9882
8548.828, -41.9465
8550.293, -38.4176
8551.758, -37.9083
8553.223, -36.6496
8554.688, -36.5385
8556.152, -38.4794
8557.617, -38.4694
8559.082, -39.8640
8560.547, -36.3550
8562.012, -39.4564
8563.477, -40.8525
8564.941, -37.4631
8566.406, -35.5204
8567.871, -39.5796
8569.336, -43.2229
8570.801, -41.8278
8572.266, -38.9833
8573.730, -39.2085
8575.195, -40.4346
8576.660, -37.3388
8578.125, -37.6494
8579.590, -40.8998
8581.055, -39.8195
8582.520, -37.8810
8583.984, -39.6912
8585.449, -38.4092
8586.914, -39.9608
8588.379, -46.7324
8589.844, -35.9830
8591.309, -40.8184
8592.773, -37.4028
8594.238, -39.3164
8595.703, -36.4710
8597.168, -38.6941
8598.633, -41.0398
8600.098, -38.9705
8601.563, -38.0774
8603.027, -38.9665
8604.492, -38.7955
8605.957, -45.4276
8607.422, -42.9650
8608.887, -37.1588
8610.352, -41.2882
8611.816, -36.7396
8613.281, -40.1139
8614.746, -38.4678
8616.211, -37.7960
8617.676, -39.8241
8619.141, -39.0374
8620.605, -37.2384
8622.070, -37.6766
8623.535, -37.6205
8625.000, -38.7022
8626.465, -38.7522
8627.930, -39.5171
8629.395, -38.8835
8630.859, -38.6278
8632.324, -37.1652
8633.789, -35.8342
8635.254, -37.3008
8636.719, -37.0262
8638.184, -36.7350
8639.648, -41.3498
8641.113, -37.8728
8642.578, -38.1344
8644.043, -37.5751
8645.508, -38.8997
8646.973, -34.5611
8648.438, -34.9489
8649.902, -36.9931
8651.367, -36.9273
8652.832, -44.3110
8654.297, -39.7930
8655.762, -35.8191
8657.227, -34.9122
8658.691, -38.0895
8660.156, -37.4343
8661.621, -37.9115
8663.086, -36.3439
8664.551, -41.1183
8666.016, -39.3768
8667.480, -40.3843
8668.945, -43.3635
8670.410, -35.7176
8671.875, -40.6342
8673.340, -38.8982
8674.805, -36.1419
8676.270, -36.8091
8677.734, -39.4519
8679.199, -37.6554
8680.664, -36.4472
8682.129, -38.0952
8683.594, -38.9344
8685.059, -35.0820
8686.523, -39.8428
8687.988, -36.7260
8689.453, -37.5776
8690.918, -37.8575
8692.383, -36.3776
8693.848, -39.4757
8695.313, -37.1809
8696.777, -38.2763
8698.242, -37.2605
8699.707, -38.2323
8701.172, -34.0877
8702.637, -37.3341
8704.102, -35.0928
8705.566, -35.4994
8707.031, -34.9592
8708.496, -35.3004
8709.961, -38.3118
8711.426, -37.0307
8712.891, -38.2932
8714.355, -37.0062
8715.820, -34.8951
8717.285, -37.6982
8718.750, -39.1197
8720.215, -34.3534
8721.680, -43.1366
8723.145, -35.2628
8724.609, -38.7275
8726.074, -36.1189
8727.539, -32.9584
8729.004, -34.9918
