DFT, Frequency Response Magnitude
6332.520, -26.8985
6333.984, -35.3966
6335.449, -18.0503
6336.914, -30.7326
6338.379, -20.9532
6339.844, -18.6741
6341.309, -21.2202
6342.773, -22.5485
6344.238, -22.8740
6345.703, -25.2094
6347.168, -28.0568
6348.633, -22.6247
6350.098, -15.1209
6351.563, -33.7111
6353.027, -21.7575
6354.492, -18.8178
6355.957, -18.2209
6357.422, -32.1370
6358.887, -19.4564
6360.352, -18.2333
6361.816, -25.4135
6363.281, -20.1516
6364.746, -18.3281
6366.211, -27.0863
6367.676, -30.2968
6369.141, -17.8780
6370.605, -16.3884
6372.070, -37.9566
6373.535, -21.3783
6375.000, -16.0974
6376.465, -34.5791
6377.930, -20.7482
6379.395, -21.2342
6380.859, -21.1707
6382.324, -28.7912
6383.789, -20.0003
6385.254, -15.2959
6386.719, -27.6586
6388.184, -29.3118
6389.648, -19.1939
6391.113, -26.7668
6392.578, -29.9987
6394.043, -20.3038
6395.508, -15.3814
6396.973, -28.8720
6398.438, -17.6114
6399.902, -20.5637
6401.367, -25.2692
6402.832, -31.0974
6404.297, -18.2179
6405.762, -23.5645
6407.227, -25.8910
6408.691, -16.1187
6410.156, -19.2453
6411.621, -34.5300
6413.086, -21.7175
6414.551, -17.6553
6416.016, -29.4962
6417.480, -26.4656
6418.945, -15.1631
6420.410, -20.1259
6421.875, -32.1276
6423.340, -15.5016
6424.805, -19.3877
6426.270, -24.8040
6427.734, -25.0154
6429.199, -16.6081
6430.664, -18.3475
6432.129, -26.7305
6433.594, -15.5136
6435.059, -19.7339
6436.523, -28.0141
6437.988, -26.3247
6439.453, -16.5565
6440.918, -22.5267
6442.383, -26.7644
6443.848, -15.0711
6445.313, -19.0737
6446.777, -35.0764
6448.242, -20.9369
6449.707, -22.0424
6451.172, -28.5479
6452.637, -24.2013
6454.102, -14.8280
6455.566, -25.7856
6457.031, -22.4384
6458.496, -15.7183
6459.961, -25.0976
6461.426, -25.7702
6462.891, -31.6117
6464.355, -18.0449
6465.820, -23.0835
6467.285, -26.8479
6468.750, -16.2695
6470.215, -21.6833
6471.680, -19.9619
6473.145, -20.9468
6474.609, -18.1186
6476.074, -23.4393
6477.539, -24.9063
6479.004, -19.5536
6480.469, -23.2974
6481.934, -26.2560
6483.398, -19.0218
6484.863, -18.6713
6486.328, -26.1076
6487.793, -26.2015
6489.258, -18.2513
6490.723, -24.5777
6492.188, -22.9135
6493.652, -18.6512
6495.117, -24.5175
6496.582, -19.2885
6498.047, -29.9604
6499.512, -15.8982
6500.977, -23.2715
6502.441, -22.6459
6503.906, -19.4767
6505.371, -20.6420
6506.836, -21.2496
6508.301, -32.3909
6509.766, -16.5266
6511.230, -20.4399
6512.695, -29.0417
6514.160, -21.4394
6515.625, -22.4209
6517.090, -22.3294
6518.555, -21.7763
6520.020, -19.6602
6521.484, -19.9649
6522.949, -33.4513
6524.414, -16.5642
6525.879, -21.9188
6527.344, -30.8315
6528.809, -23.0506
6530.273, -23.8100
6531.738, -21.1070
6533.203, -31.4098
6534.668, -16.1158
6536.133, -22.7066
6537.598, -22.5083
6539.063, -21.4659
6540.527, -24.3157
6541.992, -19.5601
6543.457, -23.6765
6544.922, -18.8753
6546.387, -19.4016
6547.852, -25.4201
6549.316, -19.8666
6550.781, -19.3632
6552.246, -24.6562
6553.711, -26.0587
6555.176, -20.9502
6556.641, -17.1783
6558.105, -23.5081
6559.570, -20.1287
6561.035, -16.5421
6562.500, -29.5843
6563.965, -34.3633
6565.430, -18.7743
6566.895, -15.1286
6568.359, -16.8842
6569.824, -13.3920
6571.289, -18.2754
6572.754, -25.2969
6574.219, -26.8947
6575.684, -15.0343
6577.148, -14.2949
6578.613, -33.8522
6580.078, -13.1159
6581.543, -23.6782
6583.008, -15.5543
6584.473, -18.9887
6585.938, -15.6395
6587.402, -17.8673
6588.867, -20.7723
6590.332, -19.6106
6591.797, -24.2766
6593.262, -19.9504
6594.727, -19.2981
6596.191, -33.0706
6597.656, -18.5665
6599.121, -32.6957
6600.586, -27.8621
6602.051, -16.6955
6603.516, -21.6969
6604.980, -23.3527
6606.445, -24.1375
6607.910, -17.1264
6609.375, -24.8434
6610.840, -13.0241
6612.305, -24.2591
6613.770, -17.4414
6615.234, -13.5882
6616.699, -19.4073
6618.164, -34.7367
6619.629, -17.2145
6621.094, -13.2295
6622.559, -30.1499
6624.023, -19.0020
6625.488, -12.8170
6626.953, -18.1290
6628.418, -34.6618
6629.883, -14.4623
6631.348, -16.9119
6632.813, -16.1046
6634.277, -23.2002
6635.742, -18.2260
6637.207, -21.9314
6638.672, -17.9314
6640.137, -17.6973
6641.602, -22.3032
6643.066, -17.5892
6644.531, -23.1052
6645.996, -20.0149
6647.461, -25.9060
6648.926, -20.6112
6650.391, -18.6509
6651.855, -22.9971
6653.320, -18.2432
6654.785, -21.8567
6656.250, -19.1429
6657.715, -25.0219
6659.180, -24.1558
6660.645, -19.9339
6662.109, -22.9036
6663.574, -23.1688
6665.039, -20.6414
6666.504, -22.6262
6667.969, -19.4503
6669.434, -28.9553
6670.898, -21.2847
6672.363, -28.8116
6673.828, -35.3875
6675.293, -20.8591
6676.758, -20.4837
6678.223, -19.2392
6679.688, -28.5327
6681.152, -17.2763
6682.617, -22.1522
6684.082, -29.9834
6685.547, -19.6398
6687.012, -25.9977
6688.477, -22.3601
6689.941, -23.4230
6691.406, -18.1640
6692.871, -42.3822
6694.336, -26.1514
6695.801, -17.5703
6697.266, -20.5182
6698.730, -26.0232
6700.195, -21.7017
6701.660, -19.6675
6703.125, -31.2882
6704.590, -25.5933
6706.055, -17.3773
6707.520, -31.2805
6708.984, -31.7320
6710.449, -19.0166
6711.914, -24.7088
6713.379, -26.9165
6714.844, -33.9919
6716.309, -16.9068
6717.773, -46.7988
6719.238, -23.7966
6720.703, -19.9502
6722.168, -21.9636
6723.633, -21.2409
6725.098, -25.4220
6726.563, -19.2661
6728.027, -27.0302
6729.492, -24.3839
6730.957, -19.5468
6732.422, -25.2153
6733.887, -25.2138
6735.352, -20.2361
6736.816, -20.9884
6738.281, -25.5174
6739.746, -24.0003
6741.211, -17.8831
6742.676, -26.8813
6744.141, -23.1684
6745.605, -17.9427
6747.070, -23.1170
6748.535, -19.9935
6750.000, -22.2019
6751.465, -17.1452
6752.930, -24.3659
6754.395, -19.9585
6755.859, -21.6950
6757.324, -23.6937
6758.789, -21.9514
6760.254, -18.8351
6761.719, -18.3538
6763.184, -27.5894
6764.648, -20.0507
6766.113, -23.2983
6767.578, -44.7245
6769.043, -24.8204
6770.508, -20.1162
6771.973, -24.4449
6773.438, -30.0739
6774.902, -16.4848
6776.367, -20.9325
6777.832, -22.9748
6779.297, -15.7239
6780.762, -19.3368
6782.227, -20.0079
6783.691, -30.0351
6785.156, -17.3106
6786.621, -15.9176
6788.086, -26.0234
6789.551, -16.7339
6791.016, -31.7002
6792.480, -21.5418
6793.945, -22.0621
6795.410, -19.1980
6796.875, -20.5958
6798.340, -28.6421
6799.805, -16.6314
6801.270, -26.7717
6802.734, -26.2435
6804.199, -21.0079
6805.664, -24.0887
6807.129, -32.3206
6808.594, -21.7986
6810.059, -19.5764
6811.523, -21.0255
6812.988, -27.9947
6814.453, -15.5101
6815.918, -29.9463
6817.383, -23.1695
6818.848, -21.3760
6820.313, -23.5340
6821.777, -22.6125
6823.242, -25.9246
6824.707, -15.8858
6826.172, -32.8334
6827.637, -23.0281
6829.102, -20.5084
6830.566, -26.0652
6832.031, -31.4972
6833.496, -21.7540
6834.961, -21.3531
6836.426, -29.1861
6837.891, -20.5943
6839.355, -19.8611
6840.820, -25.5115
6842.285, -23.2165
6843.750, -19.3922
6845.215, -25.4952
6846.680, -31.0398
6848.145, -22.1024
6849.609, -21.1555
6851.074, -31.1116
6852.539, -20.0032
6854.004, -21.2724
6855.469, -24.0901
6856.934, -24.8804
6858.398, -23.1386
6859.863, -26.1621
6861.328, -27.0991
6862.793, -18.2018
6864.258, -23.5551
6865.723, -23.0407
6867.188, -22.6604
6868.652, -20.3765
6870.117, -28.1691
6871.582, -31.0811
6873.047, -18.1509
6874.512, -28.8282
6875.977, -24.8866
6877.441, -19.3973
6878.906, -20.4274
6880.371, -39.0743
6881.836, -25.4295
6883.301, -20.8174
6884.766, -30.0687
6886.230, -28.8846
6887.695, -17.9503
6889.160, -27.1897
6890.625, -23.4784
6892.090, -21.2033
6893.555, -19.1643
6895.020, -24.5005
6896.484, -39.3990
6897.949, -16.2853
6899.414, -42.3965
6900.879, -21.9455
6902.344, -19.6988
6903.809, -20.1518
6905.273, -27.5866
6906.738, -27.0475
6908.203, -17.0328
6909.668, -34.1097
6911.133, -25.8874
6912.598, -19.3892
6914.063, -28.7281
6915.527, -27.6568
6916.992, -18.9807
6918.457, -19.3093
6919.922, -24.6357
6921.387, -29.6909
6922.852, -17.5198
6924.316, -38.8939
6925.781, -24.3127
6927.246, -19.4668
6928.711, -21.7451
6930.176, -24.1688
6931.641, -24.5625
6933.105, -16.4766
6934.570, -29.7870
6936.035, -21.4697
6937.500, -20.4589
6938.965, -21.5481
6940.430, -23.3076
6941.895, -22.0429
6943.359, -18.6205
6944.824, -31.0593
6946.289, -22.2752
6947.754, -18.1258
6949.219, -26.0995
6950.684, -25.5597
6952.148, -21.8393
6953.613, -20.4102
6955.078, -22.6480
6956.543, -21.4498
6958.008, -17.1917
6959.473, -35.0599
6960.938, -21.8919
6962.402, -21.0416
6963.867, -19.7837
6965.332, -24.8828
6966.797, -23.0039
6968.262, -17.1278
6969.727, -31.0541
6971.191, -18.1542
6972.656, -23.2025
6974.121, -24.3722
6975.586, -24.3451
6977.051, -22.1174
6978.516, -20.7069
6979.980, -25.8460
6981.445, -19.7467
6982.910, -20.5076
6984.375, -22.5922
6985.840, -22.8910
6987.305, -22.1202
6988.770, -21.7035
6990.234, -27.3302
6991.699, -24.8631
6993.164, -19.3189
6994.629, -25.0000
6996.094, -19.4433
6997.559, -23.5717
6999.023, -20.1819
7000.488, -20.4143
7001.953, -22.1796
7003.418, -23.3814
7004.883, -38.4755
7006.348, -22.0374
7007.813, -21.7255
7009.277, -18.3062
7010.742, -20.8115
7012.207, -22.3726
7013.672, -22.3284
7015.137, -29.3644
7016.602, -26.1203
7018.066, -20.6438
7019.531, -22.6762
7020.996, -24.6008
7022.461, -19.3478
7023.926, -20.9081
7025.391, -20.7214
7026.855, -23.7019
7028.320, -23.8905
7029.785, -29.7690
7031.250, -24.3356
7032.715, -21.8380
7034.180, -18.9445
7035.645, -22.8788
7037.109, -20.4187
7038.574, -24.0858
7040.039, -30.4026
7041.504, -26.1282
7042.969, -23.5683
7044.434, -19.4072
7045.898, -26.1059
7047.363, -17.8501
7048.828, -20.1655
7050.293, -24.8579
7051.758, -30.1438
7053.223, -25.0755
7054.688, -20.0078
7056.152, -32.0606
7057.617, -21.1634
7059.082, -20.9957
7060.547, -25.7875
7062.012, -21.1698
7063.477, -20.8480
7064.941, -20.3975
7066.406, -30.2763
7067.871, -25.0435
7069.336, -17.8166
7070.801, -27.9146
7072.266, -18.2647
7073.730, -18.2116
7075.195, -23.8149
7076.660, -25.7973
7078.125, -29.1770
7079.590, -16.5618
7081.055, -27.8091
7082.520, -18.9945
7083.984, -20.5979
7085.449, -25.7869
7086.914, -22.6603
7088.379, -21.0218
7089.844, -18.1312
7091.309, -30.8021
7092.773, -21.7563
7094.238, -18.7392
7095.703, -29.2666
7097.168, -19.7950
7098.633, -19.6280
7100.098, -21.7198
7101.563, -21.5913
7103.027, -26.6889
7104.492, -16.6170
7105.957, -31.5686
7107.422, -20.3650
7108.887, -20.1868
7110.352, -23.9700
7111.816, -23.6069
7113.281, -23.5366
7114.746, -17.4819
7116.211, -34.6753
7117.676, -20.1663
7119.141, -19.9096
7120.605, -25.8512
7122.070, -27.2706
7123.535, -22.9673
7125.000, -18.5285
7126.465, -26.4610
7127.930, -22.9283
7129.395, -18.6616
7130.859, -29.0209
7132.324, -26.3112
7133.789, -20.5987
7135.254, -23.0925
7136.719, -27.4343
7138.184, -23.2208
7139.648, -17.5451
7141.113, -27.5288
7142.578, -20.6246
7144.043, -20.9655
7145.508, -21.7095
7146.973, -34.0101
7148.438, -21.9070
7149.902, -18.6094
7151.367, -25.3008
7152.832, -20.7774
7154.297, -22.3891
7155.762, -20.4325
7157.227, -30.8408
7158.691, -24.2049
7160.156, -21.8199
7161.621, -27.7122
7163.086, -21.7678
7164.551, -20.5590
7166.016, -22.8104
7167.480, -28.5229
7168.945, -21.2242
7170.410, -21.0927
7171.875, -41.2907
7173.340, -23.8273
7174.805, -19.2859
7176.270, -26.8429
7177.734, -22.7970
7179.199, -24.0011
7180.664, -18.8252
7182.129, -25.3861
7183.594, -21.6932
7185.059, -20.8293
7186.523, -30.2726
7187.988, -21.1500
7189.453, -24.6807
7190.918, -20.8068
7192.383, -33.0925
7193.848, -18.3556
7195.313, -19.8739
7196.777, -27.4590
7198.242, -24.5503
7199.707, -25.5996
7201.172, -28.9585
7202.637, -27.1625
7204.102, -22.0323
7205.566, -20.3093
7207.031, -34.7265
7208.496, -19.8061
7209.961, -17.7876
7211.426, -23.2400
7212.891, -25.7666
7214.355, -27.3308
7215.820, -20.0969
7217.285, -53.8313
7218.750, -15.1334
7220.215, -17.0727
7221.680, -24.0765
7223.145, -20.1998
7224.609, -21.9893
7226.074, -22.3869
7227.539, -33.2802
7229.004, -16.3191
7230.469, -20.7205
7231.934, -24.1351
7233.398, -19.5814
7234.863, -25.3970
7236.328, -24.1345
7237.793, -23.8661
7239.258, -18.6066
7240.723, -25.2205
7242.188, -24.9747
7243.652, -15.3030
7245.117, -21.6299
7246.582, -21.6016
7248.047, -19.3199
7249.512, -22.3960
7250.977, -19.8693
7252.441, -24.9208
7253.906, -15.5795
7255.371, -18.9582
7256.836, -30.4591
7258.301, -20.4469
7259.766, -21.5247
7261.230, -23.7277
7262.695, -28.6874
7264.160, -19.8511
7265.625, -24.3269
7267.090, -26.7678
7268.555, -22.0589
7270.020, -24.6980
7271.484, -37.3993
7272.949, -21.2290
7274.414, -18.8013
7275.879, -21.5953
7277.344, -27.9462
7278.809, -17.4711
7280.273, -24.2461
7281.738, -29.0710
7283.203, -17.3802
7284.668, -29.8544
7286.133, -26.1806
7287.598, -26.0899
7289.063, -22.0476
7290.527, -19.9677
7291.992, -25.1429
7293.457, -17.6200
7294.922, -24.5853
7296.387, -25.9313
7297.852, -20.7093
7299.316, -18.0196
7300.781, -24.0501
7302.246, -22.5398
7303.711, -21.9273
7305.176, -24.9611
7306.641, -25.4784
7308.105, -21.8341
7309.570, -20.1224
7311.035, -27.4598
7312.500, -18.9797
7313.965, -18.8383
7315.430, -27.5323
7316.895, -20.9505
7318.359, -18.3817
7319.824, -20.3378
7321.289, -21.4608
7322.754, -22.8844
7324.219, -17.8040
7325.684, -23.4865
7327.148, -25.0197
7328.613, -24.7844
7330.078, -31.1037
7331.543, -23.3436
7333.008, -20.6060
7334.473, -18.1507
7335.938, -31.5412
7337.402, -18.3070
7338.867, -28.8297
7340.332, -27.4121
7341.797, -21.9600
7343.262, -28.1404
7344.727, -27.0708
7346.191, -25.5854
7347.656, -23.4167
7349.121, -23.9613
7350.586, -24.6256
7352.051, -21.1080
7353.516, -43.4503
7354.980, -29.0968
7356.445, -21.9961
7357.910, -24.6234
7359.375, -21.6971
7360.840, -28.9241
7362.305, -19.6629
7363.770, -33.3215
7365.234, -25.7996
7366.699, -19.4125
7368.164, -26.8409
7369.629, -24.5917
7371.094, -28.0198
7372.559, -21.8036
7374.023, -32.7252
7375.488, -26.0048
7376.953, -21.4877
7378.418, -35.3161
7379.883, -28.3859
7381.348, -24.8659
7382.813, -31.5504
7384.277, -28.8538
7385.742, -28.4733
7387.207, -22.6314
7388.672, -43.2016
7390.137, -22.6099
7391.602, -19.6146
7393.066, -25.9035
7394.531, -24.6657
7395.996, -28.9512
7397.461, -24.5986
7398.926, -31.4836
7400.391, -20.6444
7401.855, -21.3322
7403.320, -33.0016
7404.785, -20.7083
7406.250, -23.3755
7407.715, -33.3363
7409.180, -32.8814
7410.645, -20.6148
7412.109, -33.2258
7413.574, -30.8494
7415.039, -22.8367
7416.504, -23.5986
7417.969, -42.6455
7419.434, -27.0732
7420.898, -22.3435
7422.363, -43.1162
7423.828, -31.6178
7425.293, -19.9261
7426.758, -25.2671
7428.223, -27.8176
7429.688, -19.4530
7431.152, -27.1378
7432.617, -36.4986
7434.082, -32.6697
7435.547, -20.8705
7437.012, -34.4217
7438.477, -27.2066
7439.941, -21.4765
7441.406, -24.0867
7442.871, -26.6708
7444.336, -29.5343
7445.801, -20.1417
7447.266, -41.5838
7448.730, -31.1258
7450.195, -22.1972
7451.660, -26.4388
7453.125, -34.0414
7454.590, -24.5392
7456.055, -21.6603
7457.520, -29.6595
7458.984, -26.6081
7460.449, -19.5097
7461.914, -30.0332
7463.379, -24.6044
7464.844, -19.4969
7466.309, -22.1557
7467.773, -25.2231
7469.238, -25.4281
7470.703, -17.8368
7472.168, -28.7383
7473.633, -23.2733
7475.098, -19.6265
7476.563, -26.1031
7478.027, -24.8539
7479.492, -24.4148
7480.957, -21.2995
7482.422, -37.4194
7483.887, -21.6688
7485.352, -21.3157
7486.816, -29.5635
7488.281, -25.5299
7489.746, -24.1414
7491.211, -22.6492
7492.676, -27.3804
7494.141, -27.7926
7495.605, -20.6921
7497.070, -34.2637
7498.535, -25.0309
7500.000, -23.8343
7501.465, -20.9716
7502.930, -26.1648
7504.395, -34.0553
7505.859, -21.6840
7507.324, -34.1261
7508.789, -23.2756
7510.254, -22.9645
7511.719, -23.7166
7513.184, -22.5528
7514.648, -31.3834
7516.113, -23.0736
7517.578, -28.6378
7519.043, -24.7734
7520.508, -26.3326
7521.973, -31.9528
7523.438, -27.3468
7524.902, -28.7925
7526.367, -23.7647
7527.832, -33.0382
7529.297, -30.3693
7530.762, -25.8623
7532.227, -35.6990
7533.691, -25.0903
7535.156, -24.0151
7536.621, -26.5863
7538.086, -20.2343
7539.551, -31.3321
7541.016, -22.6955
7542.480, -30.3730
7543.945, -26.7838
7545.410, -27.4412
7546.875, -28.8627
7548.340, -21.8546
7549.805, -28.5092
7551.270, -24.5738
7552.734, -27.6166
7554.199, -30.3401
7555.664, -31.8895
7557.129, -29.3659
7558.594, -26.8022
7560.059, -26.8007
7561.523, -34.0255
7562.988, -20.6960
7564.453, -29.4180
7565.918, -24.7684
7567.383, -29.5842
7568.848, -23.6004
7570.313, -28.9127
7571.777, -24.4927
7573.242, -21.4615
7574.707, -33.9987
7576.172, -34.1771
7577.637, -23.3385
7579.102, -29.5285
7580.566, -41.4610
7582.031, -22.4774
7583.496, -24.7456
7584.961, -23.9998
7586.426, -27.5265
7587.891, -21.5199
7589.355, -21.9041
7590.820, -33.9291
7592.285, -20.9126
7593.750, -30.6073
7595.215, -24.6638
7596.680, -21.1739
7598.145, -21.1846
7599.609, -22.7831
7601.074, -23.1771
7602.539, -29.2167
7604.004, -20.8895
7605.469, -31.8466
7606.934, -24.0570
7608.398, -24.3003
7609.863, -20.5296
7611.328, -26.5661
7612.793, -23.7829
7614.258, -23.7220
7615.723, -38.9855
7617.188, -20.0286
7618.652, -21.6790
7620.117, -26.5981
7621.582, -24.4942
7623.047, -26.5865
7624.512, -19.5077
7625.977, -32.3530
7627.441, -24.5482
7628.906, -19.6208
7630.371, -33.0774
7631.836, -40.0130
7633.301, -36.5488
7634.766, -30.6807
7636.230, -23.8011
7637.695, -33.4078
7639.160, -18.8550
7640.625, -28.6869
7642.090, -21.9528
7643.555, -20.7209
7645.020, -31.8094
7646.484, -40.6239
7647.949, -21.5828
7649.414, -25.0960
7650.879, -28.5601
7652.344, -22.7848
7653.809, -21.6735
7655.273, -34.9173
7656.738, -42.4109
7658.203, -20.2899
7659.668, -21.9825
7661.133, -28.3971
7662.598, -25.9929
7664.063, -25.6752
7665.527, -26.7737
7666.992, -34.6715
7668.457, -22.2692
7669.922, -27.6121
7671.387, -25.7566
7672.852, -18.8479
7674.316, -24.7788
7675.781, -31.7727
7677.246, -26.0901
7678.711, -33.3232
7680.176, -25.9869
7681.641, -32.0556
7683.105, -24.7038
7684.570, -20.1379
7686.035, -32.9684
7687.500, -16.9818
7688.965, -34.0270
7690.430, -26.5697
7691.895, -27.1735
7693.359, -25.7562
7694.824, -39.4600
7696.289, -21.0934
7697.754, -26.9638
7699.219, -22.0813
7700.684, -22.5149
7702.148, -31.7068
7703.613, -17.9217
7705.078, -18.9328
7706.543, -19.6517
7708.008, -20.9248
7709.473, -24.7556
7710.938, -19.9864
7712.402, -32.2774
7713.867, -22.8154
7715.332, -23.4806
7716.797, -24.2193
7718.262, -20.2071
7719.727, -18.4208
7721.191, -23.0772
7722.656, -17.1272
7724.121, -22.8996
7725.586, -23.0638
7727.051, -25.6196
7728.516, -16.9109
7729.980, -21.2931
7731.445, -23.7713
7732.910, -18.4196
7734.375, -31.5289
7735.840, -24.6340
7737.305, -19.9064
7738.770, -32.9792
7740.234, -21.9325
7741.699, -19.2174
7743.164, -30.5323
7744.629, -21.5745
7746.094, -26.1826
7747.559, -32.9309
7749.023, -27.6049
7750.488, -24.3271
7751.953, -21.9516
7753.418, -19.4255
7754.883, -16.8472
7756.348, -22.3571
7757.813, -19.5511
7759.277, -16.9237
7760.742, -19.3120
7762.207, -20.7944
7763.672, -26.6921
7765.137, -15.9964
7766.602, -22.1372
7768.066, -14.9744
7769.531, -21.2474
7770.996, -17.9263
7772.461, -16.6834
7773.926, -18.2583
7775.391, -15.1406
