DFT, Frequency Response Magnitude
6269.531, -72.9133
6270.996, -75.8573
6272.461, -82.3623
6273.926, -71.2654
6275.391, -66.8201
6276.855, -75.7133
6278.320, -74.0937
6279.785, -71.3355
6281.250, -85.6501
6282.715, -75.6123
6284.180, -79.1612
6285.645, -77.0549
6287.109, -74.4887
6288.574, -68.4250
6290.039, -66.6156
6291.504, -72.0285
6292.969, -65.1774
6294.434, -75.5734
6295.898, -71.6637
6297.363, -69.8223
6298.828, -73.9679
6300.293, -69.0049
6301.758, -70.5619
6303.223, -63.6578
6304.688, -68.5971
6306.152, -67.9751
6307.617, -68.4514
6309.082, -64.4252
6310.547, -69.3362
6312.012, -72.4640
6313.477, -69.8689
6314.941, -76.5931
6316.406, -63.5831
6317.871, -72.7271
6319.336, -78.5096
6320.801, -68.2548
6322.266, -67.9429
6323.730, -67.0566
6325.195, -70.6951
6326.660, -70.5516
6328.125, -72.4104
6329.590, -101.8353
6331.055, -78.6278
6332.520, -74.8709
6333.984, -66.9754
6335.449, -75.2998
6336.914, -69.5620
6338.379, -75.7324
6339.844, -73.1776
6341.309, -70.0998
6342.773, -71.0152
6344.238, -82.6214
6345.703, -70.5479
6347.168, -64.1013
6348.633, -71.4801
6350.098, -70.5868
6351.563, -68.4094
6353.027, -64.7732
6354.492, -70.8073
6355.957, -75.5781
6357.422, -72.4955
6358.887, -77.5052
6360.352, -68.8853
6361.816, -63.3505
6363.281, -66.9740
6364.746, -70.2993
6366.211, -68.7364
6367.676, -69.5645
6369.141, -72.7985
6370.605, -63.1215
6372.070, -73.0165
6373.535, -70.7732
6375.000, -63.5236
6376.465, -63.8420
6377.930, -70.2190
6379.395, -70.1159
6380.859, -66.4100
6382.324, -71.6578
6383.789, -64.8885
6385.254, -72.9515
6386.719, -71.8223
6388.184, -60.6344
6389.648, -72.0813
6391.113, -67.7358
6392.578, -71.4914
6394.043, -84.5160
6395.508, -66.6307
6396.973, -70.8475
6398.438, -76.9725
6399.902, -67.4447
6401.367, -66.6230
6402.832, -71.2136
6404.297, -68.4442
6405.762, -73.6142
6407.227, -72.0073
6408.691, -79.7623
6410.156, -71.3207
6411.621, -76.4507
6413.086, -76.5346
6414.551, -82.1214
6416.016, -75.7184
6417.480, -66.0078
6418.945, -76.0378
6420.410, -70.3374
6421.875, -67.8526
6423.340, -67.0913
6424.805, -69.6900
6426.270, -69.2906
6427.734, -85.4379
6429.199, -81.1105
6430.664, -68.9517
6432.129, -80.8150
6433.594, -66.2512
6435.059, -72.8309
6436.523, -69.0552
6437.988, -86.8949
6439.453, -72.1706
6440.918, -72.0166
6442.383, -90.3501
6443.848, -72.2127
6445.313, -83.8438
6446.777, -73.3817
6448.242, -68.8400
6449.707, -70.5499
6451.172, -65.9389
6452.637, -70.7301
6454.102, -72.0756
6455.566, -73.6582
6457.031, -75.4707
6458.496, -71.4480
6459.961, -80.5015
6461.426, -76.4294
6462.891, -75.3808
6464.355, -75.1116
6465.820, -80.4892
6467.285, -74.4892
6468.750, -73.0666
6470.215, -72.1110
6471.680, -69.1630
6473.145, -68.5201
6474.609, -65.5813
6476.074, -67.3173
6477.539, -80.2084
6479.004, -64.3556
6480.469, -66.7518
6481.934, -71.2822
6483.398, -65.1508
6484.863, -66.2032
6486.328, -78.0567
6487.793, -70.2372
6489.258, -74.1929
6490.723, -72.1425
6492.188, -74.6941
6493.652, -74.4827
6495.117, -80.1143
6496.582, -67.4770
6498.047, -70.8896
6499.512, -68.9653
6500.977, -71.4971
6502.441, -71.7227
6503.906, -75.8866
6505.371, -70.6278
6506.836, -73.2240
6508.301, -71.2774
6509.766, -75.1645
6511.230, -63.4596
6512.695, -78.2984
6514.160, -74.4119
6515.625, -70.6676
6517.090, -70.3375
6518.555, -73.7545
6520.020, -70.6754
6521.484, -70.9813
6522.949, -72.5102
6524.414, -72.7353
6525.879, -78.4999
6527.344, -73.0614
6528.809, -67.6720
6530.273, -69.8790
6531.738, -76.8867
6533.203, -67.8336
6534.668, -67.3141
6536.133, -78.7249
6537.598, -67.1049
6539.063, -76.1426
6540.527, -73.4915
6541.992, -70.7768
6543.457, -64.8946
6544.922, -68.7690
6546.387, -73.2404
6547.852, -66.9634
6549.316, -75.8208
6550.781, -70.4415
6552.246, -92.8567
6553.711, -71.5812
6555.176, -81.1676
6556.641, -64.6664
6558.105, -72.4962
6559.570, -67.9025
6561.035, -75.7684
6562.500, -72.6082
6563.965, -68.9968
6565.430, -91.6817
6566.895, -68.1800
6568.359, -68.3331
6569.824, -74.9237
6571.289, -78.5244
6572.754, -68.0951
6574.219, -68.6031
6575.684, -64.6460
6577.148, -65.4517
6578.613, -65.1754
6580.078, -76.6435
6581.543, -68.5362
6583.008, -67.7595
6584.473, -68.6700
6585.938, -67.0596
6587.402, -63.5545
6588.867, -75.4422
6590.332, -67.2236
6591.797, -59.6741
6593.262, -61.1795
6594.727, -67.2512
6596.191, -62.9590
6597.656, -68.0305
6599.121, -63.8831
6600.586, -69.0300
6602.051, -62.2512
6603.516, -65.7812
6604.980, -63.0850
6606.445, -63.7779
6607.910, -61.7362
6609.375, -68.3407
6610.840, -66.6739
6612.305, -60.2545
6613.770, -64.5840
6615.234, -64.4138
6616.699, -69.8420
6618.164, -66.7881
6619.629, -64.2155
6621.094, -69.4115
6622.559, -69.3201
6624.023, -62.3081
6625.488, -71.2912
6626.953, -75.5548
6628.418, -75.7351
6629.883, -65.3940
6631.348, -62.3335
6632.813, -78.0570
6634.277, -62.9166
6635.742, -69.4962
6637.207, -69.8857
6638.672, -72.0994
6640.137, -72.2535
6641.602, -75.2863
6643.066, -62.8231
6644.531, -62.1463
6645.996, -69.6213
6647.461, -69.2387
6648.926, -64.7740
6650.391, -67.5237
6651.855, -69.6549
6653.320, -65.6230
6654.785, -62.0162
6656.250, -75.6314
6657.715, -70.6426
6659.180, -82.0488
6660.645, -85.7768
6662.109, -66.3962
6663.574, -72.8982
6665.039, -85.1686
6666.504, -75.3379
6667.969, -67.9809
6669.434, -71.7736
6670.898, -80.8236
6672.363, -76.2505
6673.828, -76.4412
6675.293, -72.6995
6676.758, -64.0787
6678.223, -73.3165
6679.688, -77.6283
6681.152, -64.6444
6682.617, -68.8931
6684.082, -97.1606
6685.547, -74.9765
6687.012, -69.6889
6688.477, -70.2109
6689.941, -75.4338
6691.406, -71.8195
6692.871, -79.1300
6694.336, -76.6606
6695.801, -75.6184
6697.266, -69.8833
6698.730, -74.1764
6700.195, -63.8162
6701.660, -70.5978
6703.125, -77.9852
6704.590, -67.6214
6706.055, -73.6505
6707.520, -74.9606
6708.984, -64.3837
6710.449, -63.9212
6711.914, -69.4320
6713.379, -67.4322
6714.844, -65.5527
6716.309, -74.9686
6717.773, -69.2184
6719.238, -69.7970
6720.703, -71.3382
6722.168, -79.2652
6723.633, -69.6610
6725.098, -75.3145
6726.563, -81.0491
6728.027, -70.2623
6729.492, -68.4748
6730.957, -63.5850
6732.422, -68.5162
6733.887, -73.6995
6735.352, -73.2125
6736.816, -74.3400
6738.281, -76.0451
6739.746, -69.5908
6741.211, -68.3483
6742.676, -64.1678
6744.141, -72.2201
6745.605, -67.0371
6747.070, -68.3557
6748.535, -70.5970
6750.000, -66.4201
6751.465, -64.3004
6752.930, -74.0300
6754.395, -65.6906
6755.859, -75.0565
6757.324, -68.1228
6758.789, -68.4630
6760.254, -69.5526
6761.719, -67.2372
6763.184, -75.0446
6764.648, -65.9124
6766.113, -69.2738
6767.578, -66.6764
6769.043, -67.6608
6770.508, -72.1783
6771.973, -82.8522
6773.438, -64.0342
6774.902, -66.5425
6776.367, -70.9662
6777.832, -71.0802
6779.297, -67.9169
6780.762, -67.2248
6782.227, -64.3789
6783.691, -66.3178
6785.156, -62.8916
6786.621, -63.3700
6788.086, -74.0920
6789.551, -67.1454
6791.016, -64.7847
6792.480, -70.1736
6793.945, -70.1795
6795.410, -66.0116
6796.875, -63.4452
6798.340, -75.0413
6799.805, -73.1864
6801.270, -70.5041
6802.734, -64.3742
6804.199, -67.2983
6805.664, -59.8458
6807.129, -67.4229
6808.594, -62.2797
6810.059, -67.8039
6811.523, -74.0517
6812.988, -63.2011
6814.453, -62.5951
6815.918, -65.9075
6817.383, -62.5882
6818.848, -67.6756
6820.313, -68.8747
6821.777, -64.2489
6823.242, -73.2985
6824.707, -67.7895
6826.172, -72.1201
6827.637, -62.0257
6829.102, -63.5024
6830.566, -64.6678
6832.031, -63.7560
6833.496, -65.4354
6834.961, -75.7825
6836.426, -71.4677
6837.891, -75.9428
6839.355, -73.8326
6840.820, -64.8499
6842.285, -67.0055
6843.750, -59.9530
6845.215, -70.8201
6846.680, -79.0083
6848.145, -66.7124
6849.609, -67.7071
6851.074, -65.6326
6852.539, -62.6761
6854.004, -67.1408
6855.469, -65.9056
6856.934, -62.8062
6858.398, -74.9098
6859.863, -66.6251
6861.328, -66.5238
6862.793, -70.7572
6864.258, -69.0383
6865.723, -66.3149
6867.188, -67.6257
6868.652, -67.3483
6870.117, -66.1965
6871.582, -68.1747
6873.047, -69.1545
6874.512, -63.7551
6875.977, -64.3949
6877.441, -73.2513
6878.906, -63.3911
6880.371, -69.5207
6881.836, -66.1207
6883.301, -71.7167
6884.766, -78.7471
6886.230, -66.8123
6887.695, -67.1818
6889.160, -64.4031
6890.625, -65.5263
6892.090, -73.8555
6893.555, -70.0282
6895.020, -73.2413
6896.484, -85.9568
6897.949, -65.9015
6899.414, -67.9199
6900.879, -70.8071
6902.344, -68.1151
6903.809, -65.5950
6905.273, -66.8296
6906.738, -67.5354
6908.203, -76.4425
6909.668, -69.6211
6911.133, -68.4082
6912.598, -65.1794
6914.063, -66.9739
6915.527, -63.1710
6916.992, -70.5331
6918.457, -76.7783
6919.922, -65.7020
6921.387, -68.5456
6922.852, -65.9507
6924.316, -66.8347
6925.781, -72.6112
6927.246, -70.1583
6928.711, -74.9813
6930.176, -76.6943
6931.641, -66.8522
6933.105, -66.7041
6934.570, -69.4475
6936.035, -70.7987
6937.500, -80.1036
6938.965, -74.1818
6940.430, -68.8235
6941.895, -65.0442
6943.359, -70.1681
6944.824, -71.9678
6946.289, -69.3240
6947.754, -70.5380
6949.219, -71.6372
6950.684, -75.6208
6952.148, -68.7478
6953.613, -68.1583
6955.078, -76.2230
6956.543, -65.5318
6958.008, -80.2114
6959.473, -65.9668
6960.938, -77.0376
6962.402, -69.5799
6963.867, -68.8078
6965.332, -71.8950
6966.797, -70.3558
6968.262, -67.8582
6969.727, -70.5675
6971.191, -73.3447
6972.656, -85.4715
6974.121, -66.1615
6975.586, -67.7322
6977.051, -73.5050
6978.516, -68.3165
6979.980, -72.5595
6981.445, -67.8604
6982.910, -70.1592
6984.375, -72.4379
6985.840, -75.3175
6987.305, -78.1357
6988.770, -83.0360
6990.234, -67.1748
6991.699, -66.4541
6993.164, -73.4543
6994.629, -73.0387
6996.094, -64.2048
6997.559, -68.7643
6999.023, -68.5078
7000.488, -68.9444
7001.953, -75.7941
7003.418, -87.9182
7004.883, -64.7816
7006.348, -75.5811
7007.813, -81.6850
7009.277, -73.7336
7010.742, -63.9980
7012.207, -70.2784
7013.672, -75.1137
7015.137, -67.8361
7016.602, -82.5246
7018.066, -70.6127
7019.531, -76.4577
7020.996, -73.0837
7022.461, -72.7362
7023.926, -75.5332
7025.391, -65.4537
7026.855, -69.9204
7028.320, -73.6145
7029.785, -70.9197
7031.250, -75.0800
7032.715, -78.2876
7034.180, -75.8730
7035.645, -81.2317
7037.109, -79.6548
7038.574, -75.6182
7040.039, -84.4299
7041.504, -71.0127
7042.969, -67.4723
7044.434, -66.4864
7045.898, -70.7817
7047.363, -71.4296
7048.828, -71.2516
7050.293, -67.0464
7051.758, -83.3573
7053.223, -74.2355
7054.688, -62.1569
7056.152, -70.0300
7057.617, -67.8155
7059.082, -77.6799
7060.547, -69.0008
7062.012, -65.3604
7063.477, -73.9937
7064.941, -69.9410
7066.406, -69.3173
7067.871, -67.9277
7069.336, -68.4080
7070.801, -62.6925
7072.266, -70.0564
7073.730, -69.7238
7075.195, -66.2285
7076.660, -70.3948
7078.125, -79.5015
7079.590, -78.0775
7081.055, -71.9009
7082.520, -71.1664
7083.984, -71.9222
7085.449, -68.2830
7086.914, -77.5586
7088.379, -68.2316
7089.844, -75.6434
7091.309, -81.7826
7092.773, -72.3492
7094.238, -66.2994
7095.703, -68.6433
7097.168, -69.7204
7098.633, -72.6529
7100.098, -74.7377
7101.563, -72.9195
7103.027, -68.6029
7104.492, -72.8281
7105.957, -71.0367
7107.422, -74.1494
7108.887, -69.5845
7110.352, -69.6108
7111.816, -67.1966
7113.281, -69.3868
7114.746, -73.4801
7116.211, -70.5897
7117.676, -78.9671
7119.141, -74.9057
7120.605, -74.5608
7122.070, -74.7544
7123.535, -65.0050
7125.000, -70.3793
7126.465, -78.8805
7127.930, -65.7469
7129.395, -77.2525
7130.859, -79.2117
7132.324, -70.5758
7133.789, -66.2284
7135.254, -69.0189
7136.719, -73.3516
7138.184, -70.5364
7139.648, -72.2541
7141.113, -66.2716
7142.578, -74.1103
7144.043, -66.5853
7145.508, -71.2845
7146.973, -73.9265
7148.438, -79.9754
7149.902, -79.2663
7151.367, -63.4469
7152.832, -71.0649
7154.297, -90.2119
7155.762, -67.5448
7157.227, -78.1011
7158.691, -67.9957
7160.156, -70.9585
7161.621, -66.3522
7163.086, -75.3737
7164.551, -79.4877
7166.016, -70.1518
7167.480, -75.0218
7168.945, -73.7515
7170.410, -70.7822
7171.875, -67.6675
7173.340, -71.2351
7174.805, -63.4782
7176.270, -74.8404
7177.734, -71.6097
7179.199, -75.3884
7180.664, -71.6098
7182.129, -70.3372
7183.594, -75.0678
7185.059, -71.7088
7186.523, -75.7859
7187.988, -73.7599
7189.453, -67.9458
7190.918, -68.8781
7192.383, -67.5379
7193.848, -78.9287
7195.313, -76.6239
7196.777, -75.3167
7198.242, -65.7351
7199.707, -71.8216
7201.172, -67.7323
7202.637, -75.5195
7204.102, -79.5627
7205.566, -65.2703
7207.031, -70.2317
7208.496, -70.6793
7209.961, -77.5912
7211.426, -66.7793
7212.891, -82.7484
7214.355, -81.0067
7215.820, -64.8411
7217.285, -65.2735
7218.750, -69.2152
7220.215, -68.8070
7221.680, -98.4879
7223.145, -64.3893
7224.609, -62.6054
7226.074, -69.1020
7227.539, -67.6534
7229.004, -65.2087
7230.469, -63.2868
7231.934, -66.0244
7233.398, -69.3779
7234.863, -65.5365
7236.328, -66.4549
7237.793, -62.5813
7239.258, -67.3036
7240.723, -66.3832
7242.188, -67.4195
7243.652, -65.1637
7245.117, -67.0765
7246.582, -66.3391
7248.047, -62.4548
7249.512, -81.8412
7250.977, -59.3833
7252.441, -60.8750
7253.906, -63.4551
7255.371, -64.3617
7256.836, -64.1276
7258.301, -64.1475
7259.766, -69.2969
7261.230, -68.8848
7262.695, -62.7887
7264.160, -61.0638
7265.625, -66.8139
7267.090, -75.0847
7268.555, -66.3933
7270.020, -69.4616
7271.484, -65.2656
7272.949, -68.5785
7274.414, -64.6949
7275.879, -64.8699
7277.344, -67.0958
7278.809, -65.7760
7280.273, -62.1756
7281.738, -75.1567
7283.203, -62.8878
7284.668, -71.0062
7286.133, -63.4494
7287.598, -67.3314
7289.063, -67.8151
7290.527, -68.1718
7291.992, -60.1308
7293.457, -60.9863
7294.922, -71.7439
7296.387, -67.3194
7297.852, -68.7498
7299.316, -69.3821
7300.781, -68.3358
7302.246, -73.4193
7303.711, -65.1619
7305.176, -74.1807
7306.641, -69.4245
7308.105, -70.7942
7309.570, -71.3561
7311.035, -82.9203
7312.500, -73.3739
7313.965, -84.4400
7315.430, -65.2751
7316.895, -76.6965
7318.359, -88.0616
7319.824, -66.3206
7321.289, -65.6218
7322.754, -71.9195
7324.219, -71.8278
7325.684, -70.4256
7327.148, -74.4970
7328.613, -70.3873
7330.078, -76.6946
7331.543, -61.8161
7333.008, -68.7837
7334.473, -74.8332
7335.938, -68.6652
7337.402, -72.4988
7338.867, -63.0099
7340.332, -72.7610
7341.797, -64.0889
7343.262, -74.2495
7344.727, -67.8415
7346.191, -74.4017
7347.656, -76.6762
7349.121, -67.6069
7350.586, -66.5519
7352.051, -73.3987
7353.516, -63.0767
7354.980, -69.6304
7356.445, -70.2221
7357.910, -73.9169
7359.375, -73.0164
7360.840, -65.8754
7362.305, -74.3136
7363.770, -71.6855
7365.234, -73.3927
7366.699, -70.8468
7368.164, -66.0578
7369.629, -70.7100
7371.094, -66.5387
7372.559, -67.8269
7374.023, -75.0059
7375.488, -88.7884
7376.953, -75.9711
7378.418, -68.2735
7379.883, -68.2375
7381.348, -67.1845
7382.813, -75.6095
7384.277, -72.0559
7385.742, -71.4698
7387.207, -64.4130
7388.672, -69.7486
7390.137, -71.7299
7391.602, -67.3472
7393.066, -74.1885
7394.531, -84.6725
7395.996, -66.9577
7397.461, -71.8004
7398.926, -68.6494
7400.391, -70.3535
7401.855, -71.0019
7403.320, -69.8357
7404.785, -78.4625
7406.250, -68.0975
7407.715, -71.6820
7409.180, -71.2949
7410.645, -73.0109
7412.109, -62.2280
7413.574, -79.0324
7415.039, -72.6144
7416.504, -78.3910
7417.969, -71.6198
7419.434, -65.7097
7420.898, -64.0869
7422.363, -66.2056
7423.828, -68.2759
7425.293, -80.0806
7426.758, -66.8512
7428.223, -71.9496
7429.688, -70.8136
7431.152, -70.9685
7432.617, -84.6849
7434.082, -72.7689
7435.547, -89.6593
7437.012, -71.9176
7438.477, -73.4249
7439.941, -78.9967
7441.406, -65.9626
7442.871, -65.8774
7444.336, -70.6880
7445.801, -69.1220
7447.266, -67.0379
7448.730, -70.9867
7450.195, -68.5835
7451.660, -75.5649
7453.125, -70.9944
7454.590, -64.5792
7456.055, -75.0852
7457.520, -67.9855
7458.984, -64.6752
7460.449, -65.8051
7461.914, -67.0187
7463.379, -71.4332
7464.844, -61.9564
7466.309, -77.4125
7467.773, -76.4130
7469.238, -69.9318
7470.703, -72.0484
7472.168, -68.5883
7473.633, -63.2569
7475.098, -70.4206
7476.563, -70.4741
7478.027, -84.0201
7479.492, -63.0535
7480.957, -69.9648
7482.422, -70.9852
7483.887, -77.8710
7485.352, -73.2239
7486.816, -68.0539
7488.281, -68.5598
7489.746, -66.1383
7491.211, -62.9231
7492.676, -71.4436
7494.141, -66.6619
7495.605, -69.3948
7497.070, -66.7577
7498.535, -78.4194
7500.000, -68.0833
7501.465, -67.5285
7502.930, -65.6816
7504.395, -82.8830
7505.859, -66.4832
7507.324, -76.7068
7508.789, -78.9015
7510.254, -68.5963
7511.719, -75.3585
7513.184, -70.9555
7514.648, -66.6692
7516.113, -67.8646
7517.578, -63.6372
7519.043, -69.7539
7520.508, -65.4973
7521.973, -75.1984
7523.438, -68.8715
7524.902, -72.8478
7526.367, -75.0882
7527.832, -76.6731
7529.297, -75.6796
7530.762, -69.7081
7532.227, -76.7761
7533.691, -63.8013
7535.156, -67.4131
7536.621, -74.7340
7538.086, -79.7483
7539.551, -64.7008
7541.016, -81.5792
7542.480, -66.4952
7543.945, -69.7132
7545.410, -72.1498
7546.875, -74.2937
7548.340, -69.6310
7549.805, -66.9223
7551.270, -72.4922
7552.734, -68.9647
7554.199, -64.6245
7555.664, -70.9026
7557.129, -65.5751
7558.594, -70.9832
7560.059, -67.1559
7561.523, -77.8696
7562.988, -70.5681
7564.453, -84.2358
7565.918, -79.7026
7567.383, -66.7590
7568.848, -70.1825
7570.313, -75.4190
7571.777, -66.2472
7573.242, -66.1925
7574.707, -80.8891
7576.172, -69.6121
7577.637, -74.2181
7579.102, -67.8046
7580.566, -65.2700
7582.031, -75.7193
7583.496, -68.3178
7584.961, -68.8046
7586.426, -70.2097
7587.891, -69.1003
7589.355, -72.5847
7590.820, -77.9288
7592.285, -75.6116
7593.750, -66.3333
7595.215, -71.4164
7596.680, -75.0519
7598.145, -71.4674
7599.609, -69.6896
7601.074, -76.5065
7602.539, -72.3869
7604.004, -67.8558
7605.469, -73.9803
7606.934, -74.3161
7608.398, -68.3327
7609.863, -67.0468
7611.328, -73.4095
7612.793, -72.1979
7614.258, -69.6416
7615.723, -77.4844
7617.188, -69.3391
7618.652, -84.1731
7620.117, -72.6373
7621.582, -83.6475
7623.047, -73.8307
7624.512, -74.2243
7625.977, -73.0851
7627.441, -76.0537
7628.906, -70.6332
7630.371, -69.4539
7631.836, -70.1404
7633.301, -88.0779
7634.766, -66.5284
7636.230, -65.2785
7637.695, -81.4741
7639.160, -71.8852
7640.625, -74.0559
7642.090, -69.0136
7643.555, -71.7099
7645.020, -66.6653
7646.484, -71.2438
7647.949, -69.9504
7649.414, -70.2817
7650.879, -76.2393
7652.344, -79.1257
7653.809, -69.4296
7655.273, -66.7493
7656.738, -73.0920
7658.203, -76.8382
7659.668, -70.6600
7661.133, -79.2237
7662.598, -71.0218
7664.063, -86.3816
7665.527, -78.3667
7666.992, -70.1053
7668.457, -66.9025
7669.922, -71.8550
7671.387, -70.2515
7672.852, -71.2668
7674.316, -70.1580
7675.781, -76.7843
7677.246, -67.4786
7678.711, -70.9920
7680.176, -72.2817
7681.641, -73.5215
7683.105, -76.8839
7684.570, -67.9043
7686.035, -74.1252
7687.500, -79.4734
7688.965, -67.5829
7690.430, -74.7120
7691.895, -71.4901
7693.359, -72.8054
7694.824, -75.4982
7696.289, -62.9903
7697.754, -68.3701
7699.219, -67.3532
7700.684, -64.2129
7702.148, -69.9341
