DFT, Frequency Response Magnitude
7725.586, -19.4279
7727.051, -19.8202
7728.516, -22.0210
7729.980, -18.6668
7731.445, -16.3007
7732.910, -17.3320
7734.375, -16.8016
7735.840, -18.6485
7737.305, -15.4953
7738.770, -13.7096
7740.234, -15.8674
7741.699, -12.9001
7743.164, -14.9931
7744.629, -11.8554
7746.094, -14.4997
7747.559, -13.7005
7749.023, -15.3804
7750.488, -14.7263
7751.953, -12.2300
7753.418, -15.7873
7754.883, -15.6302
7756.348, -15.4210
7757.813, -17.6753
7759.277, -17.3693
7760.742, -16.4202
7762.207, -15.7036
7763.672, -17.4282
7765.137, -18.4758
7766.602, -19.4722
7768.066, -18.6672
7769.531, -19.3723
7770.996, -19.6295
7772.461, -21.0831
7773.926, -22.9148
7775.391, -21.0342
7776.855, -22.5061
7778.320, -23.6888
7779.785, -23.5439
7781.250, -22.4808
7782.715, -24.4863
7784.180, -25.1112
7785.645, -26.2873
7787.109, -24.6501
7788.574, -26.0847
7790.039, -26.2670
7791.504, -27.8086
7792.969, -27.9453
7794.434, -26.3106
7795.898, -25.2270
7797.363, -28.4613
7798.828, -24.4520
7800.293, -26.9791
7801.758, -25.6715
7803.223, -33.5128
7804.688, -28.7645
7806.152, -30.3928
7807.617, -29.2165
7809.082, -27.6721
7810.547, -30.5889
7812.012, -32.6753
7813.477, -31.5877
7814.941, -35.3035
7816.406, -30.4741
7817.871, -31.5125
7819.336, -28.8209
7820.801, -37.0500
7822.266, -32.6918
7823.730, -31.1599
7825.195, -30.4590
7826.660, -27.0589
7828.125, -27.4863
7829.590, -23.6617
7831.055, -24.3977
7832.520, -26.6655
7833.984, -21.2978
7835.449, -22.9817
7836.914, -22.0541
7838.379, -21.3935
7839.844, -20.3305
7841.309, -21.5678
7842.773, -18.2160
7844.238, -18.3208
7845.703, -18.3635
7847.168, -15.5350
7848.633, -23.4690
7850.098, -13.4055
7851.563, -19.3494
7853.027, -17.8137
7854.492, -15.0790
7855.957, -14.4440
7857.422, -17.1358
7858.887, -14.0421
7860.352, -11.8505
7861.816, -13.8793
7863.281, -8.8999
7864.746, -11.4553
7866.211, -13.8539
7867.676, -13.6613
7869.141, -12.0999
7870.605, -15.2786
7872.070, -11.4884
7873.535, -12.5630
7875.000, -12.6389
7876.465, -11.8005
7877.930, -14.8216
7879.395, -11.6353
7880.859, -15.7783
7882.324, -14.5568
7883.789, -14.7932
7885.254, -15.3249
7886.719, -15.2501
7888.184, -16.2884
7889.648, -15.9616
7891.113, -15.2380
7892.578, -15.6261
7894.043, -16.2483
7895.508, -18.6000
7896.973, -19.1742
7898.438, -17.3070
7899.902, -16.3210
7901.367, -15.6530
7902.832, -18.0222
7904.297, -16.9138
7905.762, -18.6221
7907.227, -20.1366
7908.691, -18.6546
7910.156, -20.5903
7911.621, -20.8983
7913.086, -20.5580
7914.551, -21.0863
7916.016, -22.4730
7917.480, -22.7677
7918.945, -24.2206
7920.410, -25.7991
7921.875, -27.0626
7923.340, -29.7298
7924.805, -34.4352
7926.270, -34.4088
7927.734, -37.5542
7929.199, -42.5419
7930.664, -48.2292
7932.129, -38.5785
7933.594, -34.3756
7935.059, -34.0015
7936.523, -35.3663
7937.988, -32.8923
7939.453, -33.8444
7940.918, -34.8418
7942.383, -33.9760
7943.848, -35.2610
7945.313, -33.1908
7946.777, -27.0878
7948.242, -28.6687
7949.707, -28.7206
7951.172, -30.7435
7952.637, -29.3840
7954.102, -30.0865
7955.566, -28.5239
7957.031, -28.1665
7958.496, -26.1842
7959.961, -28.9918
7961.426, -26.3904
7962.891, -26.1301
7964.355, -30.5399
7965.820, -29.1255
7967.285, -28.6581
7968.750, -28.8999
7970.215, -25.8615
7971.680, -26.6549
7973.145, -25.3886
7974.609, -28.2175
7976.074, -28.0642
7977.539, -27.9509
7979.004, -27.2709
7980.469, -30.5524
7981.934, -29.4396
7983.398, -25.2256
7984.863, -28.3452
7986.328, -25.5074
7987.793, -29.8513
7989.258, -26.6471
7990.723, -26.8047
7992.188, -27.8051
7993.652, -29.6794
7995.117, -26.0663
7996.582, -26.1418
7998.047, -26.6356
7999.512, -30.7372
8000.977, -28.3086
8002.441, -31.6093
8003.906, -33.5817
8005.371, -29.3888
8006.836, -30.8267
8008.301, -31.1632
8009.766, -29.2655
8011.230, -31.4198
8012.695, -29.4414
8014.160, -31.4051
8015.625, -35.0229
8017.090, -32.1829
8018.555, -39.7992
8020.020, -36.1543
8021.484, -32.4341
8022.949, -32.6048
8024.414, -30.2652
8025.879, -33.8273
8027.344, -33.5074
8028.809, -30.2360
8030.273, -34.4139
8031.738, -30.6056
8033.203, -30.9913
8034.668, -33.4107
8036.133, -31.5758
8037.598, -28.6592
8039.063, -33.2417
8040.527, -31.1332
8041.992, -28.5420
8043.457, -30.8404
8044.922, -30.6373
8046.387, -30.5076
8047.852, -29.9031
8049.316, -30.0219
8050.781, -29.7953
8052.246, -31.2705
8053.711, -29.2266
8055.176, -30.0226
8056.641, -30.9584
8058.105, -27.5735
8059.570, -26.4620
8061.035, -27.4828
8062.500, -27.9788
8063.965, -30.6792
8065.430, -27.0194
8066.895, -29.0031
8068.359, -28.7498
8069.824, -31.1452
8071.289, -28.6064
8072.754, -30.1717
8074.219, -26.7990
8075.684, -27.0019
8077.148, -26.5407
8078.613, -26.1446
8080.078, -28.6838
8081.543, -27.3796
8083.008, -26.4715
8084.473, -29.1909
8085.938, -29.8892
8087.402, -25.9561
8088.867, -27.5900
8090.332, -27.4983
8091.797, -24.7242
8093.262, -24.3326
8094.727, -26.4051
8096.191, -28.1247
8097.656, -27.1978
8099.121, -26.8644
8100.586, -22.7283
8102.051, -24.8381
8103.516, -26.6199
8104.980, -25.2060
8106.445, -24.1229
8107.910, -28.1409
8109.375, -26.9813
8110.840, -26.4938
8112.305, -31.4107
8113.770, -29.3098
8115.234, -31.1028
8116.699, -24.1424
8118.164, -27.2637
8119.629, -24.2831
8121.094, -25.1041
8122.559, -31.9354
8124.023, -32.3839
8125.488, -33.2150
8126.953, -30.2423
8128.418, -33.0800
8129.883, -32.2322
8131.348, -33.4491
8132.813, -29.2232
8134.277, -33.2240
8135.742, -37.2250
8137.207, -31.7772
8138.672, -31.1140
8140.137, -49.5550
8141.602, -37.3988
8143.066, -35.1945
8144.531, -36.7400
8145.996, -33.9712
8147.461, -35.8244
8148.926, -38.3186
8150.391, -35.5408
8151.855, -38.5696
8153.320, -35.7410
8154.785, -30.7765
8156.250, -35.9479
8157.715, -39.6792
8159.180, -37.4696
8160.645, -34.7348
8162.109, -35.9245
8163.574, -41.8183
8165.039, -37.1658
8166.504, -33.0003
8167.969, -33.7528
8169.434, -32.8689
8170.898, -37.3107
8172.363, -36.8277
8173.828, -33.5440
8175.293, -34.0242
8176.758, -32.0775
8178.223, -36.5351
8179.688, -32.9743
8181.152, -34.5039
8182.617, -33.1369
8184.082, -34.8636
8185.547, -34.7062
8187.012, -28.1528
8188.477, -30.2198
8189.941, -39.3977
8191.406, -31.3908
8192.871, -31.9016
8194.336, -34.1367
8195.801, -32.3828
8197.266, -32.4552
8198.730, -35.9753
8200.195, -36.8159
8201.660, -34.8956
8203.125, -30.5918
8204.590, -41.7195
8206.055, -34.5956
8207.520, -31.4235
8208.984, -30.9344
8210.449, -34.7881
8211.914, -33.9289
8213.379, -28.4534
8214.844, -31.3561
8216.309, -36.4777
8217.773, -32.1130
8219.238, -34.3611
8220.703, -32.4824
8222.168, -29.8426
8223.633, -31.2992
8225.098, -30.5558
8226.563, -32.7147
8228.027, -31.1874
8229.492, -30.4888
8230.957, -26.9182
8232.422, -30.2572
8233.887, -31.3365
8235.352, -29.1313
8236.816, -30.6446
8238.281, -31.3700
8239.746, -33.1619
8241.211, -30.8419
8242.676, -29.8156
8244.141, -29.4330
8245.605, -29.9985
8247.070, -32.9842
8248.535, -30.5593
8250.000, -29.2687
8251.465, -27.7119
8252.930, -31.6943
8254.395, -29.1288
8255.859, -28.7899
8257.324, -33.2860
8258.789, -28.3927
8260.254, -31.0492
8261.719, -31.3599
8263.184, -28.6908
8264.648, -27.9686
8266.113, -33.4556
8267.578, -28.0630
8269.043, -29.7661
8270.508, -26.4188
8271.973, -26.6952
8273.438, -27.2861
8274.902, -30.1580
8276.367, -34.0317
8277.832, -29.8138
8279.297, -28.7137
8280.762, -26.3944
8282.227, -28.7917
8283.691, -28.6702
8285.156, -27.9107
8286.621, -28.8292
8288.086, -28.3464
8289.551, -32.0295
8291.016, -31.4837
8292.480, -29.3461
8293.945, -31.8135
8295.410, -29.2947
8296.875, -29.6562
8298.340, -27.2334
8299.805, -28.7342
8301.270, -29.7450
8302.734, -27.6850
8304.199, -29.8916
8305.664, -28.6294
8307.129, -30.4182
8308.594, -28.7471
8310.059, -29.6238
8311.523, -29.5697
8312.988, -30.3619
8314.453, -32.0341
8315.918, -30.2811
8317.383, -29.7878
8318.848, -29.5682
8320.313, -32.0729
8321.777, -30.9431
8323.242, -33.0496
8324.707, -31.6935
8326.172, -36.1696
8327.637, -33.3899
8329.102, -36.8316
8330.566, -34.4674
8332.031, -40.0153
8333.496, -36.5794
8334.961, -42.5626
8336.426, -40.4600
8337.891, -40.4001
8339.355, -35.4748
8340.820, -42.9211
8342.285, -37.0761
8343.750, -36.8311
8345.215, -33.0377
8346.680, -35.7499
8348.145, -30.2749
8349.609, -32.0632
8351.074, -31.3237
8352.539, -34.0393
8354.004, -32.1689
8355.469, -31.7454
8356.934, -30.9672
8358.398, -30.2787
8359.863, -30.8533
8361.328, -29.6880
8362.793, -31.5255
8364.258, -29.3919
8365.723, -30.4716
8367.188, -28.9669
8368.652, -29.0946
8370.117, -27.3769
8371.582, -29.0549
8373.047, -31.1685
8374.512, -27.6781
8375.977, -26.9307
8377.441, -25.9286
8378.906, -28.0261
8380.371, -24.3844
8381.836, -25.0074
8383.301, -25.0291
8384.766, -24.3088
8386.230, -24.8323
8387.695, -22.9238
8389.160, -25.0212
8390.625, -21.6290
8392.090, -23.8532
8393.555, -24.6947
8395.020, -24.8680
8396.484, -24.2611
8397.949, -23.8425
8399.414, -25.2624
8400.879, -25.3825
8402.344, -24.2936
8403.809, -26.3284
8405.273, -24.0641
8406.738, -25.6049
8408.203, -26.1073
8409.668, -25.3465
8411.133, -24.9082
8412.598, -26.9304
8414.063, -28.1437
8415.527, -30.6865
8416.992, -25.7841
8418.457, -29.7332
8419.922, -25.8842
8421.387, -27.7985
8422.852, -28.2473
8424.316, -26.2713
8425.781, -28.0917
8427.246, -25.3338
8428.711, -25.4857
8430.176, -28.1180
8431.641, -27.5578
8433.105, -26.7741
8434.570, -24.9462
8436.035, -26.8560
8437.500, -25.0515
8438.965, -28.4005
8440.430, -30.2665
8441.895, -27.5438
8443.359, -28.0166
8444.824, -29.3655
8446.289, -30.3110
8447.754, -27.5153
8449.219, -26.3041
8450.684, -25.9937
8452.148, -29.6330
8453.613, -27.5949
8455.078, -28.2186
8456.543, -30.3869
8458.008, -28.8411
8459.473, -28.6214
8460.938, -27.6385
8462.402, -25.5901
8463.867, -28.6377
8465.332, -26.9806
8466.797, -26.9178
8468.262, -27.7836
8469.727, -28.8347
8471.191, -28.7800
8472.656, -28.6432
8474.121, -30.8739
8475.586, -28.0007
8477.051, -28.6908
8478.516, -27.9115
8479.980, -29.5069
8481.445, -27.6419
8482.910, -30.1175
8484.375, -30.7616
8485.840, -28.2575
8487.305, -26.3222
8488.770, -27.1836
8490.234, -30.6092
8491.699, -27.9559
8493.164, -31.0858
8494.629, -28.9589
8496.094, -30.0633
8497.559, -30.7373
8499.023, -26.3277
8500.488, -29.3665
8501.953, -29.7613
8503.418, -28.9897
8504.883, -29.7418
8506.348, -26.7681
8507.813, -29.3345
8509.277, -30.0185
8510.742, -28.1823
8512.207, -29.0558
8513.672, -28.7225
8515.137, -30.0656
8516.602, -29.3903
8518.066, -29.6144
8519.531, -31.7855
8520.996, -28.7264
8522.461, -29.0233
8523.926, -29.0340
8525.391, -31.5392
8526.855, -30.0957
8528.320, -29.0905
8529.785, -28.9513
8531.250, -30.6510
8532.715, -28.5604
8534.180, -30.6908
8535.645, -28.0504
8537.109, -30.4532
8538.574, -27.3501
8540.039, -27.5105
8541.504, -26.7799
8542.969, -30.2233
8544.434, -26.1211
8545.898, -25.7094
8547.363, -30.8011
8548.828, -26.1914
8550.293, -26.4502
8551.758, -27.1029
8553.223, -29.4006
8554.688, -30.9174
8556.152, -26.9037
8557.617, -28.6153
8559.082, -29.4102
8560.547, -29.9939
8562.012, -26.2060
8563.477, -29.3001
8564.941, -28.8015
8566.406, -27.7745
8567.871, -29.9183
8569.336, -31.0168
8570.801, -29.6857
8572.266, -27.3374
8573.730, -28.4185
8575.195, -28.2195
8576.660, -25.5285
8578.125, -29.6782
8579.590, -28.9412
8581.055, -31.7919
8582.520, -29.2503
8583.984, -28.8496
8585.449, -27.6098
8586.914, -27.6415
8588.379, -27.6849
8589.844, -27.5761
8591.309, -28.7935
8592.773, -27.9037
8594.238, -26.9202
8595.703, -27.8841
8597.168, -28.7644
8598.633, -28.9256
8600.098, -29.8395
8601.563, -29.0601
8603.027, -27.7890
8604.492, -28.1079
8605.957, -28.1847
8607.422, -29.4589
8608.887, -27.8223
8610.352, -32.5129
8611.816, -28.7793
8613.281, -28.9220
8614.746, -28.1580
8616.211, -28.1837
8617.676, -32.8466
8619.141, -29.0322
8620.605, -32.2070
8622.070, -30.9911
8623.535, -29.0636
8625.000, -28.6095
8626.465, -29.0491
8627.930, -31.2828
8629.395, -28.2577
8630.859, -28.7599
8632.324, -29.4031
8633.789, -30.8743
8635.254, -31.7730
8636.719, -30.6386
8638.184, -29.6748
8639.648, -26.5403
8641.113, -31.8334
8642.578, -31.2717
8644.043, -29.7913
8645.508, -29.8034
8646.973, -30.3939
8648.438, -29.2618
8649.902, -28.7187
8651.367, -28.0858
8652.832, -30.3934
8654.297, -32.0428
8655.762, -30.8607
8657.227, -30.6396
8658.691, -30.5483
8660.156, -27.7615
8661.621, -28.9072
8663.086, -28.4333
8664.551, -30.4658
8666.016, -29.8542
8667.480, -31.7536
8668.945, -31.8632
8670.410, -28.9854
8671.875, -30.2703
8673.340, -28.3016
8674.805, -30.0853
8676.270, -30.9338
8677.734, -29.3320
8679.199, -28.6911
8680.664, -31.0030
8682.129, -29.3626
8683.594, -28.8610
8685.059, -28.2628
8686.523, -31.0385
8687.988, -30.9904
8689.453, -30.2266
8690.918, -30.4623
8692.383, -32.3312
8693.848, -31.1271
8695.313, -30.2013
8696.777, -31.0242
8698.242, -32.8821
8699.707, -31.9434
8701.172, -29.3538
8702.637, -28.9668
8704.102, -30.0952
8705.566, -32.7817
8707.031, -33.4148
8708.496, -31.2096
8709.961, -31.8043
8711.426, -30.3347
8712.891, -30.2833
8714.355, -28.0724
8715.820, -28.7712
8717.285, -34.1741
8718.750, -32.2696
8720.215, -29.9302
8721.680, -30.2666
8723.145, -30.8225
8724.609, -27.9024
8726.074, -30.0776
8727.539, -28.7437
8729.004, -29.7926
8730.469, -30.5512
8731.934, -31.2665
8733.398, -31.2739
8734.863, -29.9370
8736.328, -29.5695
8737.793, -31.1820
8739.258, -31.3952
8740.723, -28.9739
8742.188, -31.2388
8743.652, -32.2320
8745.117, -29.1230
8746.582, -33.3104
8748.047, -29.3571
8749.512, -32.8814
8750.977, -28.9934
8752.441, -30.7861
8753.906, -28.2246
8755.371, -31.8888
8756.836, -27.5807
8758.301, -31.1125
8759.766, -31.5830
8761.230, -30.9643
8762.695, -30.5686
8764.160, -30.4930
8765.625, -29.7181
8767.090, -33.1819
8768.555, -31.1445
8770.020, -32.6763
8771.484, -32.0265
8772.949, -29.5515
8774.414, -30.7285
8775.879, -32.7987
8777.344, -30.0775
8778.809, -31.6939
8780.273, -30.7262
8781.738, -31.0554
8783.203, -28.6304
8784.668, -30.1120
8786.133, -28.0680
8787.598, -29.9264
8789.063, -31.1158
8790.527, -33.6191
8791.992, -29.8041
8793.457, -29.8685
8794.922, -28.7797
8796.387, -30.1241
8797.852, -33.5172
8799.316, -30.6421
8800.781, -31.9045
8802.246, -31.8554
8803.711, -30.9655
8805.176, -30.6706
8806.641, -28.6279
8808.105, -29.7838
8809.570, -30.0717
8811.035, -30.4727
8812.500, -32.2452
8813.965, -30.5245
8815.430, -32.8827
8816.895, -28.9154
8818.359, -29.4074
8819.824, -30.8645
8821.289, -33.0870
8822.754, -33.9234
8824.219, -28.7876
8825.684, -29.8106
8827.148, -28.5685
8828.613, -31.9606
8830.078, -30.7137
8831.543, -31.3430
8833.008, -31.3050
8834.473, -30.2274
8835.938, -29.7153
8837.402, -33.7816
8838.867, -30.1005
8840.332, -28.9567
8841.797, -30.7281
8843.262, -30.3816
8844.727, -30.8753
8846.191, -29.1417
8847.656, -30.8197
8849.121, -30.3625
8850.586, -31.2250
8852.051, -31.0001
8853.516, -27.4898
8854.980, -31.7583
8856.445, -30.2333
8857.910, -32.6913
8859.375, -31.8757
8860.840, -31.8550
8862.305, -29.9446
8863.770, -30.5231
8865.234, -30.8113
8866.699, -28.9467
8868.164, -28.7281
8869.629, -31.8710
8871.094, -28.7463
8872.559, -28.1858
8874.023, -30.7190
8875.488, -29.9009
8876.953, -31.6361
8878.418, -30.9768
8879.883, -32.0421
8881.348, -31.0855
8882.813, -35.7866
8884.277, -30.8315
8885.742, -30.5158
8887.207, -30.7883
8888.672, -30.1966
8890.137, -30.5384
8891.602, -29.6393
8893.066, -31.3719
8894.531, -30.3644
8895.996, -28.4385
8897.461, -33.3481
8898.926, -31.2903
8900.391, -29.9773
8901.855, -29.6690
8903.320, -30.3678
8904.785, -30.1299
8906.250, -30.6954
8907.715, -29.1007
8909.180, -32.0933
8910.645, -31.4422
8912.109, -28.3764
8913.574, -37.4872
8915.039, -30.5847
8916.504, -29.7113
8917.969, -30.0978
8919.434, -29.9158
8920.898, -28.7880
8922.363, -32.2933
8923.828, -29.1144
8925.293, -31.0252
8926.758, -30.0870
8928.223, -30.1660
8929.688, -30.3530
8931.152, -30.8359
8932.617, -29.3904
8934.082, -28.9073
8935.547, -29.8967
8937.012, -32.1478
8938.477, -29.4434
8939.941, -29.2079
8941.406, -29.9161
8942.871, -29.5328
8944.336, -32.6147
8945.801, -29.7133
8947.266, -34.4044
8948.730, -30.2847
8950.195, -29.9702
8951.660, -30.5723
8953.125, -29.8707
8954.590, -31.2352
8956.055, -29.5502
8957.520, -29.3975
8958.984, -27.2403
8960.449, -28.0786
8961.914, -29.3000
8963.379, -33.0311
8964.844, -28.0822
8966.309, -29.0491
8967.773, -28.2458
8969.238, -29.8847
8970.703, -29.4835
8972.168, -28.1460
8973.633, -29.7027
8975.098, -29.1775
8976.563, -28.1193
8978.027, -29.1310
8979.492, -27.2491
8980.957, -31.0477
8982.422, -28.9821
8983.887, -31.5628
8985.352, -29.9862
8986.816, -30.5479
8988.281, -27.3672
8989.746, -28.2416
8991.211, -29.4238
8992.676, -27.2101
8994.141, -27.8303
8995.605, -27.4703
8997.070, -29.1574
8998.535, -29.5977
9000.000, -30.7317
9001.465, -28.1524
9002.930, -29.4875
9004.395, -31.6619
9005.859, -30.0753
9007.324, -27.1484
9008.789, -27.6860
9010.254, -27.8451
9011.719, -27.6850
9013.184, -29.7805
9014.648, -31.4445
9016.113, -28.6131
9017.578, -29.0790
9019.043, -29.6001
9020.508, -28.3974
9021.973, -30.2133
9023.438, -28.7293
9024.902, -33.0611
9026.367, -29.5725
9027.832, -29.4387
9029.297, -27.2627
9030.762, -27.8585
9032.227, -25.2022
9033.691, -22.5525
9035.156, -22.7106
9036.621, -21.0101
9038.086, -21.5814
9039.551, -20.4937
9041.016, -21.5422
9042.480, -23.5298
9043.945, -21.4753
9045.410, -16.9580
9046.875, -19.4368
9048.340, -19.5807
9049.805, -18.2939
9051.270, -19.9683
9052.734, -15.5283
9054.199, -15.8175
9055.664, -18.3563
9057.129, -19.7851
9058.594, -19.5643
9060.059, -19.0191
9061.523, -22.0487
9062.988, -21.7519
9064.453, -20.1367
9065.918, -24.3051
9067.383, -22.1142
9068.848, -22.9766
9070.313, -22.0609
9071.777, -25.5474
9073.242, -23.5795
9074.707, -23.5168
9076.172, -22.8549
9077.637, -22.3063
9079.102, -22.7760
9080.566, -21.3007
9082.031, -22.0601
9083.496, -20.1064
9084.961, -24.7768
9086.426, -19.9942
9087.891, -17.3003
9089.355, -19.1158
9090.820, -20.0018
9092.285, -19.8728
9093.750, -18.3439
9095.215, -18.3878
9096.680, -18.0601
9098.145, -19.1886
9099.609, -18.0543
9101.074, -19.5845
9102.539, -17.6846
9104.004, -20.6604
9105.469, -18.3903
9106.934, -25.2815
9108.398, -20.7578
9109.863, -20.6469
9111.328, -21.2044
9112.793, -20.8570
9114.258, -20.4721
9115.723, -20.7436
9117.188, -24.0518
9118.652, -21.1065
9120.117, -21.1862
9121.582, -24.2248
9123.047, -21.8604
9124.512, -24.7941
9125.977, -19.0808
9127.441, -20.2790
9128.906, -22.7946
9130.371, -22.2146
9131.836, -23.2718
9133.301, -23.8359
9134.766, -21.0376
9136.230, -19.2150
9137.695, -20.3497
9139.160, -17.3589
9140.625, -18.0540
9142.090, -19.2509
9143.555, -17.0683
9145.020, -18.6417
9146.484, -28.7094
9147.949, -26.6538
9149.414, -14.1452
9150.879, -19.9624
9152.344, -14.4545
9153.809, -16.4219
9155.273, -17.8366
9156.738, -12.0371
9158.203, -15.7717
9159.668, -16.2480
9161.133, -13.3553
